cycle,count,mae-o,mae-w0.25,mae-w0.5,mae-w.75
85,15,0.125143549402,0.12340564746,0.125818020077,0.118174542607
86,15,0.151902183485,0.0919339286995,0.0821784752768,0.0935126926821
87,15,0.12866328817,0.147760971072,0.144269547273,0.168831584034
88,15,0.296350482395,0.299529858666,0.247816455424,0.249940271231
89,15,0.141852436737,0.140724397951,0.142642028884,0.147490938083
90,15,0.298260505175,0.344341270797,0.292131007543,0.270625672396
91,15,0.120938352803,0.148630736226,0.132920236613,0.120303244646
92,15,0.164388232924,0.163983895925,0.169649859147,0.162274039441
93,15,0.199746813818,0.197946599424,0.212539223983,0.201965484257
94,15,0.133605925086,0.126292961547,0.143149645292,0.131018999449
95,15,0.162019793091,0.163704357878,0.147763725154,0.140206350201
96,15,0.296033073186,0.29983066784,0.304333013155,0.305656058895
97,15,0.113531367314,0.104955060416,0.107265633011,0.107281765718
98,15,0.110374036825,0.111949189472,0.123629257347,0.123689644997
99,15,0.125346005224,0.136246546172,0.128964757562,0.114189404559
100,15,0.117242254688,0.115925854822,0.115169468637,0.117776851197
101,15,0.135438567821,0.134509609548,0.147117287634,0.128649191369
102,15,0.128926826287,0.130746482438,0.158304379232,0.140986618973
103,15,0.214914999448,0.262754443364,0.210135623339,0.31803702156
104,15,0.149342449716,0.139973196049,0.145154912202,0.160632405436
105,15,0.109312987361,0.107584466722,0.106888585652,0.14361894584
106,15,0.198255361228,0.278916491033,0.132220207442,0.142826953131
107,15,0.171291143142,0.118807118984,0.136403184038,0.146310839643
108,15,0.137765018059,0.16103269637,0.173022089968,0.142415274292
109,15,0.285274534148,0.267196194722,0.269814431971,0.2341680794
110,15,0.289956731313,0.295685608425,0.288924463376,0.28240560749
111,15,0.241510589861,0.247312996937,0.236722520909,0.231027713995
112,15,0.204600425742,0.176358228372,0.219312337268,0.188729180911
113,15,0.21418394408,0.207617242307,0.215614175476,0.208321930474
114,15,0.172414476833,0.17134480083,0.177363926326,0.162156588901
115,15,0.176808260959,0.172891039901,0.175194550715,0.181190180022
116,15,0.142854734014,0.154364029998,0.152511376783,0.153911071076
117,15,0.146302799351,0.13875465137,0.138970493048,0.141574389664
118,15,0.175310253407,0.222551217047,0.183712865852,0.203228359123
119,15,0.286442361896,0.273264503175,0.284831704509,0.291792088227
120,15,0.682839828334,0.665163524391,0.670183259348,0.653969492626
121,15,0.537655213303,0.543456128922,0.538369896855,0.531304376025
122,15,0.633545640743,0.744596964524,0.646760692766,0.675640498961
123,15,0.547085784271,0.511534648968,0.590124863739,0.567570556734
124,15,0.450918808372,0.443311346623,0.437893852405,0.444482536244
125,15,0.594955377674,0.596745912045,0.599565496755,0.59582889321
126,15,0.419244021066,0.444885896864,0.429586642254,0.426162208833
127,15,0.492418605994,0.512021641797,0.490760250717,0.496856395086
128,15,0.170486992138,0.160790202002,0.166458049392,0.165527465618
129,15,0.166552172307,0.161770865383,0.156087223315,0.154751595752
130,15,0.117433928202,0.0973086001044,0.121632677713,0.105153895414
131,15,0.155747453197,0.16273908044,0.173101712191,0.174874063053
132,15,0.305629521014,0.308846189468,0.313435205855,0.353594540536
133,15,0.480767459061,0.488845146516,0.457208630345,0.454944685781
134,15,0.453022017539,0.450342431973,0.452151171018,0.450348755451
135,15,0.502151566778,0.503460519456,0.500906407225,0.50303158723
136,15,0.344086498743,0.330168693951,0.336495219113,0.328275305393
137,15,0.374519997092,0.342845672423,0.312051005855,0.308871481929
138,15,0.267051914836,0.209047854364,0.207390381511,0.213210012543
139,15,0.253474032911,0.211900114964,0.20926989496,0.275219655026
140,15,0.108320420656,0.106662932968,0.104338992542,0.120959140702
141,15,0.127095022463,0.168525336724,0.132566546406,0.123318959352
142,15,0.161735557828,0.13258827871,0.147508632692,0.140122645227
143,15,0.150691655797,0.148853177504,0.166606916106,0.156888613035
144,15,0.11633135124,0.109039938814,0.121860189658,0.105530633645
145,15,0.124979541499,0.104297336827,0.0993467398937,0.122292756779
146,15,0.113684632598,0.0955394745338,0.0915075103938,0.0857979571472
147,15,0.127905927995,0.168069528039,0.103023239619,0.11999067693
148,15,0.094167810332,0.0922552355023,0.103113233737,0.0947192309665
149,15,0.0967145724281,0.0939394668554,0.108713291122,0.0751502680949
150,15,0.0913289741817,0.0978919579324,0.104593769756,0.102021350677
151,15,0.11756688133,0.156506035341,0.099259007708,0.134512206206
152,15,0.145543763258,0.153742319722,0.143941187684,0.134834950076
153,15,0.16186148742,0.161515647506,0.174466687087,0.16549096614
154,15,0.184113743985,0.16877706181,0.175537919554,0.179847638777
155,15,0.199307468579,0.194907940301,0.204276010345,0.194491457071
156,15,0.104891402304,0.107240243409,0.104598132082,0.101604646198
157,15,0.290928667714,0.277969252681,0.289754428022,0.27657895356
158,15,0.146742322478,0.158154531345,0.153611233155,0.154922054662
159,15,0.103788085826,0.106381968557,0.105104280101,0.103678728424
160,15,0.136387107659,0.124963578648,0.138646784215,0.129499709706
161,15,0.0931913172271,0.111770037954,0.105936567787,0.0984428028942
162,15,0.121122315435,0.12060124126,0.142900057569,0.132232437211
163,15,0.102628055467,0.0987542328324,0.110131871536,0.103319834487
164,15,0.0975194416074,0.104170146384,0.104615463484,0.107907091474
165,15,0.151040091611,0.145090993157,0.197446132251,0.141085467617
166,15,0.100258783621,0.102616807312,0.148077401959,0.105765005783
167,15,0.124812952023,0.130017429687,0.12379437392,0.115761893868
168,15,0.115926968083,0.115900722875,0.112240909135,0.137953586392
169,15,0.112944065744,0.0986541862539,0.0983091644117,0.100695005319
170,15,0.112823351429,0.107457862197,0.129843292868,0.112163075605
171,15,0.147217678811,0.143369999635,0.14101426902,0.13434915699
172,15,0.116345238807,0.111570563777,0.112042070693,0.125632216848
173,15,0.177206710689,0.135687340407,0.148919479979,0.18634932955
174,15,0.118775602821,0.12736812836,0.123594282683,0.119467405146
175,15,0.110702917909,0.109455385764,0.113133250993,0.109577017231
176,15,0.0939972511353,0.0984479460933,0.095166560035,0.09684791498
177,15,0.10748281735,0.0930599304952,0.101769260773,0.117675248374
178,15,0.0949886963719,0.084643861171,0.0952079510783,0.0873919690095
179,15,0.0851500528182,0.0965187779851,0.0812619908131,0.0860748659408
180,15,0.0884410455029,0.0903716903984,0.0867452841426,0.0958320432587
181,15,0.0798955931717,0.0908642906549,0.0866606005055,0.0770612164953
182,15,0.144156841748,0.137045803904,0.125513538803,0.120877783339
183,15,0.0966525983165,0.0963405294762,0.0962645638255,0.102834276758
184,15,0.115142481131,0.0819447515187,0.0750671965176,0.112665736709
185,15,0.0809698698394,0.0811468718288,0.0865402531692,0.0875258694963
186,15,0.113878098196,0.122996175211,0.110513840134,0.112049155264
187,15,0.123560755799,0.112076380564,0.116234564396,0.11767438874
188,15,0.135066296248,0.152663847079,0.120413261002,0.138168367967
189,15,0.119499914063,0.121624102006,0.116208452816,0.119893529012
190,15,0.187320669304,0.194554102201,0.168036462119,0.202091485415
191,15,0.155162564834,0.161001021766,0.164145542569,0.162851246601
192,15,0.132056719518,0.132240929496,0.128831576841,0.147637128991
193,15,0.103541185054,0.114684955478,0.112106760637,0.108057540478
194,15,0.127426357754,0.121475657597,0.12605525409,0.124152567282
195,15,0.0835498538864,0.0860080752651,0.0988233320571,0.0804745304848
196,15,0.150135750408,0.150666267538,0.171498952062,0.155627978954
197,15,0.267891386764,0.297043017035,0.275703803006,0.293973005703
198,15,0.177332473334,0.232801571874,0.281503973319,0.226663670535
199,15,0.139182006689,0.138366177483,0.144596033619,0.152034137492
200,15,0.281518962102,0.273777463024,0.268953687497,0.262274924816
201,15,0.403466240214,0.400490696043,0.403034202443,0.414195312408
202,15,0.548291616806,0.584838493647,0.576723030085,0.607009510849
203,15,0.520828425581,0.543887637528,0.590509440466,0.526118358089
204,15,0.405647682097,0.408048118909,0.398599237251,0.415682175793
205,15,0.557385552237,0.580012405725,0.569642452377,0.563495506379
206,15,0.641304900392,0.668802543236,0.675446872727,0.674084133341
207,15,0.542336732346,0.561538828196,0.539009483969,0.532448682643
208,15,0.5927678051,0.595602039452,0.606341087907,0.597253483297
209,15,0.487858357968,0.481211217884,0.489328110283,0.494085750386
210,15,0.662424333574,0.662394278038,0.665109087426,0.671329468809
211,15,0.901469217389,0.893746668301,0.893375648091,0.901592942615
212,15,0.467622208827,0.468706770874,0.464695132698,0.456159841746
213,15,0.574910015331,0.596201309245,0.551726047133,0.550528522098
214,15,0.603374716536,0.633815971558,0.601777103309,0.645453983897
215,15,0.610377967342,0.653810745532,0.628468968493,0.630321955107
216,15,0.49216443357,0.528297487611,0.4779989291,0.480859415417
217,15,0.351822400536,0.354237588103,0.358800866085,0.362735630203
218,15,0.27162500792,0.267515128044,0.249934605723,0.266602160333
219,15,0.228005406813,0.230365656598,0.233707271194,0.223670101521
220,15,0.202672494875,0.178029102342,0.180544744808,0.178087381074
221,15,0.208445178619,0.212854644734,0.211270624776,0.218303377252
222,15,0.179963058818,0.243659629975,0.205896512685,0.223907067807
223,15,0.12894828461,0.135020956854,0.141604394289,0.139220214029
224,15,0.134276542175,0.136983903402,0.151257865875,0.157010317192
225,15,0.127411008599,0.138716177273,0.135389378213,0.139563711643
226,15,0.154639819109,0.16256882826,0.166583946791,0.166830297703
227,15,0.180493658383,0.168044927839,0.154689441271,0.170885069119
228,15,0.282003581698,0.271803222174,0.30233337756,0.280991732628
229,15,0.509645201063,0.569134479201,0.531912688196,0.645952599503
230,15,0.559756662051,0.579200594472,0.562216493544,0.565486075494
231,15,0.521385154559,0.538631664161,0.525700988384,0.523252153443
232,15,0.839914595765,0.843759289142,0.836128132411,0.829937535291
233,15,0.954894269664,0.920693160477,0.916252056987,1.03477116717
234,15,0.811001285921,0.806168771618,0.809197482624,0.808570234843
235,15,0.716074150419,0.722555922327,0.784849034436,0.716531414865
236,15,0.560610359794,0.564661688839,0.568300383851,0.588788592508
237,15,0.459944900433,0.46547622866,0.465168134238,0.464157244534
238,15,0.479596054714,0.458514175167,0.515701545634,0.475527341836
239,15,0.526593655914,0.504513727606,0.505583423394,0.503846830558
240,15,0.315476029953,0.312056958795,0.313794577868,0.307620047973
241,15,0.385108422161,0.373914722179,0.386390652112,0.382355193689
242,15,0.546474784462,0.54043553726,0.542954287597,0.549727423132
243,15,0.64006296475,0.688409766181,0.631263997829,0.629797811754
244,15,0.926492208292,0.927491872081,0.934324618174,0.929432891755
245,15,0.890724731563,0.893644796708,0.898967908936,0.90125982142
246,15,0.68831617084,0.718043359628,0.731683047842,0.681403496869
247,15,0.597585217887,0.609921957155,0.707463219478,0.588604105647
248,15,0.462863942822,0.484702893565,0.465998578888,0.478980348215
249,15,0.497870367786,0.51707126878,0.525992549389,0.478644028243
250,15,0.389325574064,0.375307882367,0.369450707605,0.368654320871
251,15,0.356762824313,0.357268086168,0.352387797519,0.364668328272
252,15,0.273460180862,0.276145941808,0.269563330255,0.272897984858
253,15,0.357038295697,0.342037667167,0.354559866037,0.350939684429
254,15,0.196481358288,0.209570426618,0.201993843867,0.213512463016
255,15,0.10804483125,0.133590911805,0.121481613634,0.20778460473
256,15,0.1182321857,0.117219268743,0.235905231382,0.17764743611
257,15,0.230626144558,0.196793176547,0.201661732387,0.223587083019
258,15,0.101797709304,0.114461077965,0.107187602962,0.127324366574
259,15,0.102604663574,0.0922630994575,0.101477041355,0.0951010023848
260,15,0.177525152692,0.14847953382,0.159099918104,0.158375458392
261,15,0.160643076878,0.174373568348,0.169404295023,0.155166927886
262,15,0.194747516472,0.205723980999,0.199502496151,0.198853941451
263,15,0.189888548481,0.181988890992,0.187199354623,0.186220740687
264,15,0.294077304445,0.284109683293,0.289257621579,0.318100502984
265,15,0.329426694153,0.321662337536,0.361604016941,0.328558177784
266,15,0.328445746279,0.304402908328,0.300672810857,0.289626262715
267,15,0.374506501422,0.378677572704,0.346901106924,0.36170225035
268,15,0.252895054523,0.233877634485,0.228234529514,0.228802156475
269,15,0.208904203347,0.210098562644,0.213262946749,0.218061202789
270,15,0.271504059344,0.265527718872,0.259505375275,0.255318360863
271,15,0.195375415063,0.189875999528,0.20247876906,0.200030734469
272,15,0.140674258866,0.164323348135,0.138577951455,0.142280299493
273,15,0.117353540021,0.117098527797,0.118282105102,0.115811486843
274,15,0.166310218851,0.170374311628,0.13911652088,0.16024693885
275,15,0.237674523258,0.143266690042,0.151151020345,0.145260512218
276,15,0.339339206177,0.34382744839,0.324426942327,0.432259054808
277,15,0.159691436962,0.196189183286,0.272866725819,0.247609600517
278,15,0.0955294590199,0.09043792053,0.102109565887,0.112629249353
279,15,0.114806547669,0.114272568746,0.109723986221,0.109976232446
280,15,0.139911078298,0.139307264393,0.148874197098,0.131575597462
281,15,0.151362521919,0.149221563836,0.15003493379,0.158562386092
282,15,0.150590864186,0.149853150239,0.156689842792,0.16170012149
283,15,0.141775657151,0.169153296414,0.173844150725,0.162247965533
284,15,0.144719721305,0.164400280598,0.136282040502,0.150702063399
285,15,0.0956393014255,0.0980671838228,0.107767991172,0.0896016668953
286,15,0.133246662205,0.132077474329,0.146749791375,0.145707834868
287,15,0.137244176334,0.138332491387,0.154833424884,0.152767835211
288,15,0.20808530845,0.156870190623,0.151163331768,0.138879343772
289,15,0.155940972083,0.163956833648,0.130864441232,0.138407711725
290,15,0.13869828085,0.168817027329,0.188046505499,0.238940768475
291,15,0.138120428416,0.143700049326,0.163593683611,0.141115272185
292,15,0.0926623156678,0.105749102605,0.0968388274439,0.139206149887
293,15,0.103530219953,0.124886733029,0.110397275924,0.141226487333
294,15,0.100824911585,0.0887881433848,0.118311006762,0.109289655354
295,15,0.130907381731,0.13073219646,0.123747378036,0.129745578672
296,15,0.108936818924,0.0863262303827,0.0817131232114,0.0933029955507
297,15,0.11418100835,0.113725635069,0.114961076405,0.105790272948
298,15,0.135463212572,0.131452975709,0.126826803279,0.13132595775
299,15,0.102881040728,0.130550144556,0.110968796415,0.0973822638872
300,15,0.13012155144,0.123155297912,0.126752188508,0.121959929929
301,15,0.117835724181,0.119820406622,0.118617783383,0.111889699134
302,15,0.118472372762,0.14308863884,0.132522709597,0.122890022726
303,15,0.105542627652,0.120902268054,0.103709881249,0.104186322849
304,15,0.127662244045,0.112833284837,0.137006205459,0.107136168674
305,15,0.124909173223,0.139786298625,0.12597676451,0.125405574212
306,15,0.093334449389,0.101130874984,0.102262271094,0.0914761090229
307,15,0.104539290537,0.10712839523,0.115699051233,0.125808715112
308,15,0.19417131121,0.17062924105,0.243162642019,0.230548368015
309,15,0.205944812019,0.202127103722,0.231835801832,0.231440923649
310,15,0.205474834608,0.173670622578,0.202915501405,0.241437881617
311,15,0.219797143977,0.229900708412,0.250767284909,0.217077592018
312,15,0.310811295957,0.31077931016,0.326955270111,0.334446274729
313,15,0.48883673712,0.453183599777,0.472989728706,0.456495992187
