cycle,count,mae-o,mae-w0.25,mae-w0.5,mae-w.75
109,15,0.227163934456,0.230820624401,0.22304210021,0.226281146126
110,15,0.243062285808,0.271379647417,0.283036275323,0.282820364422
111,15,0.233928489961,0.249137969882,0.257203502975,0.24815018811
112,15,0.23555446449,0.188075606906,0.193510245031,0.195288443811
113,15,0.261501030616,0.245762882689,0.222560876157,0.227516058828
114,15,0.204130491388,0.213065287465,0.170818363458,0.227934628817
115,15,0.176495281841,0.189253073369,0.18629783788,0.181207128218
116,15,0.158278517901,0.126300895764,0.153240111223,0.127596470738
117,15,0.135924895329,0.130047605471,0.135286270566,0.138349674299
118,15,0.182373214239,0.207233372871,0.178928522007,0.18073203921
119,15,0.281377425375,0.254262644142,0.264543380057,0.265877127112
120,15,0.631156152557,0.622797988339,0.615069201403,0.628761592428
121,15,0.532924158911,0.543561424279,0.538480376526,0.558465201511
122,15,0.594819570906,0.602703438672,0.590822314034,0.595946976973
123,15,0.522109760202,0.531368204007,0.539489863229,0.525716330314
124,15,0.462907461424,0.452948338557,0.476755304072,0.438387226907
125,15,0.544929184591,0.535666736439,0.527124504154,0.586044059991
126,15,0.44659407938,0.463923174582,0.445635958442,0.446110434739
127,15,0.526199048182,0.507544944952,0.512380945613,0.556538087585
128,15,0.160506557969,0.160894959556,0.162616508732,0.158112439463
129,15,0.162380157384,0.157817319008,0.159487769772,0.169752940544
130,15,0.105455627973,0.112972851362,0.113052820717,0.111420585726
131,15,0.192574619762,0.184246938494,0.16328118925,0.17546710681
132,15,0.277608059755,0.284907321023,0.286434047859,0.286298935527
133,15,0.44957734961,0.443021209466,0.444708788557,0.450840236143
134,15,0.540597354824,0.510194501763,0.503615994802,0.502958888832
135,15,0.512734044768,0.494827638479,0.495815616362,0.492108183131
136,15,0.375876463668,0.367038512348,0.347183815574,0.3521477471
137,15,0.326895780686,0.335642274193,0.321401696317,0.321683302683
138,15,0.202306392338,0.19314478341,0.19631402858,0.190932570947
139,15,0.185483676425,0.191166672683,0.200461146505,0.202706718905
140,15,0.0949034168967,0.0883979312046,0.0963488882539,0.0892624887034
141,15,0.171680615228,0.138094761399,0.137482548507,0.132741211268
142,15,0.130878086268,0.158181270457,0.15506728163,0.141692614158
143,15,0.174718381264,0.153222069434,0.154834541726,0.152715210781
144,15,0.113606505316,0.114960495039,0.116975717011,0.109592678884
145,15,0.114234263099,0.113697501876,0.110430477649,0.106043030628
146,15,0.106057661636,0.101024872796,0.0972290623643,0.103281743433
147,15,0.089337239405,0.100593253066,0.0895613290274,0.110711165268
148,15,0.0917732598391,0.113336055873,0.0879675494397,0.192573287134
149,15,0.124165650352,0.161224355901,0.163338537417,0.200706803364
150,15,0.0840132598687,0.0819391451686,0.0873191094141,0.0852749672606
151,15,0.0966188928543,0.108550728435,0.153765309211,0.164544664874
152,15,0.13262304446,0.142666706016,0.129333627102,0.134852706923
153,15,0.153947350556,0.149366950878,0.154382399757,0.160970481988
154,15,0.196701878929,0.192623450447,0.210839824209,0.198372219878
155,15,0.184603723462,0.189753437933,0.240365073276,0.182482658621
156,15,0.109806761425,0.13606677192,0.126465541196,0.118958909742
157,15,0.28812990412,0.276112873424,0.283476128537,0.298925755109
158,15,0.141687015224,0.138892507511,0.141453512848,0.137711179814
159,15,0.105513793791,0.109685919672,0.106041919505,0.107180325652
160,15,0.146092717175,0.15318658454,0.150402009076,0.190373673529
161,15,0.0932843995782,0.10468085192,0.105486677331,0.0991590645088
162,15,0.135760164573,0.132007237622,0.135545109275,0.129920015504
163,15,0.0943642746509,0.114260155503,0.1046816844,0.109777013415
164,15,0.141000641959,0.175026561767,0.114330864936,0.127190604329
165,15,0.100249981451,0.102807309044,0.104013790665,0.102045495525
166,15,0.112028193158,0.116668091451,0.107543480817,0.0979793427808
167,15,0.12313300322,0.121336630489,0.125879136636,0.140113345657
168,15,0.111614292866,0.116047990475,0.10777879966,0.101313120035
169,15,0.11001746337,0.119424760544,0.100515457218,0.0964968850856
170,15,0.0871945813365,0.0895526057309,0.0982853015954,0.0966779305029
171,15,0.105256434511,0.108676638406,0.111516111737,0.153459325225
172,15,0.127364603538,0.122439063944,0.128132430324,0.126356957089
173,15,0.130928799631,0.127618828973,0.126283626834,0.121985155233
174,15,0.119126377122,0.127970839711,0.134228383331,0.124932458883
175,15,0.114143217641,0.136068060261,0.117451109216,0.135100592349
176,15,0.102095657652,0.0859289051148,0.108378152373,0.0879203555035
177,15,0.0901775814137,0.0839573959871,0.0865752441223,0.0821867971471
178,15,0.0844518844634,0.0946619901519,0.0933040103605,0.0911405054362
179,15,0.1348382144,0.0938109607573,0.115794351861,0.0983913418117
180,15,0.0772702986826,0.0838502612266,0.0721791689536,0.0731723929462
181,15,0.10185639542,0.0947539320656,0.0873660671244,0.0824343211995
182,15,0.0994970191973,0.0929671926546,0.109695451595,0.109790977735
183,15,0.0986827066481,0.0939623437767,0.081982076864,0.104774773842
184,15,0.0930283335363,0.0945430206603,0.0983367456962,0.121651234498
185,15,0.109235820184,0.108341647018,0.11129590928,0.0995767623587
186,15,0.115825142306,0.122606168245,0.101599173659,0.120768121853
187,15,0.166928552627,0.172898320361,0.155670033569,0.18852983195
188,15,0.129970027317,0.182852966908,0.135977075188,0.181013753154
189,15,0.134056913587,0.134226976163,0.121818881825,0.155971594056
190,15,0.160453823442,0.133662025011,0.173262854556,0.17331915524
191,15,0.162924976672,0.154763318569,0.172611755023,0.174197683374
192,15,0.154025373288,0.135368964481,0.145576040312,0.149065175565
193,15,0.114230328279,0.118637912803,0.11783754443,0.137122104703
194,15,0.135589886996,0.131693718153,0.129165530633,0.131834205824
195,15,0.101460082092,0.114827640525,0.105290673881,0.0981950500193
196,15,0.171598342176,0.169150906245,0.168773621563,0.185629019675
197,15,0.254076747876,0.248606106905,0.249778185054,0.244322583021
198,15,0.176287778887,0.246815155008,0.227128585215,0.183774727371
199,15,0.186717214323,0.183285435623,0.19375634849,0.191208228885
200,15,0.298724326152,0.257993287043,0.264522066798,0.307362581678
201,15,0.423708068409,0.419382392242,0.433135287507,0.43639919514
202,15,0.549504119909,0.538124258698,0.545556765122,0.539495426754
203,15,0.505039522811,0.504240215902,0.511440455179,0.508332982026
204,15,0.525510962497,0.517106442291,0.496280500654,0.517832872486
205,15,0.532002271179,0.528307907443,0.530189805419,0.527731468031
206,15,0.596906833769,0.592965688519,0.588663835688,0.596620884312
207,15,0.542270218461,0.526858975278,0.520719419829,0.527685715234
208,15,0.671718349835,0.665889018724,0.672989336723,0.696210024965
209,15,0.551324036049,0.551160533986,0.550774678359,0.548527398936
210,15,0.524035359775,0.519130060665,0.517609720734,0.511313745474
211,15,0.936847434053,0.954653587518,0.942476526268,0.933941570393
212,15,0.500250315314,0.50863277269,0.481107478957,0.500029782762
213,15,0.49382167757,0.556528620168,0.502707455979,0.484230437796
214,15,0.614290479057,0.619145921559,0.599527890458,0.816395788383
215,15,0.624727938489,0.671986606781,0.627870950864,0.57529567643
216,15,0.513765284098,0.463073427933,0.508430278664,0.504787804492
217,15,0.360214441826,0.341978848392,0.362177404272,0.357444319621
218,15,0.256902053654,0.244643695096,0.247806118772,0.255374704255
219,15,0.266655699703,0.22660585489,0.238696073001,0.276579918172
220,15,0.161108418072,0.189376668738,0.173628292703,0.166431527847
221,15,0.246236517392,0.222998302302,0.23577397172,0.218380937001
222,15,0.177381952906,0.19972122844,0.179317686427,0.181602760194
223,15,0.117458579018,0.108519955114,0.118774849708,0.134307419379
224,15,0.129011295619,0.1176441072,0.120229984146,0.135338801273
225,15,0.121945371116,0.109718721877,0.119821717517,0.11867059479
226,15,0.209633413886,0.161706337929,0.172441752157,0.196404635748
227,15,0.160065141659,0.174538382741,0.164276881764,0.173123714525
228,15,0.296821115379,0.336167576347,0.319283132103,0.306763992424
229,15,0.514566276869,0.514995389681,0.520824668743,0.523225736342
230,15,0.629304223245,0.635709866609,0.626822081728,0.640785171214
231,15,0.645508907519,0.572802183783,0.5437883392,0.574973720229
232,15,0.855351159551,0.793128735299,0.804861094715,0.784421883236
233,15,0.857126684865,0.851976987957,0.860954498912,0.866447121903
234,15,0.730861064678,0.679930540981,0.71876585833,0.796130121867
235,15,0.681398436991,0.665154266439,0.672597830355,0.665767154601
236,15,0.589591227444,0.573445992106,0.576747141783,0.577369173756
237,15,0.450460363815,0.490348228953,0.467575324025,0.458462600112
238,15,0.573512872822,0.560311355342,0.476789997571,0.53701277954
239,15,0.459535992807,0.49390652248,0.511646206103,0.491857065432
240,15,0.352445012196,0.336170019462,0.333385991855,0.332051987606
241,15,0.326026699387,0.340057435697,0.342874546334,0.358004009615
242,15,0.556571976806,0.534072351764,0.511212596555,0.510970446937
243,15,0.510188837446,0.530440100903,0.546920318757,0.556306032329
244,15,0.816520551138,0.855032975468,0.918109261246,0.935753991877
245,15,0.97662920408,0.940906301518,0.918752130716,0.918490849273
246,15,0.622738329181,0.625636820719,0.64133370883,0.597605583323
247,15,0.563626148055,0.553344669122,0.573294017034,0.541490965659
248,15,0.453047987043,0.456698961342,0.463987602128,0.457513537134
249,15,0.444332198616,0.454276003339,0.453183252074,0.466633563555
250,15,0.362396694387,0.396808187173,0.379749141338,0.381925767619
251,15,0.529620511097,0.478174989559,0.504978274449,0.514240576315
252,15,0.241446953231,0.246068254573,0.242204507989,0.254362685167
253,15,0.335220381842,0.334632949135,0.341022581134,0.333501379572
254,15,0.169748533264,0.169074510534,0.1787153757,0.165478020801
255,15,0.109967706392,0.114591273266,0.12577330623,0.154079894402
256,15,0.129373615272,0.125024110136,0.130022570062,0.131858570488
257,15,0.192070089546,0.20004393474,0.192622352665,0.192131748098
258,15,0.158792411671,0.120791029836,0.123586147988,0.126957225134
259,15,0.14329774212,0.109212197924,0.121841870671,0.0980388753802
260,15,0.190383911589,0.169027685125,0.141403595597,0.14501518992
261,15,0.17139467516,0.182027418011,0.154986653017,0.178968847459
262,15,0.206236057454,0.182019422681,0.219855850073,0.277843914825
263,15,0.184282771175,0.189762759203,0.183681186667,0.184853605437
264,15,0.315628096329,0.265773640885,0.252977787813,0.291424350976
265,15,0.324374529626,0.383792092094,0.325703311021,0.382449218579
266,15,0.273807254887,0.261260074518,0.296393250849,0.255154978659
267,15,0.308758511273,0.363197820094,0.283565069775,0.274375520763
268,15,0.21859136523,0.21939351787,0.218649117296,0.216899278592
269,15,0.201620951292,0.2079360653,0.203641737262,0.201316478629
270,15,0.200362124854,0.216636392364,0.215548323215,0.199720373576
271,15,0.161990608433,0.163390135224,0.162326677814,0.160913381448
272,15,0.143814163115,0.14600871485,0.142307483889,0.146473371848
273,15,0.118136952242,0.123568940238,0.112772514312,0.123621259849
274,15,0.116163742459,0.131750364228,0.166045385769,0.121854746171
275,15,0.122046528687,0.124545054686,0.122040352331,0.124205148906
276,15,0.328160439245,0.306658364302,0.324363941639,0.309671911502
277,15,0.166142818733,0.191411275954,0.12959650537,0.13383913025
278,15,0.103260762754,0.0953512746562,0.0945051201836,0.103966892021
279,15,0.115241642445,0.114741875328,0.109627527335,0.108783088817
280,15,0.1635020462,0.14594504369,0.145691102032,0.147761005667
281,15,0.171242729976,0.221980741068,0.165300224468,0.151983949914
282,15,0.165035373434,0.214289631809,0.153315105151,0.149384324771
283,15,0.145142196874,0.149636840376,0.145909152818,0.171049125279
284,15,0.143055148689,0.128364897974,0.147945565061,0.133302437548
285,15,0.0937979082676,0.105713742546,0.0994360520326,0.108125272343
286,15,0.144594759541,0.135495573325,0.135070486731,0.130396035159
287,15,0.127829919059,0.130626729778,0.149323314174,0.129056352095
288,15,0.139221756067,0.131246363328,0.123290632762,0.119157479861
289,15,0.150302016481,0.169881982968,0.138302671291,0.135534142429
290,15,0.179908256299,0.162546126394,0.159393498591,0.176695228543
291,15,0.131791433995,0.12474136581,0.126717535324,0.122388605107
292,15,0.104279173187,0.104191544536,0.0986048061741,0.108271036957
293,15,0.116617969898,0.148004811905,0.117999999261,0.10888174705
294,15,0.113845665967,0.11480960962,0.106412956894,0.133570655573
295,15,0.12564539857,0.124076392848,0.123559781311,0.139540886164
296,15,0.0945122254303,0.0992763837552,0.0827294246155,0.101219944228
297,15,0.141207057875,0.131743346987,0.134626712414,0.114919731137
298,15,0.131166837341,0.156153261219,0.131538440255,0.133343063054
299,15,0.133717569535,0.130777455841,0.154627606003,0.125199278378
300,15,0.130036399502,0.125574208199,0.134759077136,0.121786415917
301,15,0.122683163127,0.136867018153,0.131764024597,0.126463571313
302,15,0.103525717573,0.109597561723,0.0967454599012,0.139956029717
303,15,0.107804452259,0.108260941561,0.107911679919,0.101706836666
304,15,0.103235323474,0.121137716926,0.105911899904,0.0985089867084
305,15,0.116254674679,0.107514328445,0.113239937105,0.105944038047
306,15,0.135629341938,0.1287321616,0.120586267346,0.151442740601
307,15,0.120781456086,0.117892294157,0.133770467937,0.120537460335
308,15,0.115145965763,0.121000703798,0.132581953358,0.118922660877
309,15,0.211210930536,0.206782926112,0.192240811158,0.201854260287
310,15,0.161445728194,0.181394228456,0.181231746293,0.15501872468
311,15,0.285063869148,0.284311975263,0.350081009238,0.275661239775
312,15,0.328434418145,0.325684820965,0.320292579448,0.327650546261
313,15,0.452716535112,0.45197923132,0.463413863788,0.457724470614
314,15,0.26201698467,0.263897176842,0.259060904515,0.248381523992
315,15,0.216396528891,0.241273942693,0.260048224926,0.281336258339
316,15,0.234709432328,0.253478622219,0.245678471973,0.2418901189
317,15,0.247277138542,0.240074923506,0.233369368543,0.244684940687
318,15,0.24647936952,0.231619160196,0.231218190835,0.269962249391
319,15,0.286812971507,0.27491383912,0.280281063542,0.291133949163
320,15,0.168907324016,0.17878397639,0.19240466435,0.168766333058
321,15,0.10112063825,0.113364815551,0.10680562777,0.10890962882
322,15,0.11478291121,0.105336246183,0.10967744579,0.105639406466
323,15,0.145714358687,0.140023083855,0.156075347529,0.152109512898
324,15,0.119883789248,0.150362700856,0.122744363197,0.126641505666
325,15,0.150877196138,0.143412744727,0.147839041316,0.141121585046
326,15,0.187965959429,0.196417767602,0.184069648567,0.192905329788
327,15,0.380703189938,0.474033311528,0.458747547421,0.448915777184
328,15,0.310633529589,0.224085985315,0.220610543982,0.226776690178
329,15,0.152913264346,0.143323984163,0.129960175,0.14430347747
330,15,0.140860278844,0.154423401479,0.149555299182,0.14177038212
331,15,0.160824213618,0.143943306615,0.140191459813,0.140432965596
332,15,0.28047943127,0.316932947173,0.277283605619,0.269834584935
333,15,0.418421906965,0.413833187916,0.420835281433,0.428968012094
334,15,0.50712313753,0.480264816153,0.518588650381,0.494334249661
335,15,0.579464494336,0.573516284642,0.512175914568,0.536119185662
