cycle,count,mae-o,mae-w0.25,mae-w0.5,mae-w.75
103,15,0.189693877084,0.204690283482,0.164985317316,0.174186750703
104,15,0.1236423758,0.119140756107,0.123307026048,0.118757018471
105,15,0.117040398052,0.124678739962,0.139961939233,0.11865124093
106,15,0.102988771588,0.100431403501,0.106906017515,0.105282209624
107,15,0.186921294926,0.231472620247,0.187957244676,0.182296681123
108,15,0.168091368548,0.18403652283,0.254324334431,0.200694013449
109,15,0.228059623774,0.224853389763,0.224821033744,0.230326363361
110,15,0.24032434808,0.235082301041,0.225949509081,0.237424046253
111,15,0.211187812864,0.208642038905,0.206633527689,0.204311697947
112,15,0.167494197869,0.170134661133,0.173784260896,0.160956433535
113,15,0.232401590806,0.232886985974,0.231702721151,0.230429083718
114,15,0.178065732482,0.183094234998,0.22821545138,0.206604383301
115,15,0.170535683945,0.172483395422,0.172241364695,0.172814196209
116,15,0.175960300678,0.166111808844,0.168460928378,0.175954344869
117,15,0.157106420756,0.169594919747,0.14716554534,0.136203506149
118,15,0.215179208889,0.186568925928,0.270278608507,0.171432919552
119,15,0.267201965722,0.283755836312,0.255510050064,0.277085784333
120,15,0.618668216975,0.637469432246,0.650748635136,0.650205630156
121,15,0.548315290552,0.524350211913,0.529101904278,0.517382012177
122,15,0.601396325074,0.64202636659,0.605667785073,0.649321483621
123,15,0.485286180778,0.477941763209,0.493741478367,0.477542246907
124,15,0.45729512941,0.4309352928,0.449542123935,0.43901180941
125,15,0.586598767844,0.511596093268,0.530572181269,0.508380080222
126,15,0.402280681228,0.401137955622,0.398495117428,0.404683589121
127,15,0.58680112496,0.595608672636,0.568744778903,0.597868000778
128,15,0.164254106408,0.161469325162,0.157426732154,0.157055268447
129,15,0.170081531872,0.16896625673,0.155867530854,0.168228292698
130,15,0.0893871066405,0.0996382689518,0.103767623023,0.0906145104238
131,15,0.200255906298,0.145584549187,0.160920791138,0.162389725523
132,15,0.270793335605,0.274444956756,0.279613550398,0.271465381978
133,15,0.439150339279,0.445100038461,0.438808301096,0.434107245695
134,15,0.496871907399,0.477841901807,0.476508190789,0.4799366285
135,15,0.398113124095,0.39111319152,0.413183128336,0.407699520827
136,15,0.340877425796,0.351384193874,0.371155925689,0.432645312339
137,15,0.275173685327,0.282073754038,0.279420465265,0.266268010717
138,15,0.220751680286,0.221067594617,0.22403002966,0.224476156615
139,15,0.16330596474,0.211852944237,0.166765848949,0.207103818845
140,15,0.0947856869522,0.096882610207,0.0955116665172,0.160688815794
141,15,0.130934062235,0.131588945771,0.150036817612,0.136718544826
142,15,0.138767103469,0.134586502082,0.160191706786,0.139882401157
143,15,0.161886879476,0.167320702314,0.168368593086,0.188591191003
144,15,0.11135782675,0.117802828887,0.122128444657,0.119732670509
145,15,0.109271958324,0.102150397703,0.121927832078,0.103257022093
146,15,0.0891314359281,0.115248223196,0.0974946387501,0.101747591857
147,15,0.0850125184163,0.0850728692415,0.083587762829,0.0872157237042
148,15,0.0836027199566,0.0828166177547,0.0819429419733,0.0952839767809
149,15,0.085147719405,0.112151665059,0.0723556903042,0.0800033421776
150,15,0.0861938119149,0.0912307228967,0.0839757496722,0.098436709912
151,15,0.133605664629,0.0878975974626,0.0926925139406,0.155623589502
152,15,0.152510103508,0.158902894116,0.141679915922,0.152875748646
153,15,0.158182928918,0.152475088632,0.162493219754,0.174994031358
154,15,0.157360247337,0.154583658474,0.170911529167,0.156298160528
155,15,0.181840615919,0.177876696132,0.17944370942,0.182477033254
156,15,0.112135658746,0.143217550696,0.14144800404,0.120601839068
157,15,0.244040963572,0.288117641543,0.257372735932,0.277237531459
158,15,0.167224093467,0.144481665107,0.217139482353,0.166039920425
159,15,0.0961573435386,0.0856657494847,0.0926462684878,0.105344400151
160,15,0.131267094257,0.139190245299,0.13694068049,0.127719271273
161,15,0.0965659438721,0.09744202838,0.104025472142,0.092293599353
162,15,0.199632605846,0.137297644005,0.130835585051,0.146047009
163,15,0.0927785301234,0.108356065284,0.0913743164769,0.101383333771
164,15,0.097510895396,0.0919327814261,0.0936527407621,0.0949663876035
165,15,0.104210706204,0.104071414399,0.150443048949,0.10900154656
166,15,0.092261567582,0.112184491716,0.10739949545,0.111315714943
167,15,0.11770475271,0.133145600939,0.141614846883,0.102998636123
168,15,0.11551549272,0.119189402583,0.104492311765,0.11602926365
169,15,0.113288941741,0.116214432849,0.112823629356,0.108919001267
170,15,0.0949864167611,0.0970660856783,0.0972755438117,0.102583055117
171,15,0.0941676808776,0.103145560566,0.0988129938055,0.114346020488
172,15,0.127481731045,0.115389952014,0.139783163526,0.104395800609
173,15,0.130584309629,0.164046611588,0.19240721649,0.129919575942
174,15,0.108202568091,0.107156665955,0.105044497962,0.114147611284
175,15,0.103559566579,0.093630543521,0.10146230061,0.103534000936
176,15,0.0997253504592,0.118353125439,0.0948742406225,0.0935361423173
177,15,0.123698159436,0.123777519659,0.0918097353754,0.106118001553
178,15,0.088429533176,0.095308107887,0.0929502055223,0.0788763886618
179,15,0.0953201266904,0.101474413276,0.113494112411,0.102452935827
180,15,0.100538169499,0.122451860974,0.0842690376397,0.0769774168964
181,15,0.0908420041387,0.0919912069956,0.0905686645564,0.0983689026091
182,15,0.0910351948644,0.0869380029702,0.0968687635534,0.0924642728919
183,15,0.0902137653684,0.0893330346259,0.0871068796627,0.100416735549
184,15,0.0805938567131,0.10056649069,0.0945170598951,0.0852149805423
185,15,0.0787802198885,0.0925999122074,0.0849030396319,0.0837210174142
186,15,0.102990543128,0.104796548011,0.10094089447,0.101647936609
187,15,0.11884934022,0.10835717529,0.120302279404,0.13075091365
188,15,0.117809499028,0.117737420904,0.115103469978,0.12929831338
189,15,0.117848795984,0.118518139635,0.12410631357,0.124265173471
190,15,0.121096116402,0.154821736966,0.114356049457,0.128466762357
191,15,0.183285771405,0.170119384774,0.19210876064,0.166344350558
192,15,0.138953636051,0.141876940994,0.135923586607,0.15541236736
193,15,0.116856201537,0.114734392048,0.119406955662,0.120719241238
194,15,0.118136031566,0.118317789303,0.123213689495,0.119867962459
195,15,0.0819270000924,0.0855806760486,0.0954920625082,0.103443167628
196,15,0.202519185564,0.255529299049,0.237122281322,0.233313810642
197,15,0.278413577954,0.240901453306,0.249391716379,0.24084997071
198,15,0.177065076982,0.186997381088,0.192262795992,0.176662185436
199,15,0.196321609542,0.216731210823,0.184286458086,0.192956211291
200,15,0.274384177115,0.255413904453,0.25616924768,0.266416222556
201,15,0.408982010692,0.409735835539,0.402775672025,0.40834894787
202,15,0.500230458759,0.494641234494,0.52297396377,0.493091093666
203,15,0.50950333388,0.499584425771,0.502053461725,0.496920558956
204,15,0.513865195219,0.568277133167,0.514690940879,0.518947935355
205,15,0.578783737561,0.60448049129,0.586283154457,0.60629394561
206,15,0.689413184444,0.66324890958,0.656259034578,0.713347455621
207,15,0.473890206322,0.498247309016,0.473462271686,0.480577692862
208,15,0.668740816389,0.67534675023,0.666924345807,0.673716018529
209,15,0.465506385569,0.481439787436,0.48229329108,0.496689299759
210,15,0.60528043086,0.596552590189,0.622376491114,0.59934503216
211,15,1.03265097671,1.01910039139,1.02405803007,1.04164800408
212,15,0.498144920658,0.505633147434,0.502037950105,0.497496187761
213,15,0.601734539239,0.654795074728,0.567981867688,0.539415396613
214,15,0.660169353439,0.695991442648,0.638930649701,0.690127397679
215,15,0.585534994487,0.684048699064,0.611357536755,0.615547762032
216,15,0.499620592991,0.50161436331,0.507006104802,0.485902883424
217,15,0.361862570187,0.350774978552,0.360003817063,0.383562846282
218,15,0.253809884814,0.248425586568,0.251038463979,0.255764342688
219,15,0.230714423001,0.297871444412,0.220173960622,0.216464216694
220,15,0.175609020842,0.190130266845,0.163395388142,0.200906724962
221,15,0.22150794736,0.213253258894,0.202169824445,0.21007132379
222,15,0.246257554587,0.198260960182,0.196920212014,0.204538992395
223,15,0.132201762361,0.1312662115,0.126813338788,0.120054737424
224,15,0.131622195499,0.136660504331,0.1232954227,0.125913834878
225,15,0.112912751046,0.109514547964,0.10700846209,0.115398527041
226,15,0.144804196545,0.160848968571,0.155930293289,0.151416454454
227,15,0.174262245717,0.17201414421,0.157088216043,0.158203205425
228,15,0.307411291825,0.317171320528,0.303640142939,0.302007514359
229,15,0.510206255713,0.526933163678,0.603281930849,0.528586211114
230,15,0.579877566131,0.560887801394,0.569106456652,0.560344239282
231,15,0.49729603664,0.510925093771,0.493347135813,0.50589695193
232,15,0.883756590109,0.869418196141,0.868655738849,1.00211113937
233,15,0.876829897773,0.855450243269,0.804442659087,0.90300634008
234,15,0.696427665708,0.697558074193,0.681861500719,0.689149025788
235,15,0.69675749933,0.649794967559,0.678367486016,0.636864706557
236,15,0.532707925032,0.525491750972,0.529701535853,0.52682989104
237,15,0.474216248013,0.51179221777,0.512782084606,0.485442592471
238,15,0.434460554199,0.440742284875,0.44393044255,0.48234657143
239,15,0.476047831067,0.470500873041,0.470898153776,0.481553547529
240,15,0.406848141564,0.476643817315,0.371777309201,0.400555160782
241,15,0.343581748229,0.372459796797,0.3443842354,0.347592850068
242,15,0.626753056131,0.623308793488,0.623879330059,0.624795084264
243,15,0.64988661522,0.615987790512,0.609622586279,0.600643656347
244,15,0.858691059036,0.87669226487,0.948508348193,0.804447927531
245,15,0.813814977035,0.829344646167,0.821660800515,0.829213674128
246,15,0.83815805609,0.803694728304,0.953895744296,0.811558995656
247,15,0.486901691414,0.503500396389,0.504056426168,0.480471479574
248,15,0.4369410365,0.451818755108,0.43138361765,0.432327275588
249,15,0.466755145461,0.4703751205,0.467839448234,0.472642591343
250,15,0.390756331995,0.362321796462,0.362793122414,0.351674847503
251,15,0.405254778269,0.398345247842,0.372699010306,0.381273030462
252,15,0.334289449318,0.319940680978,0.366570542028,0.312012014778
253,15,0.342995784245,0.340471996467,0.349367154455,0.348974847552
254,15,0.183374439841,0.183941848475,0.186114065233,0.18882854483
255,15,0.165972310013,0.189742832697,0.100737837146,0.0993245785755
256,15,0.153039804967,0.142195702658,0.124636419797,0.116778376562
257,15,0.231289493598,0.225018420579,0.264226395855,0.264322321689
258,15,0.128339187544,0.144574957137,0.120089094033,0.141332737507
259,15,0.105503384479,0.0956413453507,0.0977398745226,0.108423581108
260,15,0.147976370464,0.142336604158,0.1711692779,0.149751932829
261,15,0.178274094244,0.186091050552,0.248189884769,0.16881048577
262,15,0.192386347032,0.203075417906,0.185600147855,0.192088674177
263,15,0.184294398364,0.186791841923,0.184699219625,0.185907563317
264,15,0.265485666581,0.289768654005,0.320790755855,0.277454389827
265,15,0.352605223736,0.337205744151,0.320735440693,0.325537063523
266,15,0.307501268519,0.31199072493,0.310155045006,0.297495313212
267,15,0.297992089392,0.291667283463,0.27573009443,0.310526030726
268,15,0.221087573274,0.21453848585,0.26757576977,0.228462843196
269,15,0.201628460345,0.203071562405,0.206079785838,0.201187443333
270,15,0.242817788008,0.2397695082,0.272125663235,0.213960914045
271,15,0.189258097938,0.192609295849,0.180631328765,0.195016624491
272,15,0.128447390852,0.132844939072,0.133235405771,0.131712460766
273,15,0.127074584024,0.130883022661,0.127912835311,0.120318449607
274,15,0.149538534259,0.108748936928,0.118098306162,0.125812153454
275,15,0.140935439962,0.144191213713,0.137818603951,0.153644182099
276,15,0.349792087787,0.312820910492,0.367332659444,0.33423356372
277,15,0.13253448108,0.15558720778,0.123859456039,0.129828866529
278,15,0.129382628451,0.130035534799,0.113928739693,0.111530965321
279,15,0.118408034334,0.11937878386,0.126038958356,0.130639318678
280,15,0.144187727709,0.158196602958,0.150172278036,0.143030910604
281,15,0.159549159499,0.159620872976,0.156113702244,0.1610806557
282,15,0.139609090132,0.176441325566,0.141450753561,0.139032306199
283,15,0.164819002742,0.141432669531,0.176157444456,0.166829912144
284,15,0.158602725106,0.133651867016,0.12468169203,0.140771975746
285,15,0.13392192221,0.108360651636,0.106695927785,0.0925143243199
286,15,0.116525218835,0.130088773148,0.123630955934,0.124019944322
287,15,0.121717858867,0.131009473976,0.135916102569,0.128757155512
288,15,0.109448753375,0.120431718969,0.118888650925,0.110895504902
289,15,0.208385708327,0.153823181471,0.153000297438,0.160829867791
290,15,0.171181679891,0.177808847242,0.177356050851,0.167756522607
291,15,0.132330993146,0.116060544827,0.131569933194,0.137155220377
292,15,0.0983354459448,0.108766875997,0.0957475054799,0.102157219413
293,15,0.120742534509,0.110524870146,0.136000535901,0.130940413193
294,15,0.156159443793,0.102586146602,0.103689426425,0.116514223689
295,15,0.135469026648,0.133403202272,0.16484331332,0.155970212177
296,15,0.0957954490398,0.0923745046652,0.0967522227095,0.0967513958568
297,15,0.119256140202,0.12791074039,0.107029899746,0.106715434241
298,15,0.118551683956,0.120281153153,0.11817179934,0.129785630328
299,15,0.0983648786753,0.093240789538,0.10227324754,0.106831945629
300,15,0.124156470321,0.128644685477,0.155533011369,0.122058796058
301,15,0.174462847545,0.176785744215,0.153118288299,0.149288979896
302,15,0.100562417233,0.0954155409963,0.0935330772279,0.0911188975165
303,15,0.106101896323,0.110050906334,0.0955879666967,0.10908533382
304,15,0.121701413668,0.125730678871,0.125128633153,0.132308125911
305,15,0.126789932101,0.106075269047,0.103761885617,0.124542695051
306,15,0.0967347675,0.0895509245124,0.0971197627686,0.096223176123
307,15,0.126461385645,0.11934202617,0.125873715591,0.130391318511
308,15,0.110316295777,0.128847610087,0.124549528851,0.150515277735
309,15,0.215939249525,0.198786313637,0.21615568714,0.245903590737
310,15,0.176330476076,0.17637407693,0.16399007562,0.18213772399
311,15,0.232705257225,0.233190665267,0.244821405961,0.238792641396
312,15,0.32848899777,0.314865958878,0.319956568831,0.315122203218
313,15,0.443027390797,0.463884683063,0.487513757426,0.479128337718
314,15,0.253682876879,0.266718012568,0.277322974889,0.253667422561
315,15,0.227745423407,0.210940116221,0.210110373038,0.208828517996
316,15,0.21752239474,0.252166949754,0.220401964554,0.214995140397
317,15,0.238398776934,0.24134054421,0.237167453928,0.221202803465
318,15,0.175299583561,0.174378421014,0.170609289732,0.177655239233
319,15,0.25272032329,0.269602362827,0.309702782209,0.317537422834
320,15,0.159491348369,0.155874350451,0.17457264656,0.169246074685
321,15,0.11938241754,0.109666062715,0.105695234656,0.131460537153
322,15,0.149745794667,0.143943759062,0.160659510094,0.155560438207
323,15,0.209986362342,0.134407200364,0.180490094018,0.176100689237
324,15,0.128089375393,0.130767699653,0.126129492994,0.12656818934
325,15,0.130688102094,0.140204981873,0.128916476103,0.133086529273
326,15,0.174329961494,0.168662662815,0.166599728759,0.174288221398
327,15,0.41462208915,0.474081884673,0.385235304187,0.382425981387
328,15,0.238595122457,0.223148041788,0.286883698395,0.245343711057
329,15,0.146946822689,0.188372068736,0.153271899485,0.148869728483
330,15,0.192334538184,0.204476526467,0.158493542898,0.139445265021
331,15,0.14404261993,0.136965206373,0.133435859868,0.133174838336
332,15,0.409712937429,0.343111963927,0.373897924602,0.347906012956
333,15,0.426942216326,0.44543915545,0.440442055003,0.429995658677
334,15,0.492095423319,0.451031652084,0.508937456516,0.630265807241
335,15,0.601103367116,0.618567269393,0.601570515264,0.608390433275
