cycle,count,mae-o,mae-w0.25,mae-w0.5,mae-w.75
68,15,0.137709099032,0.13200829116,0.175734203901,0.155331262254
69,15,0.129983390145,0.138012051975,0.131935789514,0.145180544147
70,15,0.266992840791,0.269410167814,0.276948564762,0.266171630434
71,15,0.157989922221,0.206743604969,0.201160643761,0.157488821759
72,15,0.135226449696,0.145078609158,0.143311458044,0.1561013003
73,15,0.299660749207,0.2972349139,0.312764743839,0.295640647324
74,15,0.273156030585,0.0924994900005,0.105207359859,0.110651590834
75,15,0.0972037433653,0.0989660416227,0.100337649656,0.10517832502
76,15,0.115392660947,0.118433104103,0.116662701103,0.121589283297
77,15,0.13854334017,0.143351875609,0.13209560214,0.138598274049
78,15,0.126688546286,0.124582461015,0.117781381497,0.135284622244
79,15,0.104098070708,0.120347251166,0.111699643677,0.113343537639
80,15,0.0906353247832,0.107494365557,0.093512368927,0.0978564234234
81,15,0.125106986418,0.11843541881,0.125700011751,0.127320678594
82,15,0.14153664074,0.154066669313,0.162222898591,0.149793342002
83,15,0.203706586347,0.186045191198,0.242789795942,0.197871442728
84,15,0.224659683214,0.168947359683,0.199864371836,0.256081651412
85,15,0.117464990292,0.109960542095,0.120387623363,0.118707011197
86,15,0.105818135614,0.135172499876,0.173504713151,0.109796537182
87,15,0.140163360959,0.132915689597,0.144126434154,0.22649930178
88,15,0.242538034867,0.268240252593,0.270813381456,0.279014218876
89,15,0.183537935271,0.173877902006,0.191630244408,0.25769079646
90,15,0.252130499746,0.252359806318,0.274903665147,0.277420365046
91,15,0.148505298909,0.14568234259,0.140129174956,0.163354779586
92,15,0.175019566401,0.173427823257,0.173098821924,0.216669608539
93,15,0.214755864267,0.230485508687,0.220159490446,0.214892914733
94,15,0.120745201225,0.174156879712,0.120924909535,0.119858606181
95,15,0.133753687431,0.143900653431,0.140721589745,0.138799549767
96,15,0.283128291294,0.304465228269,0.305580394585,0.299327678292
97,15,0.163538418773,0.123272015359,0.131803678802,0.120420430659
98,15,0.0889541122644,0.0878638014301,0.0826913226741,0.120343797444
99,15,0.146112019331,0.14074553821,0.178393861774,0.143101016752
100,15,0.1267972714,0.150839983324,0.130929588615,0.168827695601
101,15,0.195143000944,0.225964754423,0.228634854233,0.227877698305
102,15,0.155744162479,0.153928693061,0.147655246326,0.153128523131
103,15,0.144150021039,0.163504912626,0.138703678545,0.140212660056
104,15,0.1950725243,0.181302581191,0.200486406389,0.157159282718
105,15,0.156640932372,0.162695859551,0.111684962203,0.145893375914
106,15,0.0893483710645,0.0920912572017,0.0905877612459,0.0981589459851
107,15,0.106843470154,0.105960666003,0.095627291016,0.103433932052
108,15,0.331961274681,0.230568853733,0.203678282996,0.217273144551
109,15,0.236428488334,0.224440520473,0.215222104334,0.218889416516
110,15,0.262390878584,0.257264102743,0.266790172739,0.261825243066
111,15,0.18639744756,0.18483863802,0.192265562886,0.187525126268
112,15,0.249971697446,0.224775786685,0.238575478901,0.16869689943
113,15,0.19679363694,0.204299878039,0.201280917278,0.21340672707
114,15,0.21527517833,0.228879278462,0.162323115158,0.185493374045
115,15,0.162092840144,0.163583077731,0.16602688388,0.161013176432
116,15,0.196001683335,0.196016636959,0.236793567084,0.210649277654
117,15,0.184693790216,0.165609563772,0.165766687875,0.189982801476
118,15,0.212215268956,0.314705367625,0.215269137958,0.259877728822
119,15,0.240027162434,0.271075815839,0.265208003756,0.283067411372
120,15,0.665154806001,0.631717740561,0.636997994519,0.665802075922
121,15,0.518914520506,0.524369390434,0.515411865852,0.516488525578
122,15,0.666389632494,0.652937459603,0.655488124079,0.650551814635
123,15,0.557684717326,0.518114024323,0.483627558336,0.483256641555
124,15,0.444011972448,0.420381037434,0.427359040966,0.430679636385
125,15,0.522894180052,0.522468452506,0.516139856679,0.527910038138
126,15,0.461755452495,0.464522258194,0.465087279642,0.468830139599
127,15,0.560113979756,0.565568495623,0.536313260022,0.545402394644
128,15,0.186109919181,0.192617825667,0.170582892491,0.171134661873
129,15,0.176428137777,0.167523622244,0.180723539276,0.15707667092
130,15,0.109810154106,0.104430797357,0.107890371983,0.104685615676
131,15,0.178132469157,0.169768360119,0.223532248355,0.165967366877
132,15,0.302493289657,0.289588268339,0.297529994868,0.297593240899
133,15,0.537301216613,0.496940948217,0.531486099876,0.489184705981
134,15,0.441795002212,0.431497183213,0.465215636737,0.424171587934
135,15,0.473409360342,0.477522015145,0.493965720201,0.472205421511
136,15,0.355675257618,0.348869965259,0.355658399323,0.360906152937
137,15,0.297809968306,0.314693010619,0.32458348013,0.303340423103
138,15,0.217076855438,0.212320750133,0.215317901788,0.213745425576
139,15,0.181209675017,0.193767893017,0.219167451711,0.177896607397
140,15,0.105273810011,0.101118499181,0.0979363973887,0.105394429419
141,15,0.134639990579,0.133437418605,0.137507692439,0.143179599249
142,15,0.121418542788,0.131192570377,0.116386543783,0.131633779655
143,15,0.171994645631,0.170182958663,0.16739545383,0.171987877513
144,15,0.104422950947,0.113761587658,0.143871287774,0.111232112944
145,15,0.10628070252,0.112118210971,0.107326980203,0.103866078329
146,15,0.117462032183,0.113373131264,0.146820357356,0.188108449744
147,15,0.0796614872887,0.105349997265,0.0840008143016,0.0848073879555
148,15,0.112046282773,0.107072558523,0.122223339647,0.12586890769
149,15,0.0996308647989,0.0885421594731,0.0837604894555,0.128895377307
150,15,0.0803027395084,0.114740164309,0.157924836309,0.0974203669296
151,15,0.105122712835,0.135919098563,0.172464793746,0.127637060899
152,15,0.149911662281,0.145979491622,0.141462882772,0.157694249733
153,15,0.133042343502,0.151761642715,0.135417730375,0.143072860533
154,15,0.181003431787,0.185898766021,0.170684676977,0.172358567567
155,15,0.19427184535,0.226050396421,0.229032276901,0.219730918429
156,15,0.138221818213,0.104325113475,0.11218339701,0.140526608612
157,15,0.252703778446,0.25810490017,0.256746461185,0.251885175368
158,15,0.154857972722,0.152467322618,0.161242530721,0.166073628504
159,15,0.132854443091,0.141130211475,0.141441096279,0.148574996413
160,15,0.158914221556,0.150786183545,0.14637474258,0.144570406544
161,15,0.10284268226,0.115010573094,0.110850610046,0.10363741418
162,15,0.134196376951,0.1474622547,0.153099787075,0.145006207725
163,15,0.116547015797,0.110601279638,0.132987639957,0.154329109497
164,15,0.121439197324,0.131752477687,0.152693107553,0.136818622052
165,15,0.116041819405,0.120875477605,0.106716950365,0.121316181215
166,15,0.114441005371,0.132891637824,0.130878566096,0.129199733287
167,15,0.129799363502,0.135548248939,0.141285939365,0.128886080031
168,15,0.111488428156,0.105138769299,0.113644529017,0.111730466078
169,15,0.115302943218,0.120222229519,0.118880005992,0.10521789876
170,15,0.10934703377,0.0945627593492,0.0886820158962,0.0945294907317
171,15,0.0967989021502,0.119091481421,0.139280159729,0.101297919906
172,15,0.180912894424,0.153476808246,0.166330269356,0.146771359022
173,15,0.114809535051,0.12379458726,0.125051199007,0.135898813837
174,15,0.138861428796,0.158246118511,0.141308684524,0.141090346621
175,15,0.114135553511,0.134215455717,0.111394121313,0.116484517522
176,15,0.13373774517,0.141817095921,0.119931651667,0.0975030744631
177,15,0.0999647187562,0.0906879229799,0.0898818743825,0.0842386162838
178,15,0.124190395028,0.0943601669607,0.0829881858302,0.105854164103
179,15,0.104200168518,0.102050284924,0.103636220838,0.102663656471
180,15,0.12607473822,0.128908047587,0.139004050875,0.106870376909
181,15,0.117492396815,0.105548752253,0.115035352967,0.0873991110217
182,15,0.0975181131749,0.118780729856,0.106579010726,0.100953535417
183,15,0.116779647778,0.105705928402,0.10078462747,0.11421613723
184,15,0.0984487348443,0.117314066132,0.0933081608133,0.0984989393291
185,15,0.114251381876,0.109363317355,0.0985523592702,0.0904295900404
186,15,0.110385221594,0.110439119706,0.0986204898221,0.113867013639
187,15,0.148456689175,0.133763075723,0.15558826363,0.142357759906
188,15,0.117046007104,0.132963056028,0.134762715901,0.140809333358
189,15,0.131638868957,0.123297370175,0.12642651666,0.134882333205
190,15,0.20067529258,0.140771341012,0.191783293795,0.18836964867
191,15,0.171199891637,0.160889227005,0.156103636465,0.188418176938
192,15,0.176217438282,0.161946491986,0.182361498042,0.183158678724
193,15,0.135699342618,0.128144960021,0.13903004984,0.125525423845
194,15,0.12081574064,0.1232406658,0.125792094025,0.124315051322
195,15,0.106604679026,0.102189818849,0.111617893486,0.0988967037022
196,15,0.144877241284,0.145193475534,0.153977681667,0.156050438697
197,15,0.272199686556,0.250689468814,0.252599645924,0.264519820296
198,15,0.170032314855,0.202352443319,0.185508036213,0.166261768049
199,15,0.165777834679,0.174431826626,0.177400333454,0.170730059828
200,15,0.275200114161,0.440291327618,0.28406935017,0.319475530098
201,15,0.423101950581,0.409809399823,0.425328734585,0.420850704667
202,15,0.684914275299,0.549977736891,0.647027787115,0.559896198851
203,15,0.526042146103,0.499658409365,0.505429723305,0.53798115417
204,15,0.504285806156,0.4990124286,0.544562828304,0.494323034076
205,15,0.547202500366,0.560247732034,0.546876057803,0.547784915778
206,15,0.641619158823,0.64867035578,0.643345516459,0.650238571906
207,15,0.515361037832,0.533076340467,0.518699776161,0.568551926384
208,15,0.622202755175,0.622808692728,0.623456920332,0.621863829308
209,15,0.547080110444,0.52935945787,0.634881982709,0.595361528201
210,15,0.646859804508,0.645195717385,0.636991406407,0.63623437146
211,15,1.01374333592,0.963337328275,0.99050902933,1.00276960504
212,15,0.625265099451,0.564408028427,0.625348993278,0.604784650259
213,15,0.565593854959,0.591882846807,0.537199654863,0.582647054492
214,15,0.579047189282,0.59420052135,0.585199355632,0.591211535157
215,15,0.633276843964,0.56633657022,0.560803965497,0.625177614215
216,15,0.634990151759,0.528438630376,0.539407919805,0.637653363136
217,15,0.3726627081,0.37142170051,0.418607268018,0.387207752797
218,15,0.24972940499,0.246872124754,0.27111511198,0.258767764507
219,15,0.232081440292,0.248074098415,0.226058153524,0.227506105994
220,15,0.204184051144,0.201264542061,0.16726281869,0.211098198431
221,15,0.239900532224,0.2562117549,0.234659891811,0.237754109084
222,15,0.191119216767,0.209341167566,0.207058441902,0.220238350527
223,15,0.14797584226,0.127111156691,0.131915095523,0.133746979662
224,15,0.123293562324,0.13183224032,0.139712051531,0.140543527514
225,15,0.128656171289,0.136945115175,0.130265040227,0.128607701643
226,15,0.164711707566,0.164488095088,0.175526708453,0.152861247119
227,15,0.181971201832,0.221391752546,0.219916187153,0.201386900529
228,15,0.320687800041,0.285418496388,0.29215634816,0.287340649621
229,15,0.539017269921,0.569876578813,0.518575030405,0.552820938139
230,15,0.606553453853,0.610699293884,0.608840467931,0.606175272537
231,15,0.588007691728,0.582800903331,0.603774273517,0.595488219251
232,15,0.947466572796,0.912471474983,0.911743946351,0.925097361
233,15,0.780536754652,0.789304014434,0.796078284808,0.806471733422
234,15,0.818303922673,0.800729621313,0.804807035779,0.813471953372
235,15,0.680084917826,0.649072062986,0.688505571277,0.695122708405
236,15,0.525459860243,0.587145960506,0.528006373261,0.522402901392
237,15,0.538635428557,0.536406790469,0.545377601443,0.543421499275
238,15,0.406315999048,0.404649488207,0.418134783059,0.402687182741
239,15,0.45900013683,0.483359816974,0.464603357062,0.512440522056
240,15,0.339646209691,0.340000517161,0.342011476108,0.348543605092
241,15,0.377164801111,0.387781676094,0.374939058159,0.398845849582
242,15,0.521111608701,0.520524676264,0.525982593493,0.521369509154
243,15,0.666655140023,0.690235336495,0.685176400385,0.676562658349
244,15,0.849910528291,0.848477959992,0.856807584171,0.863022030784
245,15,0.961017662128,0.955166740039,0.963977608943,0.963764087344
246,15,0.644853572058,0.643775160188,0.662175870338,0.643646854003
247,15,0.602959910111,0.607293418686,0.602147490103,0.607374707419
248,15,0.47340060973,0.530442564579,0.483310748465,0.483951853029
249,15,0.479793325692,0.503099074844,0.485966591059,0.484131330145
250,15,0.42962868863,0.419144423676,0.422414380903,0.379912159271
251,15,0.413799247427,0.408352106337,0.408965309547,0.411711158981
252,15,0.267560691714,0.272335666626,0.263675719543,0.264748558864
253,15,0.325532114416,0.322848582997,0.318777221824,0.329128512054
254,15,0.170425439578,0.192180718616,0.190796664463,0.187493239082
255,15,0.117467015901,0.116967389905,0.11050001999,0.118851254999
256,15,0.157633859043,0.159256369659,0.124305010387,0.17213250188
257,15,0.227341668676,0.232202571634,0.228578582151,0.219445064078
258,15,0.170325095122,0.163775473578,0.129505490469,0.188567692487
259,15,0.122035345667,0.11929527903,0.152203644693,0.115848439025
260,15,0.141072111283,0.143063839647,0.150982335626,0.148986460058
261,15,0.154545184287,0.17128895812,0.175827119352,0.166942823911
262,15,0.229100014053,0.226475542399,0.207785007861,0.209490136824
263,15,0.194615707731,0.172771136484,0.172076498828,0.201309288394
264,15,0.298467125747,0.270958173345,0.355420474567,0.274983689812
265,15,0.309464006337,0.320152547105,0.309234682307,0.382318684708
266,15,0.272562643975,0.280751399953,0.288537250877,0.288316248227
267,15,0.302001904793,0.293807658757,0.267172212687,0.271549804875
268,15,0.2223869105,0.24909174772,0.227353591425,0.245629310531
269,15,0.227144404024,0.23206200438,0.221937468109,0.245615747625
270,15,0.226113135156,0.20724190246,0.219383594142,0.230422697246
271,15,0.168360214351,0.171669271724,0.168985065074,0.165933347705
272,15,0.170733038235,0.17327106359,0.147704642995,0.170333278648
273,15,0.122448563009,0.126389691164,0.116249787551,0.128875844562
274,15,0.149356789199,0.12732339558,0.145639605241,0.15859001606
275,15,0.145106586538,0.143260299372,0.14264807955,0.141123437718
276,15,0.392934384733,0.382636007283,0.473680354173,0.364509318592
277,15,0.142125836657,0.142633974443,0.153385057124,0.153060817367
278,15,0.117799989405,0.11166947058,0.108404988418,0.0981403939079
279,15,0.128291346265,0.116684145335,0.121613298689,0.13552151745
280,15,0.141041040448,0.149693523297,0.155352715955,0.136118769376
281,15,0.183833565633,0.162201049558,0.168644990173,0.177909486323
282,15,0.147997757069,0.151724604733,0.148949302862,0.148881829737
283,15,0.142622860352,0.142479412677,0.151303528225,0.144214984049
284,15,0.164295270352,0.154308622704,0.153502858518,0.132764969018
285,15,0.114082662569,0.0964103876351,0.109821366828,0.105513964072
286,15,0.12249142021,0.115020869083,0.124708282491,0.127316536861
287,15,0.11779210482,0.115692845811,0.117178769913,0.126881940689
288,15,0.116725814655,0.122458043935,0.124498788319,0.123915133062
289,15,0.145321299084,0.1339232526,0.144972943023,0.145988939981
290,15,0.145818093181,0.197166942688,0.154146044958,0.168111902688
291,15,0.136390698929,0.14726309761,0.150819314905,0.14529272348
292,15,0.0989247229859,0.118129778946,0.114547248368,0.115985613383
293,15,0.120251429882,0.113368826136,0.148838051523,0.130601215348
294,15,0.113378222415,0.116066462359,0.113157318712,0.105784177762
295,15,0.130688701835,0.139858775356,0.126418296618,0.13003889468
296,15,0.0994588345964,0.0970334317468,0.0987203380443,0.0927312992457
297,15,0.109936741646,0.100031988838,0.110131696849,0.107858521894
298,15,0.131530253676,0.119463927723,0.129922768634,0.123707960302
299,15,0.105096597324,0.107659933056,0.107818426314,0.0992811944124
300,15,0.146131085654,0.166015374465,0.142592864556,0.134654796708
301,15,0.122233602567,0.123623595852,0.128682294654,0.11903296201
302,15,0.0984632772692,0.101379222961,0.0923026715496,0.0951701520081
303,15,0.131573316084,0.130935006403,0.126535537652,0.128141586602
304,15,0.113337824317,0.109346044963,0.112998466579,0.113624144889
305,15,0.118787262694,0.115952766071,0.119955080443,0.110791665042
306,15,0.119582449802,0.141961500295,0.127663817287,0.120625169334
307,15,0.135773550649,0.124103084361,0.131301900529,0.132035464766
308,15,0.144362837446,0.15064724016,0.155634399072,0.151782749711
309,15,0.232877690882,0.199248881308,0.245030420916,0.206168551132
310,15,0.190208526075,0.190697868764,0.191155383845,0.19097427513
311,15,0.23838892171,0.237407684378,0.226966562834,0.233954589376
312,15,0.303540472434,0.310210734144,0.339510506391,0.308842946533
313,15,0.472467341031,0.479779733951,0.476362880443,0.470304689309
314,15,0.297614727945,0.252200082659,0.29432947889,0.256767264198
315,15,0.216368247111,0.211554744176,0.208762982205,0.225182186087
316,15,0.24262614622,0.248212440328,0.267696951637,0.277887433965
317,15,0.287010445505,0.246407312505,0.278075250159,0.289004971521
318,15,0.172099061848,0.180377908488,0.197212525275,0.19020749235
319,15,0.253370112773,0.252908522603,0.262589322271,0.2661656028
320,15,0.275453275676,0.250483961886,0.206004209229,0.261638211677
321,15,0.125441527453,0.12962791371,0.120858933232,0.120538955082
322,15,0.115699918878,0.129807823779,0.141303657914,0.131016211529
323,15,0.140914503466,0.180942764037,0.134871970003,0.140883121877
324,15,0.118543157773,0.126064865176,0.132685171367,0.130490868403
325,15,0.190047002546,0.167467669853,0.149182564151,0.167926034803
326,15,0.176977715431,0.212786385546,0.270121438413,0.18691819277
327,15,0.40858124312,0.377635120892,0.374308113468,0.417828036379
328,15,0.224332138518,0.227206382496,0.193780886726,0.200212941573
329,15,0.180927315941,0.143010467591,0.139985975787,0.140817064246
330,15,0.162859124675,0.16440848042,0.153024278981,0.172694602108
331,15,0.157865607177,0.20502381384,0.160015907402,0.196918095018
332,15,0.295087080981,0.287055661254,0.305891258717,0.294888170217
333,15,0.417835541438,0.432751785773,0.399971940645,0.426598991091
334,15,0.562655291844,0.575618945704,0.564039885397,0.545289013857
335,15,0.719829869347,0.689278590193,0.737584990175,0.686712612849
