cycle,count,mae-o,mae-w0.25,mae-w0.5,mae-w.75
94,15,0.0967202779043,0.09430484549,0.0982042245089,0.106092678118
95,15,0.149061307388,0.144107052682,0.137264914011,0.16748759233
96,15,0.305733568741,0.31351249698,0.308718351724,0.297411552708
97,15,0.101904292949,0.116811861485,0.120403073794,0.098173713997
98,15,0.135833916157,0.100865165726,0.0968862931551,0.121974364816
99,15,0.159306763115,0.131762832807,0.154718583442,0.182213265624
100,15,0.162129087682,0.130439349201,0.122043224634,0.137829051137
101,15,0.118235154608,0.11776453113,0.115462895743,0.128501396227
102,15,0.148858244923,0.147589665316,0.14589374516,0.142827888649
103,15,0.190541512303,0.176485207742,0.16078026843,0.194122574921
104,15,0.146625116777,0.143425722629,0.134603380466,0.147204158076
105,15,0.277721891957,0.160556103367,0.270854767874,0.237114711196
106,15,0.0977620691664,0.0818937625571,0.0898996731808,0.101133382056
107,15,0.0930606450216,0.131914041622,0.0894344154457,0.121042322739
108,15,0.15168823484,0.120552859136,0.11353476577,0.12797435805
109,15,0.229430047761,0.232256290375,0.263986779764,0.255067835365
110,15,0.228039302194,0.208998289982,0.217607297527,0.21848976953
111,15,0.211234964302,0.217505542948,0.250893836776,0.218681437061
112,15,0.155194685907,0.173174319722,0.180528708271,0.176869591295
113,15,0.183175437881,0.181632244986,0.191571577366,0.193124472643
114,15,0.183363207712,0.185759560081,0.188577201451,0.187694761895
115,15,0.143926445882,0.149062562086,0.158112391266,0.161163277032
116,15,0.13151341266,0.157700105673,0.133536900371,0.131609762522
117,15,0.144652569115,0.136346026476,0.135151295195,0.151866062516
118,15,0.188497942315,0.222664672938,0.210998182403,0.185896067921
119,15,0.255911734884,0.246964442973,0.250845325441,0.251457708926
120,15,0.705007368421,0.70710421634,0.725350020923,0.709449393743
121,15,0.539468113922,0.543396339609,0.552504226265,0.549838562616
122,15,0.597021411197,0.603918818257,0.598182119751,0.605780793753
123,15,0.548106813453,0.549765638255,0.564951423253,0.530669461376
124,15,0.42587458097,0.447862128559,0.451464727826,0.462776057452
125,15,0.526130651714,0.519416503902,0.512162636109,0.516168755908
126,15,0.4342447363,0.502554209133,0.465786122218,0.434859535212
127,15,0.582651291037,0.558934868606,0.539796789116,0.558580131786
128,15,0.221000840054,0.192338628354,0.171263578767,0.15825691421
129,15,0.176848494867,0.165794899781,0.194539886592,0.263048331746
130,15,0.10767864908,0.16480289714,0.10363955472,0.0930751739967
131,15,0.147471903371,0.167080334061,0.156368205809,0.149948118907
132,15,0.292372394843,0.2888343453,0.287380521829,0.28722930952
133,15,0.44757316502,0.459163366326,0.443838101586,0.446965838909
134,15,0.473189111606,0.505758193526,0.485584153294,0.495727437298
135,15,0.492352220092,0.493152616128,0.544096594812,0.47893579813
136,15,0.328625695984,0.326556183729,0.327509243168,0.329397001909
137,15,0.271063569472,0.26501786467,0.278744162486,0.265961822798
138,15,0.19185075023,0.193256944981,0.195835515065,0.194489290793
139,15,0.201350360927,0.188785510506,0.190993305255,0.199658362374
140,15,0.21734221666,0.166281074358,0.186858587416,0.136371626516
141,15,0.134048339492,0.136059874636,0.13485534335,0.136512316464
142,15,0.136174776105,0.128091086052,0.153357689098,0.146068380719
143,15,0.171303549905,0.16763140018,0.163763415786,0.165029853013
144,15,0.101414405672,0.117854472173,0.0995832449838,0.141445074183
145,15,0.164982647608,0.131559448978,0.0993850951751,0.123116205962
146,15,0.0923946150048,0.102153633756,0.0946824990489,0.0995482536412
147,15,0.101359718983,0.0971907939814,0.0900437653252,0.102195589049
148,15,0.100762605953,0.0992981239152,0.0929591414524,0.0898445317517
149,15,0.0926915042597,0.0957066750809,0.0962288104496,0.108849583811
150,15,0.126114643844,0.0928709978146,0.117032417226,0.159962015477
151,15,0.147819030697,0.107845678696,0.111018190394,0.1092479573
152,15,0.147914705346,0.144736764758,0.139484789947,0.140163312102
153,15,0.158648055458,0.165792476276,0.171816810989,0.165565082228
154,15,0.170822638361,0.188840230225,0.173734337574,0.171532155251
155,15,0.192899268511,0.193964437862,0.21729376827,0.194410893629
156,15,0.121549250255,0.10885382756,0.119956196409,0.142636254759
157,15,0.238595498126,0.244528807638,0.239632178677,0.253583029419
158,15,0.153433073387,0.150385503748,0.163375975346,0.165724139028
159,15,0.090157750896,0.0820096064552,0.115389346562,0.101486172262
160,15,0.140936347279,0.137075363455,0.138329325139,0.142265565569
161,15,0.0967290171475,0.100893005134,0.104096059119,0.097284123279
162,15,0.121712287873,0.125712296349,0.121247548229,0.118189840297
163,15,0.10824656687,0.0937105574632,0.105859747026,0.0931050474097
164,15,0.0970560045822,0.103362835742,0.0930387003566,0.104793835286
165,15,0.121112213104,0.137089262175,0.106644755501,0.112167910751
166,15,0.103318237359,0.116209158031,0.104102514115,0.112972808534
167,15,0.134729406761,0.128091471423,0.144409739601,0.106232156398
168,15,0.142128781047,0.142067230466,0.135856477551,0.124283356074
169,15,0.122342389346,0.119845869515,0.102360459285,0.0910352039577
170,15,0.111388463443,0.101819284407,0.113049944069,0.105492577835
171,15,0.103820950794,0.114705854526,0.10818956177,0.109971340747
172,15,0.147222446153,0.141698210667,0.148714139526,0.128744460688
173,15,0.14350821213,0.145527470959,0.138102866445,0.13389400154
174,15,0.14787989389,0.143729971499,0.135209403687,0.150004476968
175,15,0.128907160843,0.102610128923,0.110751083927,0.105346576803
176,15,0.0878104910023,0.0894000664754,0.0927098926423,0.0896985949581
177,15,0.084335620899,0.0786517903063,0.0787229106616,0.0833283795981
178,15,0.0875962455516,0.09454035528,0.0898912609775,0.0822872373908
179,15,0.133145848034,0.0871575260409,0.120517345939,0.134556280905
180,15,0.0989035302469,0.0982428165186,0.10501718638,0.117348089529
181,15,0.127182431199,0.0850635493831,0.0794570499892,0.0845032351019
182,15,0.0994288781026,0.112223565124,0.0905448505995,0.0898255094541
183,15,0.0935626816552,0.0856461164274,0.0859794818404,0.0866033972037
184,15,0.0906386773111,0.0888540061449,0.087955233812,0.0986798534655
185,15,0.0770817060748,0.0870025898136,0.0886299742477,0.0820278310999
186,15,0.106280988125,0.0984861275271,0.101242434753,0.0977518647392
187,15,0.165541529251,0.169572730001,0.185352820089,0.156007880913
188,15,0.114063854702,0.120327009895,0.110428003315,0.120028312334
189,15,0.112634357112,0.0972531334742,0.11255994789,0.0977079936083
190,15,0.162752744337,0.128792307239,0.145106016728,0.172762996551
191,15,0.137901370482,0.153375478439,0.172228622288,0.151886100706
192,15,0.150262843406,0.132200322405,0.133939130137,0.132065325883
193,15,0.16103780889,0.176532317924,0.169122476859,0.142410933144
194,15,0.125465563326,0.165104024162,0.119067526478,0.121355631365
195,15,0.088043668969,0.0916478055852,0.0885911385587,0.0920890117349
196,15,0.155023201132,0.161598133069,0.14478865605,0.158095203962
197,15,0.239682625208,0.408863188418,0.285003541442,0.291601898525
198,15,0.207100552478,0.178567744602,0.172479191559,0.199423183429
199,15,0.17253304038,0.182821778177,0.173716611238,0.196869722891
200,15,0.245930160244,0.259697274926,0.242034865794,0.27418736006
201,15,0.408866490377,0.396254929615,0.395445296864,0.403015217581
202,15,0.550580371281,0.541126665593,0.550603446286,0.531205163406
203,15,0.552870658248,0.636354488287,0.554383746289,0.528066956703
204,15,0.426340493206,0.425701837665,0.436143892338,0.425544034266
205,15,0.507774501566,0.490102362458,0.486413347209,0.489401150257
206,15,0.63732923438,0.662116910311,0.635684070884,0.636266268151
207,15,0.534838376593,0.55919560761,0.540713239845,0.557838471164
208,15,0.567520713137,0.562272131593,0.562070626763,0.558152507851
209,15,0.525193494882,0.57127097664,0.525310665811,0.522960282008
210,15,0.69111957048,0.697880923829,0.70044099563,0.690474347755
211,15,0.958643193189,0.95817796238,0.946210337328,0.986715485317
212,15,0.492263311346,0.495647542085,0.493839796811,0.492945120322
213,15,0.554804496774,0.588407692579,0.596199207956,0.543273172548
214,15,0.667634700748,0.647349767508,0.6725178022,0.799011261351
215,15,0.955434039242,0.859815879799,0.908458372038,0.944227437431
216,15,0.520618385344,0.513848705846,0.524419668188,0.516135205245
217,15,0.39091500578,0.37380150365,0.375887820283,0.353496635641
218,15,0.2743788147,0.286259767176,0.276390141786,0.283590541757
219,15,0.290607297919,0.273395577219,0.322313335425,0.346264920288
220,15,0.204657093158,0.19914980454,0.207251094194,0.208359341263
221,15,0.229335668659,0.224974407684,0.223394561569,0.223034274633
222,15,0.229294838616,0.227258969885,0.239834704312,0.210579058655
223,15,0.134871774369,0.137003461392,0.137685369895,0.134228872796
224,15,0.133389190671,0.124286010595,0.13833829533,0.130612598644
225,15,0.125916947482,0.165997704083,0.15391477601,0.128709982308
226,15,0.161802724586,0.150365405173,0.159618480325,0.150196104524
227,15,0.164139808511,0.145683545295,0.154116172241,0.165410941427
228,15,0.317992346661,0.283635066813,0.285816080991,0.286252657291
229,15,0.51869484392,0.495452595673,0.492851730803,0.49161296162
230,15,0.655754437894,0.611171810474,0.614438735114,0.626797475451
231,15,0.49604986424,0.49821862994,0.529992830814,0.496536113156
232,15,0.794047235554,0.783110114178,0.783078442714,0.795389107435
233,15,0.969104063743,0.811531531637,0.942255494978,0.82844611714
234,15,0.781740890926,0.790702889543,0.801460398494,0.782012605585
235,15,0.685295416062,0.688112334079,0.685603471208,0.693258790043
236,15,0.517996005092,0.536726337374,0.564733985207,0.526218647939
237,15,0.488079011652,0.491164415563,0.507263763078,0.489186034532
238,15,0.458314571148,0.422446437611,0.416086633824,0.499038244244
239,15,0.569844708891,0.578337230131,0.614644189693,0.549740401766
240,15,0.386590992856,0.397329332644,0.398245540322,0.395999268467
241,15,0.363563986437,0.390725803585,0.401835011616,0.381036065956
242,15,0.621701161757,0.617212458713,0.6174523837,0.624954762518
243,15,0.673740152848,0.711155092061,0.593028839767,0.750168204652
244,15,0.86941231544,0.981709252428,0.872579675087,0.864632354179
245,15,0.873784117898,0.970794241083,0.856042173209,0.913196100389
246,15,0.706714843636,0.708501693103,0.707079572523,0.710035193329
247,15,0.52619351622,0.568271334527,0.529941321282,0.563306386793
248,15,0.615679815085,0.599893017272,0.599641188327,0.596548955145
249,15,0.444591378337,0.47157671081,0.438408567158,0.472968808291
250,15,0.357564575565,0.364557887631,0.371497915357,0.39231536824
251,15,0.405914280063,0.398629122074,0.397863730554,0.396279340501
252,15,0.273427107372,0.26900987337,0.268674002536,0.264800244949
253,15,0.297208078105,0.307182645086,0.310851813728,0.300547269382
254,15,0.171493232016,0.192065836507,0.171322872556,0.160919884552
255,15,0.114073531059,0.152325310972,0.110801243662,0.107090222419
256,15,0.114281281338,0.110100922495,0.100802481491,0.115195532874
257,15,0.204554334478,0.197749241174,0.210896493763,0.199851316807
258,15,0.13483424061,0.110194697937,0.109005386556,0.112874782264
259,15,0.165439266962,0.148938035748,0.141617354078,0.135251671725
260,15,0.15409792076,0.144001303816,0.148616892216,0.148497102706
261,15,0.19332703867,0.165563656802,0.161741732752,0.170823439791
262,15,0.241316205794,0.196230283986,0.192750762828,0.213782694531
263,15,0.191268074066,0.178182593591,0.189866708157,0.183876571672
264,15,0.307420072761,0.295321457301,0.303040391381,0.288711139925
265,15,0.33875196908,0.339608029553,0.327872993462,0.328181038693
266,15,0.268380868569,0.276089341974,0.284809861144,0.296002379807
267,15,0.36440916533,0.311947297227,0.320459769292,0.306995327154
268,15,0.243572468296,0.245536574987,0.253090839036,0.244617825436
269,15,0.220636176495,0.249261532504,0.218496399827,0.230575904254
270,15,0.206698227531,0.209609382,0.226705822918,0.236570057838
271,15,0.240006197614,0.21958882666,0.250923574171,0.2562695354
272,15,0.145020690715,0.150476051877,0.147327177557,0.153286964108
273,15,0.114047242039,0.108241670747,0.112329227985,0.101217032464
274,15,0.126732207406,0.124159051015,0.126390859608,0.136690770315
275,15,0.145391776425,0.136174077276,0.151642728267,0.14660846821
276,15,0.283743851043,0.335890557026,0.286138917283,0.288604937539
277,15,0.154317405901,0.169870284117,0.156559112408,0.209601331698
278,15,0.124667850645,0.109495625763,0.131789441295,0.117047243674
279,15,0.125272147767,0.122950593725,0.125301272685,0.118926243769
280,15,0.159829799764,0.149112679893,0.166720793164,0.157743387946
281,15,0.178216138699,0.173411644719,0.162485586305,0.161789512727
282,15,0.259737824683,0.193414148443,0.162989726083,0.189342759407
283,15,0.140923472769,0.147830715225,0.12894455123,0.185802703009
284,15,0.144570392387,0.129350675342,0.135480233927,0.133852839678
