cycle,count,mae-o,mae-w0.25,mae-w0.5,mae-w.75
131,15,0.162403430266,0.148709106697,0.15130449173,0.15114890593
132,15,0.263611847513,0.291135188227,0.264334139813,0.284450391243
133,15,0.405323831546,0.409384048433,0.427604509959,0.411747519073
134,15,0.433317410467,0.430074768651,0.458205229658,0.434012682415
135,15,0.460377167821,0.549027783038,0.576648931981,0.492938257232
136,15,0.347034299571,0.344284676572,0.354435938613,0.356798290229
137,15,0.296908111174,0.293661344963,0.286786307726,0.274692265574
138,15,0.252017588084,0.22592434558,0.233659117919,0.22078476972
139,15,0.192853566979,0.190200527287,0.207419254578,0.195214136446
140,15,0.129255264989,0.105672631222,0.102501425212,0.123111810648
141,15,0.139180465182,0.149425231717,0.143651483107,0.155175757447
142,15,0.1307073389,0.136997790734,0.132177850462,0.156793433392
143,15,0.203240414557,0.207566904288,0.204822873905,0.204956982767
144,15,0.126138436951,0.130702975237,0.105383606588,0.152617825559
145,15,0.125228628911,0.125663872886,0.140810327052,0.123775276587
146,15,0.134142774745,0.111928932849,0.110546742655,0.0964634571216
147,15,0.0868333634646,0.155616301118,0.0974449343581,0.111749509418
148,15,0.0905471367214,0.0946523539502,0.0969069735521,0.100531919248
149,15,0.150237385124,0.0906685375585,0.117254364471,0.138719665041
150,15,0.0837476413178,0.0841240219307,0.0840003726168,0.0817653230418
151,15,0.132311214823,0.112241419119,0.0949999496528,0.130826309634
152,15,0.150427472849,0.170467922676,0.159892175624,0.159426123032
153,15,0.15937758666,0.186260233777,0.168172267862,0.204170881119
154,15,0.188574423785,0.200082210123,0.201324622138,0.184530337503
155,15,0.251516875888,0.226935011408,0.215424467513,0.227840883051
156,15,0.129012159994,0.0966441584666,0.098436909082,0.095143225103
157,15,0.280017745596,0.27820024183,0.273999594752,0.286378316184
158,15,0.151951189449,0.175704336805,0.180889113848,0.167391639868
159,15,0.0993111131628,0.16304228961,0.120167461122,0.147652558389
160,15,0.150718452502,0.14991881715,0.14902228966,0.152956643572
161,15,0.1053181449,0.104891102902,0.117938150673,0.101307086791
162,15,0.129116981755,0.124679108009,0.130870481417,0.123719275591
163,15,0.120790322658,0.115544331521,0.111743040821,0.127840448637
164,15,0.11532683409,0.102207544676,0.105380063541,0.102564630247
165,15,0.146443219045,0.128152264133,0.15999983686,0.127284761626
166,15,0.0991346432952,0.130768664279,0.096913177677,0.114732171603
167,15,0.127793387788,0.122849642476,0.124498841758,0.126109183323
168,15,0.128687821929,0.135914675104,0.132512929307,0.133524099965
169,15,0.106714119711,0.113121493655,0.104285789154,0.114056897315
170,15,0.124845342056,0.129460398722,0.122171229756,0.144601716061
171,15,0.119858994918,0.107205541435,0.1118316197,0.0960392472845
172,15,0.130265401793,0.121833049584,0.132711558952,0.117521525426
173,15,0.140748552066,0.135971052016,0.131847508915,0.121402787214
174,15,0.148791352714,0.127313027737,0.117121999144,0.11216482294
175,15,0.110438116304,0.102222983265,0.107440946592,0.102957734649
176,15,0.0982551932644,0.108996741738,0.0946041497699,0.100065540333
177,15,0.0928661721992,0.0918020460583,0.0874937621842,0.105793679026
178,15,0.0766408103911,0.0836916895189,0.0795761216916,0.0729396702574
179,15,0.119947803051,0.1501774908,0.132213324078,0.105125763808
180,15,0.123866534112,0.0926766575572,0.0886598795757,0.0897492379541
181,15,0.0871695398217,0.0927130800063,0.0987443974364,0.0889476906716
182,15,0.136463766157,0.115935633049,0.125522202135,0.109402697669
183,15,0.115128176564,0.0974106206192,0.103655535206,0.085966014998
184,15,0.0889315623123,0.0909586412872,0.101723864554,0.10050387891
185,15,0.10286585781,0.15108134522,0.109994782352,0.128883915122
186,15,0.109253773493,0.116045988928,0.101892580799,0.10539822475
187,15,0.133171514539,0.116798010352,0.118207270635,0.117589581294
188,15,0.108957953617,0.109505371639,0.118594583481,0.113329512775
189,15,0.105358420458,0.106216861214,0.109868932048,0.131736507631
190,15,0.152209477181,0.13468772287,0.144058985377,0.135849922855
191,15,0.173548435492,0.150643275842,0.156625322533,0.157073627616
192,15,0.128681615972,0.134827877472,0.133990158819,0.142987099813
193,15,0.151637564556,0.149119414017,0.14816373874,0.159021638245
194,15,0.164774465417,0.149129870094,0.158108438184,0.166366665957
195,15,0.0967794768258,0.0991622249644,0.0990701714241,0.101598115642
196,15,0.15579654453,0.235255269563,0.207274228482,0.166187962096
197,15,0.227138317919,0.238778908956,0.236173550869,0.240983274389
198,15,0.15192040344,0.165219243186,0.163037318569,0.161516575995
199,15,0.171923513695,0.327572530545,0.188220397194,0.179275388448
200,15,0.244147784943,0.239027799493,0.240742330711,0.236535599468
201,15,0.451430125286,0.490418854579,0.469801476638,0.454013247846
202,15,0.510745327535,0.490545375862,0.488822602548,0.484534848393
203,15,0.556161932842,0.558779406245,0.563319087285,0.577044849476
204,15,0.374064770733,0.396814081101,0.409904154016,0.454011175763
205,15,0.521523082297,0.529712075886,0.517982281393,0.54780690621
206,15,0.683358731283,0.688708132875,0.696403354016,0.684530694248
207,15,0.491101865063,0.52100254775,0.49006880312,0.505084376213
208,15,0.603231909864,0.60508315015,0.607268416145,0.600558799478
209,15,0.544074364543,0.509183685788,0.522166034617,0.563141460145
210,15,0.553424433302,0.556768375809,0.561860684612,0.564281994177
211,15,0.864498039082,0.863728092011,0.87552605739,0.868761187377
212,15,0.496829921337,0.585078107852,0.496550708925,0.498701888872
213,15,0.571299077177,0.556134354775,0.602030279307,0.564364002628
214,15,0.575711310937,0.630734590936,0.642993708316,0.632210031939
215,15,0.663327971858,0.641120819947,0.611345344534,0.588198339444
216,15,0.499651263861,0.499852413968,0.540034825334,0.565510586411
217,15,0.356030648081,0.340560337127,0.367256000526,0.350640873897
218,15,0.253426304536,0.261679660137,0.258206628608,0.254847045408
219,15,0.243712205851,0.231949260669,0.223711634763,0.228814554675
220,15,0.176257788085,0.190526627385,0.176354077026,0.174883425004
221,15,0.245100413957,0.20018762752,0.201615109316,0.206264567926
222,15,0.180011680606,0.172719284603,0.20709623271,0.172213886178
223,15,0.126852049591,0.145318307537,0.146339446754,0.147687134135
224,15,0.117286565731,0.126223578406,0.147363533527,0.123310397116
225,15,0.105411491874,0.126865664477,0.106841999057,0.107539100983
226,15,0.157151123032,0.178503266963,0.161033388291,0.158112293185
227,15,0.160551039203,0.184263367989,0.157887135025,0.160875609017
228,15,0.29621319515,0.286230887408,0.282547018299,0.288564302579
229,15,0.507142452946,0.495810436187,0.491885453711,0.496390654889
230,15,0.694638903753,0.633765007852,0.637973818753,0.698116797493
231,15,0.476650737292,0.518995084591,0.515346275684,0.548760894277
232,15,0.80940530879,0.839354510221,0.831216313682,0.800113260891
233,15,0.963862644755,0.935005311662,0.92709303038,0.911161619436
234,15,0.824603132114,0.871297851902,0.879650100001,0.842534231707
235,15,0.644578635806,0.690680496764,0.699193851907,0.634857796728
236,15,0.479362160947,0.480485361727,0.472275667052,0.504879544226
237,15,0.436357083594,0.451208078324,0.435269692753,0.4442433388
238,15,0.435636373259,0.430982162425,0.436518616379,0.439903197069
239,15,0.489934648413,0.518315628948,0.486852437542,0.511188708901
240,15,0.367130786588,0.394519024586,0.365826914592,0.374369735458
241,15,0.319087652796,0.351099594637,0.320378509017,0.335791153482
242,15,0.555495066638,0.517020512666,0.539332463592,0.476984627091
243,15,0.676276864918,0.674958236533,0.679219044616,0.67852131795
244,15,0.714881635168,0.71545461633,0.718859321686,0.70747514157
245,15,0.863105262815,0.861835017042,0.864634880761,0.866984509618
246,15,0.771690077406,0.778646954609,0.781114982349,0.762992130559
247,15,0.551045787862,0.544947147218,0.561601472513,0.535163775222
248,15,0.507782750366,0.475470778114,0.509156544759,0.505926013517
249,15,0.523459411289,0.468578785099,0.437392848226,0.486673940997
250,15,0.324269707168,0.349962746087,0.321770570934,0.320189255917
251,15,0.38165938661,0.409553711677,0.379744449612,0.388221906385
252,15,0.266050396061,0.28138858539,0.256057176704,0.259544868928
253,15,0.31234514011,0.337329342747,0.30826221051,0.310145177657
254,15,0.174231808728,0.207978295391,0.190172777556,0.176703374783
255,15,0.0871894188258,0.0922128274814,0.109116845375,0.0950361633239
256,15,0.102067334197,0.101013427033,0.121356560239,0.0932830411948
257,15,0.213173009606,0.257383788349,0.225852573035,0.222245651434
258,15,0.154904472649,0.147473437803,0.139909910574,0.162608127043
259,15,0.124834549031,0.139235906197,0.114857370627,0.122022471617
260,15,0.143084620077,0.149710312815,0.144564979639,0.143970238453
261,15,0.174342413505,0.178082417146,0.165704954097,0.182883484861
262,15,0.188654912778,0.182046836436,0.242528919483,0.210236041322
263,15,0.190063579093,0.199877273413,0.193645628721,0.178989693532
264,15,0.292974277373,0.288483729133,0.276809757748,0.281721668061
265,15,0.309759260993,0.332277671801,0.330868763925,0.317804753678
266,15,0.351039544832,0.416696555542,0.369357692145,0.415645336857
267,15,0.279577229583,0.304860439865,0.289387744074,0.272287511314
268,15,0.248323490911,0.301308094068,0.243412553812,0.296768222396
269,15,0.2044943022,0.198941736198,0.201875908015,0.20228020959
270,15,0.230960709146,0.236228831325,0.250748380708,0.247650608591
271,15,0.164773190648,0.167049478409,0.163453193981,0.186156522396
272,15,0.147326703393,0.150177971968,0.141989086234,0.139539027093
273,15,0.122802662595,0.136239238141,0.129060505792,0.132529750091
274,15,0.134162749332,0.123395805339,0.126739700339,0.132090545888
275,15,0.141253495323,0.133407837319,0.128892739717,0.125722411516
276,15,0.338413006552,0.379558969797,0.397613226831,0.344811348661
277,15,0.149552288611,0.135220446541,0.183696477749,0.142950279967
278,15,0.124600971869,0.119387539006,0.150947872202,0.121023787501
279,15,0.110662618499,0.116832318565,0.110035590981,0.1072811837
280,15,0.160898288858,0.145218613786,0.195249835858,0.148809295145
281,15,0.164452467906,0.17706681958,0.168768725328,0.17255848636
282,15,0.160904459082,0.157102073397,0.16615931179,0.173504259848
283,15,0.152967671569,0.148180887187,0.146966170159,0.165438931975
284,15,0.148633375576,0.129065511136,0.142514112371,0.138192293376
285,15,0.109021029777,0.100205863097,0.104437341594,0.0956188841712
286,15,0.136826535916,0.132859386003,0.136442146001,0.135388936895
287,15,0.114340280811,0.127219385184,0.119508612165,0.110460778259
288,15,0.125564160361,0.120659349526,0.139692417439,0.129286824508
289,15,0.147123387355,0.141375889115,0.148524217798,0.154896275647
290,15,0.169370257463,0.163420254216,0.154789552339,0.15926845141
291,15,0.13784050671,0.156168452712,0.155746562968,0.142781802692
292,15,0.114338645363,0.0991401496066,0.102344073755,0.117002118545
293,15,0.120644700919,0.110416674704,0.113954072749,0.106652119924
294,15,0.0975784820503,0.10492826033,0.124126111864,0.103011920475
