cycle,count,mae-o,mae-w0.25,mae-w0.5,mae-w.75
40,15,0.352999965486,0.348593194922,0.363468343169,0.356642701367
41,15,0.354009002439,0.339841394046,0.349079542348,0.355423734187
42,15,0.189129153775,0.178676612071,0.178032225546,0.181761251016
43,15,0.161777622661,0.164297217235,0.156136737477,0.169889901676
44,15,0.191670727793,0.191682980436,0.190421151437,0.182413533823
45,15,0.253098629572,0.244959683662,0.266894111468,0.23492105831
46,15,0.149477752604,0.163760171937,0.152644895996,0.154224055006
47,15,0.11494766383,0.112949918917,0.122523746771,0.11327638532
48,15,0.116060817264,0.126674089801,0.153992402333,0.131153032013
49,15,0.126776066357,0.129050290983,0.122796599668,0.131283822551
50,15,0.108684984003,0.118457859821,0.123077738262,0.115358170139
51,15,0.14459044819,0.145106416293,0.148096410215,0.149946481154
52,15,0.109483217381,0.105032840136,0.106736383642,0.105337082795
53,15,0.184939865101,0.177547618006,0.185078741405,0.178357648548
54,15,0.131572120496,0.137201030249,0.135152739267,0.134515025028
55,15,0.142389336203,0.127579112338,0.119626408905,0.140500809039
56,15,0.13476322751,0.125990126211,0.13736980919,0.149778783713
57,15,0.132444423651,0.144142168782,0.135964037409,0.141538803017
58,15,0.227467995498,0.231650895053,0.227151397105,0.22446912407
59,15,0.239298761527,0.235291961432,0.23669102939,0.198548187898
60,15,0.156163010125,0.151626410734,0.152600906608,0.154137601872
61,15,0.144055577575,0.146591322224,0.155690692911,0.146836958047
62,15,0.13852734521,0.138978201415,0.1375069268,0.136703155709
63,15,0.183661869506,0.182794859523,0.187889245513,0.194496901463
64,15,0.28349501135,0.286583324493,0.285185486305,0.283202761942
65,15,0.214040040475,0.207604413058,0.223981316787,0.230581548816
66,15,0.333130260918,0.322109678948,0.338246884559,0.354615020213
67,15,0.647587231089,0.642578472418,0.641854968568,0.645861271597
68,15,0.15058553934,0.24085853592,0.140688126744,0.143624227819
69,15,0.142381751239,0.147855788873,0.141432327937,0.142736096086
70,15,0.325483485173,0.337904718761,0.33552542512,0.324594169983
71,15,0.224205724047,0.223479265585,0.183148731689,0.221983446386
72,15,0.166002600847,0.142068372729,0.139748398016,0.136644347819
73,15,0.327513049261,0.380991163615,0.336653287212,0.3659716864
74,15,0.0968848363267,0.111772908701,0.104638665722,0.106371298771
75,15,0.0858720316827,0.100814610877,0.0893423366931,0.0978300243916
76,15,0.163871320922,0.134761803716,0.132300360125,0.12631983929
77,15,0.154089766256,0.151045892614,0.153753069544,0.162508552155
78,15,0.157925289792,0.131505001239,0.133874362073,0.156207308007
79,15,0.104045585179,0.103218160277,0.114796183951,0.100145980357
80,15,0.105481635457,0.101578006045,0.132383408859,0.124695768763
81,15,0.140795066796,0.157334781165,0.148705534831,0.138990783697
82,15,0.155359505169,0.162545546204,0.156649360038,0.153779337156
83,15,0.138554395314,0.145499813777,0.146306981989,0.141982028271
84,15,0.202286655061,0.209285574863,0.129465321426,0.191444311047
85,15,0.12816750824,0.167542865039,0.109943909186,0.103257002345
86,15,0.116568893499,0.120587902932,0.1180614691,0.13893835908
87,15,0.120118939922,0.116413377643,0.107802080958,0.11633281271
88,15,0.24788897749,0.244776566087,0.241212248861,0.227013444148
89,15,0.144758200061,0.143227972635,0.139216268471,0.143340091287
90,15,0.295096459211,0.281939504712,0.281976388997,0.278611485318
91,15,0.129880866667,0.123403063016,0.12126479603,0.121508410741
92,15,0.161788005319,0.153694762164,0.192141927944,0.177685762453
93,15,0.19970845531,0.188165295579,0.190271810849,0.195424184272
94,15,0.105659011372,0.0973711245522,0.107305395903,0.112830058187
95,15,0.169568894506,0.173761320855,0.184798796071,0.186021032393
96,15,0.430270804918,0.398474829428,0.392433814256,0.358476736665
97,15,0.234890311184,0.141515401126,0.1631683916,0.131918733911
98,15,0.167432427081,0.168394266537,0.144897457593,0.125980132734
99,15,0.138139124655,0.120152803561,0.161572320343,0.121800575843
100,15,0.159293177343,0.1454434378,0.210786187684,0.140219277853
101,15,0.122402960766,0.155315322055,0.128253687549,0.12682550371
102,15,0.157926019121,0.11920782324,0.131633679109,0.118463281157
103,15,0.159273718682,0.149884630028,0.196257276264,0.154086648774
104,15,0.191634925419,0.118441228001,0.113988911971,0.115558304439
105,15,0.112101284322,0.136316095767,0.111556399018,0.123141486994
106,15,0.108659196735,0.0988035322394,0.122921115864,0.0912036402374
107,15,0.215220556562,0.135780343772,0.184951577139,0.184789914493
108,15,0.189977743173,0.232468023564,0.184742961993,0.223199754146
109,15,0.223629142785,0.215442540148,0.227447240213,0.221430544044
110,15,0.237712600911,0.280448266807,0.242521531376,0.259440738522
111,15,0.211079896919,0.210972367289,0.208836865974,0.212157670162
112,15,0.246410904447,0.250284218763,0.280329672936,0.304789203254
113,15,0.222843286044,0.224004551476,0.226294194739,0.226484281016
114,15,0.18708275148,0.181440591428,0.174875007553,0.182624257639
115,15,0.192080459009,0.137464382915,0.125604867739,0.138639033958
116,15,0.193504116184,0.178567173077,0.135494694532,0.190018839947
117,15,0.186591107461,0.19957842326,0.193487204151,0.165289983786
118,15,0.188394057684,0.185850995172,0.201929162983,0.19375458256
119,15,0.263503146424,0.257715443309,0.267686360093,0.26732407613
120,15,0.605734527366,0.62834105711,0.604566761915,0.610709345181
121,15,0.538726553791,0.533199957609,0.542606383098,0.539222036345
122,15,0.606681629787,0.636648208473,0.602729064892,0.608701679539
123,15,0.514946215004,0.511604840517,0.52094624889,0.507077841213
124,15,0.440250614879,0.442016942371,0.445652937531,0.441690436357
125,15,0.51424997569,0.519004708898,0.516028684349,0.530803217268
126,15,0.449580537415,0.446756868375,0.443529838356,0.442133543324
127,15,0.567734423278,0.612738765135,0.624467691526,0.581472782811
128,15,0.179592235401,0.164458145597,0.1669880573,0.179257332968
129,15,0.15998601164,0.169163440114,0.202130251068,0.157845457834
130,15,0.109755177729,0.110360784187,0.111929222185,0.102791147145
131,15,0.171454237802,0.148778871928,0.181267843892,0.156364061362
132,15,0.296177202444,0.291756292202,0.296347722483,0.30387467043
133,15,0.527476311326,0.547586006369,0.53260048014,0.53666437306
134,15,0.447249461308,0.446327534889,0.442316360326,0.455465287198
135,15,0.557771070188,0.515329401999,0.524444420885,0.530073362901
136,15,0.352439181961,0.317463772666,0.312733413406,0.371439352948
137,15,0.292655507457,0.282963566075,0.291072167178,0.297410523395
138,15,0.218276655777,0.206633340724,0.236341242231,0.240666530254
139,15,0.178796877716,0.194548547704,0.187503397261,0.188431795236
140,15,0.109185808376,0.138948733799,0.161246961731,0.11906033149
141,15,0.108336928372,0.132442560024,0.143526808012,0.112844834928
142,15,0.171280614564,0.16339985545,0.186734545341,0.148483458543
143,15,0.172108009844,0.181520067021,0.177711163234,0.168627637745
144,15,0.120257619434,0.113535674486,0.114625167627,0.11822677295
145,15,0.166554378437,0.166495355097,0.19590811643,0.142762185154
146,15,0.10737944514,0.106179562361,0.116825966103,0.106614209069
147,15,0.161750657256,0.0934572564091,0.147071469343,0.0981324900762
148,15,0.11432472442,0.103141550981,0.10368862698,0.114557090602
149,15,0.0762126233365,0.0734357852989,0.0733994763904,0.0713957642496
150,15,0.0821321100018,0.0873828698634,0.0865862676288,0.090049328982
151,15,0.111679677407,0.162998232691,0.110614936387,0.113199340907
152,15,0.143885445059,0.138643389776,0.146189818119,0.141744115615
153,15,0.156315762975,0.148762192606,0.167930483174,0.147830424325
154,15,0.18867568919,0.17683656535,0.171945477611,0.166128735251
155,15,0.20192519085,0.202074364419,0.195059102582,0.207426089466
156,15,0.121320842768,0.126770483624,0.123119350076,0.11886232104
157,15,0.263163862068,0.264378026372,0.258183644768,0.267896740259
158,15,0.150926494512,0.149358711247,0.153735977569,0.147520120621
159,15,0.114075108449,0.11073004348,0.103057985812,0.110362847947
160,15,0.15596833959,0.148392381014,0.149753645578,0.158299671866
161,15,0.106361829528,0.110438855014,0.114100095758,0.123929959152
162,15,0.177389256928,0.139439717862,0.139328429225,0.141207310536
163,15,0.107885889261,0.123377160281,0.111585943983,0.112578350603
164,15,0.106075522742,0.125891931276,0.103584937471,0.118031287389
165,15,0.110051668344,0.113621737273,0.108470688878,0.123466498585
166,15,0.131046433741,0.106138947805,0.120773368892,0.118491998144
167,15,0.119196384888,0.110940014705,0.115338513403,0.131357596934
168,15,0.144280303872,0.135072607489,0.143709469866,0.154549591454
169,15,0.100510150559,0.0976026684797,0.106280636003,0.0941553892409
170,15,0.106926630735,0.112949413805,0.109830200811,0.108220750603
171,15,0.155999398606,0.160368090634,0.131799177891,0.132604137586
172,15,0.136068347516,0.137843045411,0.148014768444,0.137233129817
173,15,0.154965483572,0.19775909302,0.206034431455,0.175034613877
174,15,0.128785563833,0.123383709436,0.124094374078,0.127090604223
175,15,0.110043614363,0.1174651534,0.11059836452,0.122437601562
176,15,0.109839043508,0.130594644003,0.111344682384,0.114077965225
177,15,0.109810186386,0.109034714385,0.113867785712,0.113716102841
178,15,0.0884674390916,0.0915375746208,0.0986523519403,0.0965429893577
179,15,0.105342357013,0.114419935745,0.102240132986,0.10714342873
180,15,0.0785923600403,0.107789871089,0.0841591496869,0.0919780257711
181,15,0.105627434696,0.102222049924,0.0832935139563,0.086320777706
182,15,0.130618284081,0.106529348168,0.100015494281,0.111057632843
183,15,0.10784905832,0.11920526544,0.116975799495,0.102726500664
184,15,0.115708826841,0.111663786515,0.116435987562,0.105640680389
185,15,0.0879183093975,0.0871633792196,0.0770297125645,0.0784108937447
186,15,0.0999070182245,0.105596840459,0.103801587435,0.104465820557
187,15,0.108950169237,0.109028025406,0.113066697581,0.11112052418
188,15,0.111946762491,0.112523232549,0.113087514855,0.110771854374
189,15,0.123057385758,0.130698488227,0.107661625304,0.147961076684
190,15,0.146189287028,0.135528818191,0.137789237117,0.143243406368
191,15,0.15479695569,0.151907689087,0.144227466301,0.143830435897
192,15,0.133562291255,0.153598633522,0.130199948059,0.129935299143
193,15,0.139399816665,0.15841717895,0.143878656115,0.165025372353
194,15,0.147484708935,0.158476593468,0.150854084203,0.156735173607
195,15,0.101093791465,0.13309119516,0.114496692636,0.105767737149
196,15,0.204386536332,0.188741610506,0.176862986699,0.17668897141
197,15,0.268554771605,0.227297515733,0.249851343737,0.239069514838
198,15,0.183233964029,0.192465368318,0.179986094923,0.188328891486
199,15,0.166631500132,0.152855037884,0.214045710514,0.172751314118
200,15,0.285361046131,0.269688780833,0.260677801464,0.308942769185
201,15,0.434232697346,0.426468779548,0.459297359204,0.430740195639
202,15,0.529789711754,0.527759229979,0.55145138131,0.54094992974
203,15,0.512592993073,0.60159557877,0.602588301777,0.458575761668
204,15,0.436649608494,0.454549037443,0.458982420065,0.442078826297
205,15,0.51279443331,0.564822869226,0.592615544413,0.516831980817
206,15,0.704010672457,0.741488325811,0.731991133083,0.725788878633
207,15,0.561825520671,0.503150499168,0.513791206163,0.53109767973
208,15,0.654968200135,0.678074108724,0.657819625407,0.655742620321
209,15,0.5067104741,0.513959141955,0.516189285504,0.514166506343
210,15,0.609629714148,0.610700153162,0.609617285704,0.616241667456
211,15,1.02929451552,1.0305132846,1.07460428045,1.02953186166
212,15,0.521873431339,0.513483658021,0.520667771352,0.516477830252
213,15,0.530505408925,0.546687343989,0.576749688475,0.534069587246
214,15,0.606103762824,0.597053534988,0.602025945299,0.605661793214
215,15,0.616654393034,0.615702981594,0.60264062571,0.614175934226
216,15,0.508556590891,0.491033463551,0.493389913269,0.525098761216
217,15,0.380250069404,0.381633080066,0.387470507936,0.385000927481
218,15,0.279022047197,0.266002929141,0.268839147973,0.260118779833
219,15,0.311460604252,0.296157719063,0.315172115231,0.310468180645
220,15,0.21759683078,0.219901740962,0.22301541884,0.213640711468
221,15,0.228002071706,0.225109414247,0.223693261701,0.228018711215
222,15,0.180403571462,0.215848446853,0.200035165548,0.191638204022
223,15,0.124557958133,0.124608554083,0.121964901612,0.114337487058
224,15,0.151783252298,0.135103804639,0.13175990312,0.119473342902
225,15,0.12403823028,0.12611140629,0.128847807541,0.13326760359
226,15,0.161903931721,0.17551541835,0.159748757569,0.161226126952
227,15,0.155609731101,0.147172254365,0.151103313986,0.150333514632
228,15,0.289238224052,0.315414708775,0.320841625148,0.300242376542
229,15,0.603981426768,0.559067179136,0.51650953894,0.499931547325
230,15,0.641322244767,0.600806343114,0.588822401243,0.558018822237
231,15,0.57736996316,0.560348046802,0.577403919675,0.531894784907
232,15,0.852095002469,0.853138001841,0.8559628828,0.854515991468
233,15,0.911467461575,0.889792137593,0.901410305456,0.906271037195
234,15,0.826958084257,0.75433861626,0.759495376504,0.765692545767
235,15,0.711867291236,0.691647018788,0.718630711639,0.709067076411
236,15,0.5496070111,0.556864787314,0.567654596356,0.545398394294
237,15,0.507265445787,0.514894975637,0.511518127124,0.556165877697
238,15,0.431890800763,0.420618536233,0.426676565613,0.437941319259
239,15,0.515802798794,0.515947195246,0.511027728385,0.509508754821
240,15,0.367118877628,0.360978656898,0.354390597595,0.381379819635
241,15,0.405927689942,0.455056054203,0.402819114547,0.443123926692
242,15,0.538701485144,0.537086113644,0.526423251606,0.529681114972
243,15,0.707239229332,0.77305931315,0.789143782531,0.77070639173
244,15,0.846332737954,0.844445027478,0.82841028046,0.847721837852
245,15,0.806215967396,0.827404899533,0.790053296084,0.794436056781
246,15,0.694608165615,0.706297633528,0.681002620085,0.689251947668
247,15,0.584402515934,0.576172289249,0.563867463043,0.572861723531
248,15,0.53502210313,0.538503778927,0.548706130881,0.553025746827
249,15,0.555866842267,0.532598897929,0.539200933675,0.535158399821
250,15,0.376551889826,0.412598334363,0.436094309027,0.377434759177
251,15,0.42496846101,0.393249269719,0.415695122396,0.416254980388
252,15,0.303339567044,0.295747031595,0.30041315046,0.307580277759
253,15,0.357280429897,0.385784668648,0.35781407273,0.356036161727
254,15,0.234160806907,0.179256966716,0.183017121956,0.237659200166
255,15,0.124182879404,0.104613961034,0.098385827339,0.0990997404515
256,15,0.118796581699,0.110621252088,0.117602431497,0.119760284731
257,15,0.225050321986,0.18845335755,0.206466186197,0.194294179501
258,15,0.1237033808,0.122678099268,0.175127992133,0.115138648817
259,15,0.118947693282,0.105526140189,0.10253333936,0.0973348302941
260,15,0.16664170517,0.156690716248,0.160994318838,0.167089965543
261,15,0.195352991591,0.199366909877,0.239236641477,0.190661984252
262,15,0.240806930641,0.228133384491,0.261098396456,0.201377294219
263,15,0.201437333062,0.21615468125,0.195216460782,0.204556639328
264,15,0.318562180575,0.302382292604,0.317213252134,0.306053467665
265,15,0.344951672117,0.327440743387,0.343223049715,0.345105940033
266,15,0.297223589455,0.355361525424,0.329772948328,0.291621213253
267,15,0.291694372407,0.277745051801,0.277657856147,0.288952652376
268,15,0.244308983649,0.272456962436,0.256349032005,0.261513113542
269,15,0.22523938481,0.21898394158,0.216742872605,0.216733418883
270,15,0.215827452784,0.240298788143,0.238227357067,0.220794696067
271,15,0.175997250513,0.171069938061,0.167205040987,0.156745427737
272,15,0.162094405489,0.152415138695,0.163284539054,0.171203535285
273,15,0.110403537773,0.114644991039,0.103228161097,0.108030106706
274,15,0.125241625466,0.118769766566,0.127390043214,0.127953836725
275,15,0.13540956091,0.129564673466,0.127480111038,0.124572323846
276,15,0.294733440794,0.294678255176,0.287410939708,0.287112277255
277,15,0.122493163366,0.123072673517,0.123688600286,0.146573069729
278,15,0.131898409613,0.124776920223,0.134995434375,0.169342798897
279,15,0.117736210535,0.120810188303,0.1032823576,0.120448303986
280,15,0.172300289805,0.155512524819,0.157885682276,0.156642662784
281,15,0.176852625417,0.160520858181,0.176769249949,0.159477101776
282,15,0.2327668291,0.165775201914,0.154552069366,0.189793741738
283,15,0.200281440613,0.158540877036,0.173263324004,0.167531959798
284,15,0.12282983567,0.13023628089,0.120745500736,0.15363886856
285,15,0.102013941626,0.120752207912,0.112867849801,0.111006077933
286,15,0.120802682745,0.111091077807,0.130244112541,0.120137909557
287,15,0.146060256518,0.141973657349,0.146234951767,0.154752221442
288,15,0.137812670625,0.146408540319,0.142778890571,0.174314014588
289,15,0.161885950593,0.150643039833,0.149608335336,0.15783253385
290,15,0.187252462693,0.23071344604,0.178024281848,0.223697352216
291,15,0.131374131942,0.139554662599,0.138226282872,0.141753979796
292,15,0.100077086981,0.0995804037337,0.0996312432232,0.0973113415493
293,15,0.104251707339,0.113871381255,0.124590339867,0.149284568425
294,15,0.126320292436,0.109848126619,0.106952366254,0.120895102828
295,15,0.144383768465,0.142124414904,0.128750575544,0.138797271368
296,15,0.0939171113423,0.099222413235,0.0813940548049,0.0947568624313
297,15,0.127687720745,0.124206725428,0.126338310144,0.129721985524
298,15,0.156613776392,0.163436198084,0.176681341012,0.178879869209
299,15,0.116926844351,0.131659730079,0.114645857863,0.129429001657
300,15,0.1241808866,0.117847074026,0.126986777961,0.121063971375
301,15,0.112483419707,0.110772666368,0.104786692874,0.114181181877
302,15,0.100312317993,0.109303709926,0.0991884053975,0.0957969878707
303,15,0.120583358418,0.12225101888,0.130332139711,0.123695428829
304,15,0.107320747854,0.131024041657,0.106822908794,0.116232429855
305,15,0.122694078502,0.138130351315,0.139786869227,0.131734809062
306,15,0.107282257335,0.113536621323,0.112039200524,0.111212007532
307,15,0.116987197058,0.125336122288,0.104196070377,0.114261553146
308,15,0.126632838604,0.125397620727,0.128606134085,0.130783925707
309,15,0.237627272836,0.236772889629,0.224614758951,0.233312320187
310,15,0.179390677341,0.20264060703,0.201809965863,0.175605058407
311,15,0.255538209371,0.249018165731,0.214725861959,0.220105638527
312,15,0.315201006463,0.310605531258,0.331129839868,0.308617116388
