cycle,count,mae-o,mae-w0.25,mae-w0.5,mae-w.75
45,15,0.169032611181,0.154920160433,0.174023546257,0.164116952113
46,15,0.15887157684,0.152143190686,0.165077057558,0.153554270512
47,15,0.113442113673,0.109093930982,0.116640763842,0.106954337989
48,15,0.131986875024,0.134071798151,0.132800083419,0.129190442089
49,15,0.10262154638,0.106082933469,0.109411585241,0.105636359739
50,15,0.142521803247,0.131421855609,0.127957727425,0.118930578884
51,15,0.138897382638,0.131925732963,0.138185046855,0.133274248848
52,15,0.105857542761,0.113976510312,0.124040334621,0.125138783294
53,15,0.166556727619,0.160819323571,0.164052446302,0.160319719855
54,15,0.124022562486,0.149067671744,0.132069428379,0.13117915755
55,15,0.0967628288182,0.098789135121,0.108689808003,0.105943756936
56,15,0.157218347234,0.16263817228,0.14322094478,0.146429874314
57,15,0.193286868103,0.168620492503,0.152988818004,0.190734759719
58,15,0.202756716437,0.216654062516,0.205796925088,0.211380641859
59,15,0.242455039318,0.300044490511,0.248765155064,0.223083770336
60,15,0.12165197309,0.116035963835,0.11599482107,0.113389445363
61,15,0.281079409171,0.143017822288,0.175592380951,0.206818802763
62,15,0.195458054153,0.247602768149,0.219928165422,0.204080297475
63,15,0.156795043785,0.176543550233,0.23257122153,0.152437084406
64,15,0.254201749226,0.303668646882,0.251764329542,0.284177163984
65,15,0.196093961434,0.177882646219,0.241678101015,0.186323703755
66,15,0.341845205521,0.341049698506,0.339935929283,0.34000477802
67,15,0.657184718844,0.661624988057,0.656571891477,0.654210239131
68,15,0.151230779288,0.145800780412,0.149705241102,0.160834963431
69,15,0.212946090662,0.183978360198,0.175940268924,0.192909177922
70,15,0.282716579021,0.286670158428,0.288366885829,0.285988769619
71,15,0.181152465164,0.168891451429,0.184297311411,0.166072187519
72,15,0.165064630428,0.142687006996,0.15594213313,0.159167379291
73,15,0.379851990596,0.353763872407,0.348283974818,0.32741924746
74,15,0.106713136771,0.107009160506,0.102561800068,0.106762286971
75,15,0.0852125233753,0.0916356962583,0.101646196157,0.0912800438246
76,15,0.125884311576,0.11293778521,0.133145312591,0.124507163535
77,15,0.128111198938,0.127850441783,0.132784608667,0.150203310902
78,15,0.120741621164,0.125980500312,0.123999703427,0.118909028831
79,15,0.101732051676,0.107207020121,0.109900137662,0.0983389266833
80,15,0.0938781979162,0.0932198744693,0.0915860643609,0.0968248667425
81,15,0.156654557751,0.11469410671,0.114192228796,0.130789304324
82,15,0.156873891976,0.138286367839,0.136851853995,0.14072787381
83,15,0.188220395222,0.1759103943,0.151527010358,0.161230241492
84,15,0.10969614441,0.103972496462,0.115464771613,0.127478771318
85,15,0.0985734509699,0.101545146299,0.111605944461,0.118219306776
86,15,0.225305171627,0.160907376936,0.186242537647,0.180288696887
87,15,0.123166125091,0.134741240261,0.132067784351,0.127043071178
88,15,0.239050812229,0.228515176492,0.237046922159,0.229983412698
89,15,0.123046977339,0.118890158286,0.120880582647,0.11700069642
90,15,0.257868777646,0.26419059036,0.249322804603,0.248571036926
91,15,0.121803270876,0.126400346731,0.143386841713,0.122632479672
92,15,0.160287777939,0.159454495422,0.190308964252,0.160774142087
93,15,0.274191994201,0.266233601707,0.257259545262,0.244332799166
94,15,0.126181238549,0.12433521923,0.130460371053,0.128878447766
95,15,0.224562805954,0.24139732933,0.194123087032,0.191844693996
96,15,0.381819743215,0.421864272737,0.406213418674,0.380711237374
97,15,0.090126064724,0.0916058369568,0.114390874702,0.0865209611362
98,15,0.158464149132,0.107020636677,0.144996222443,0.147752513573
99,15,0.144741079726,0.132983143824,0.118413191088,0.10479033333
100,15,0.13694091536,0.126911854178,0.123885279867,0.142252317071
101,15,0.107717066352,0.109248200009,0.107909671794,0.118622281184
102,15,0.133144725184,0.12569628742,0.154965561121,0.122108118939
103,15,0.213283298053,0.226693669407,0.203225234437,0.164740976252
104,15,0.126956114366,0.118638751251,0.126858649578,0.118800715527
105,15,0.11577660107,0.122108525603,0.127840416132,0.109780291368
106,15,0.191593343131,0.149477789488,0.12499682663,0.124788894433
107,15,0.16985932257,0.121962765283,0.164592728952,0.199983745485
108,15,0.127088817956,0.133126571883,0.130836888613,0.136528061816
109,15,0.231935521401,0.232502831208,0.235610922283,0.232014506378
110,15,0.303801457852,0.256032300126,0.263959243561,0.267237204087
111,15,0.188899551122,0.194085537638,0.199614196349,0.189442759458
112,15,0.171763944784,0.168442490383,0.169167777536,0.16755302598
113,15,0.234235415369,0.256562893241,0.255652819989,0.236014682591
114,15,0.183003175787,0.184119313581,0.185836525786,0.189879429383
115,15,0.155662600342,0.163421183778,0.159594738315,0.178302228108
116,15,0.147653555819,0.153650843434,0.153809249048,0.14365825547
117,15,0.150108618829,0.135406895338,0.139857602538,0.142631615624
118,15,0.174396601738,0.182022619714,0.172895964693,0.170667101304
119,15,0.255181597098,0.257596891352,0.268764892339,0.259995461694
120,15,0.624342892802,0.623758378316,0.636248414728,0.634336600768
121,15,0.527352222266,0.543374128802,0.530476514864,0.561935892605
122,15,0.606886644949,0.5963849751,0.612971745803,0.595977027514
123,15,0.500700838973,0.510464809469,0.50908869087,0.518487894378
124,15,0.439419173248,0.442048796971,0.447964486655,0.441465513526
125,15,0.636459238632,0.565685404479,0.620292967436,0.659841018552
126,15,0.441594034263,0.457862799555,0.444903755407,0.446336359301
127,15,0.505226168678,0.509237743454,0.518221436457,0.506838962108
128,15,0.187523614173,0.177128242358,0.181494260131,0.176596442554
129,15,0.162151510334,0.161919192796,0.163624010356,0.166132066658
130,15,0.113300948947,0.104833822918,0.11000765188,0.112121929418
131,15,0.144632652803,0.174638751729,0.156403399644,0.15432657775
132,15,0.31228810341,0.295822224237,0.314448302281,0.324801325094
133,15,0.511748050366,0.4781937516,0.478050132225,0.493967357186
134,15,0.513123992918,0.496305992679,0.515491296378,0.50178496366
135,15,0.396868128572,0.407522902046,0.396830489548,0.399804162475
136,15,0.352913910225,0.368173073064,0.440344213316,0.42650085317
137,15,0.269192353841,0.265416667123,0.264780635035,0.26727285512
138,15,0.22670916977,0.213909574519,0.234164807306,0.21414818713
139,15,0.234463122396,0.213631130562,0.243608138631,0.245826790233
140,15,0.0855033159262,0.105922601701,0.0867687817839,0.0951172868034
141,15,0.133717045281,0.130578009153,0.149512434823,0.135516499592
142,15,0.138198257882,0.142400478381,0.141544034693,0.14761244465
143,15,0.175843981845,0.169676201194,0.159744325307,0.164850822912
144,15,0.111682926514,0.115646734686,0.117614078898,0.110114933279
145,15,0.110439042683,0.0936914362013,0.0967845275946,0.0950369799294
146,15,0.101382703048,0.100747605,0.117599710246,0.099809597284
147,15,0.119538913491,0.102159942087,0.0954404933789,0.129992066305
148,15,0.0982600218494,0.104575146035,0.0962667417788,0.091692025081
149,15,0.0748979957292,0.0765114010379,0.0849858871278,0.0781098815813
150,15,0.106318218013,0.0978088200772,0.0816098153223,0.0948703223465
151,15,0.0902529533982,0.0966914231706,0.107664085834,0.0870778669074
152,15,0.123877481455,0.128093288022,0.141239465102,0.139288832506
153,15,0.18479303107,0.155937962424,0.161929708639,0.153735801647
154,15,0.214993063075,0.211696390407,0.187994226035,0.182918341348
155,15,0.207972194051,0.229004182822,0.252305962825,0.210324393579
156,15,0.102438461915,0.118116198803,0.119169624177,0.109925951224
157,15,0.259062834108,0.260906005371,0.268397490484,0.259865410788
158,15,0.161624484123,0.149513111665,0.152740219191,0.165248349404
159,15,0.119418636808,0.0988909249201,0.102073087915,0.105621877675
160,15,0.135480102548,0.124717000687,0.169348468811,0.12844963149
161,15,0.10525671673,0.0998665408383,0.114251482436,0.131760929175
162,15,0.175402499803,0.167761862985,0.184489082458,0.158966624875
163,15,0.147363682468,0.124113822319,0.127653637213,0.111390152658
164,15,0.116788431247,0.106769616151,0.0999626838562,0.108278244421
165,15,0.12778456947,0.134077686488,0.123551468179,0.11741795667
166,15,0.0992369911968,0.10157023488,0.100317105893,0.107767820632
167,15,0.112200278205,0.133370652492,0.119398561941,0.119439646845
168,15,0.104335283235,0.108059299493,0.106472156897,0.106284751197
169,15,0.102820911578,0.0980244109091,0.107630220372,0.0979939584128
170,15,0.106878429167,0.100676758897,0.115080238571,0.112888310542
171,15,0.159462802178,0.199295550277,0.12029054776,0.145551545625
172,15,0.138227478193,0.131671696531,0.131666956481,0.127832668142
173,15,0.139183821014,0.146030072619,0.127082669521,0.15086543281
174,15,0.117358089915,0.113210605201,0.129162778325,0.110486640719
175,15,0.110879967905,0.104152405115,0.111576811749,0.113124940666
176,15,0.130643496626,0.119120013004,0.1317667887,0.107518921034
177,15,0.0904145178646,0.0783113355326,0.0941188778786,0.0840140378241
178,15,0.0824030516754,0.0846085808219,0.082069285574,0.0730813488438
179,15,0.0944000781141,0.0963441631062,0.0920451294071,0.0978375312978
180,15,0.0889541427188,0.0936983003083,0.0795664523803,0.0858894863899
181,15,0.0868266862157,0.0877982106757,0.0802613446946,0.0831897689982
182,15,0.10907618931,0.0894332013156,0.0880782321044,0.0904444783633
183,15,0.10017614264,0.0909211639538,0.0907816331184,0.093393291573
184,15,0.0849276879778,0.0818445663632,0.0832812317157,0.100936024295
185,15,0.0921912555191,0.0952772796961,0.103491085866,0.096268039322
186,15,0.111925417476,0.110526824225,0.11058942371,0.108966543306
187,15,0.128835107702,0.109049751414,0.119061715841,0.120932324285
188,15,0.13069697013,0.117323354359,0.121498502425,0.124414738147
189,15,0.143936701653,0.128832137251,0.148449405838,0.176056587496
190,15,0.134807292633,0.122804503303,0.130043916028,0.133281488808
191,15,0.13858874775,0.132302668984,0.142355411607,0.136063868506
192,15,0.129315124786,0.112160736689,0.113716929556,0.115737179782
193,15,0.131074310571,0.147472943556,0.152917208946,0.160774477792
194,15,0.114932059797,0.117572878586,0.112499485114,0.138180776211
195,15,0.0860422466765,0.094436225335,0.0909853791556,0.0961931417704
196,15,0.159440286732,0.148292012227,0.183249404834,0.253230857705
197,15,0.27279163678,0.219050203265,0.292828183089,0.249874273296
198,15,0.168672448789,0.162636217948,0.163138297684,0.166419920994
199,15,0.161982814922,0.157604370538,0.160629555083,0.165451646325
200,15,0.289653156841,0.282248301299,0.315516726604,0.308545048865
201,15,0.420481764373,0.40841015824,0.428574307927,0.410975621375
202,15,0.60368176986,0.604688040461,0.600975346167,0.564207095503
203,15,0.525016916223,0.531475455518,0.524789309226,0.518577109449
204,15,0.509703605689,0.491495103374,0.4725785917,0.479181806306
205,15,0.460530644233,0.471775509889,0.459382465529,0.471713899433
206,15,0.601377873919,0.594808842028,0.606728511263,0.608403504212
207,15,0.565817605217,0.588205050647,0.538179586267,0.536639944066
208,15,0.599322108535,0.59674560483,0.599275219677,0.601252641511
209,15,0.542297339302,0.557543763027,0.572730676015,0.550565013192
210,15,0.569379475862,0.569675938947,0.566965926772,0.573388930213
211,15,0.940067721682,0.928342808879,0.93628467271,0.938522500555
212,15,0.500010892688,0.513002644604,0.503674945425,0.505526242273
213,15,0.573417827446,0.558730758049,0.559828132637,0.564867822978
214,15,0.549332993565,0.538975350096,0.604394935578,0.545887011311
215,15,0.670430460966,0.696136881335,0.822807484638,0.812213678558
216,15,0.485445579983,0.510525411621,0.536697738574,0.545286531502
217,15,0.472786802704,0.428506475197,0.424179562766,0.417730881963
218,15,0.29023788977,0.290402665513,0.273278819219,0.25770129906
219,15,0.236002121652,0.22654151618,0.208526493148,0.221389987841
220,15,0.208469968965,0.189092713779,0.204637695076,0.17676306606
221,15,0.25135868173,0.318443589752,0.264002738041,0.244990870584
222,15,0.206008103049,0.204533273181,0.190853819983,0.200308585279
223,15,0.171586563095,0.175354370953,0.165948427583,0.173217447641
224,15,0.134484781531,0.136011756805,0.134194609893,0.134049950089
225,15,0.15302880289,0.124434778191,0.122355184496,0.135507032625
226,15,0.169172762075,0.157630256928,0.164915573176,0.172863278814
227,15,0.150628788373,0.159651419825,0.155852471374,0.165554034648
228,15,0.299394062415,0.28992852314,0.302231167955,0.309928452561
229,15,0.519182032034,0.528666456346,0.531062510851,0.514948609312
230,15,0.613939128611,0.585742743714,0.577258710447,0.57482036088
231,15,0.511664629306,0.533972647118,0.539322951433,0.516718659607
232,15,0.862730537186,0.865259850954,0.863486390912,0.895516710169
233,15,1.00224417339,0.863288167958,0.911858263372,0.929890715851
234,15,0.763813447155,0.750551007982,0.724639404771,0.763521110709
235,15,0.66340018423,0.662901241325,0.64484303031,0.653270913678
236,15,0.59425670005,0.601408445779,0.58518718228,0.581671933683
237,15,0.525546774764,0.491494269336,0.484961599387,0.48496983537
238,15,0.47287821535,0.454617181619,0.440650154283,0.464210300873
239,15,0.495367043697,0.484937567577,0.478375912786,0.520243675415
240,15,0.426746501586,0.407384897707,0.423598020337,0.377828842228
241,15,0.34642578826,0.396238559995,0.371521412768,0.345096104632
242,15,0.59016317303,0.666847221196,0.600550297013,0.593141701534
243,15,0.746479982562,0.719279275022,0.793690074594,0.800606340298
244,15,1.08730324695,0.930109231656,1.00420858761,0.930364446428
245,15,0.963741940977,0.952988087995,0.878564139067,0.924948507479
246,15,0.735505965042,0.735515384359,0.744840744197,0.717817185322
247,15,0.611641641104,0.62038431871,0.608373063789,0.634500260535
248,15,0.617308461791,0.599595379438,0.613233792984,0.625693159419
249,15,0.517677771614,0.512450467501,0.511575350103,0.515817665937
250,15,0.398120794938,0.424049636748,0.412259901237,0.436623394074
251,15,0.451488999956,0.455223434903,0.455098349813,0.442318573129
252,15,0.324146939054,0.306131990666,0.287159611379,0.268811641009
253,15,0.358033621829,0.385907474298,0.356733803071,0.373586058391
254,15,0.192130548837,0.197973855764,0.18419392898,0.185562336269
255,15,0.131341265015,0.112770826791,0.106095314369,0.121644777502
256,15,0.118489040121,0.138466898052,0.119151193402,0.149572288701
257,15,0.210838062513,0.198671810582,0.197436250728,0.210887095024
258,15,0.122207240524,0.12245931604,0.118468029363,0.125026546974
259,15,0.13391500584,0.101601180146,0.115051524692,0.115468503479
260,15,0.145937493093,0.158010774091,0.152397879259,0.179297415594
261,15,0.169135162149,0.158832661242,0.162248386346,0.157117026457
262,15,0.198674428824,0.178122242111,0.186876725277,0.177240262003
263,15,0.1793269149,0.180342615309,0.17328013249,0.179557841652
264,15,0.288963128905,0.276643898635,0.278727668721,0.281640213173
265,15,0.377627990066,0.309508246657,0.31150123996,0.341491674839
266,15,0.316928567865,0.305068204447,0.302955395215,0.302399871533
267,15,0.258714636485,0.292478711523,0.280490687486,0.293125856482
268,15,0.252882126281,0.281468008582,0.281074281069,0.276181251449
269,15,0.217488669739,0.224950862918,0.217271311785,0.227803557326
270,15,0.244926755822,0.251600839576,0.220635452984,0.211690491449
271,15,0.190375299604,0.169230363937,0.167148800026,0.177008021632
272,15,0.139283949734,0.140990562738,0.134183208765,0.144313274126
273,15,0.120783448753,0.113670171092,0.104938494826,0.113708066159
274,15,0.23516116896,0.115149715421,0.127087264484,0.109455658264
275,15,0.121659480493,0.126386119384,0.119426842321,0.119576759024
276,15,0.302790475744,0.313654468155,0.299412505555,0.307037880301
277,15,0.137452427478,0.140537390263,0.15057416121,0.141321341229
278,15,0.113512701141,0.118622375338,0.108982286425,0.110715124595
279,15,0.122133051615,0.118268563702,0.108509621691,0.115453572407
280,15,0.138187342805,0.144442970229,0.150489617971,0.134463265082
281,15,0.19332304554,0.187016605911,0.19176488874,0.169835410824
282,15,0.1430548324,0.163063380424,0.144359550296,0.178163192323
283,15,0.165755668155,0.18844789522,0.19441938695,0.171491064158
284,15,0.165981523255,0.151880560702,0.141837623592,0.155008035434
285,15,0.0949404966575,0.0893486452797,0.0933505439751,0.0924948772884
286,15,0.139460778264,0.147817457236,0.145352457226,0.140124718615
287,15,0.15766428112,0.157525621197,0.151207131798,0.15459116096
288,15,0.130644793432,0.127459355537,0.131914599724,0.12751458969
289,15,0.144370367044,0.139544703221,0.139024337382,0.170158096873
290,15,0.181201954829,0.196651991406,0.223943727965,0.280139943564
291,15,0.195057646147,0.202886770531,0.171735447106,0.162758299379
292,15,0.126826755639,0.123923915809,0.105019718374,0.137432500832
293,15,0.125850821005,0.114444026776,0.114030399021,0.103787562696
294,15,0.117478101369,0.121385674324,0.107194798746,0.121162496486
295,15,0.144002168215,0.117915971978,0.169016904941,0.124565963044
296,15,0.0917338885616,0.0868031063289,0.0975744232331,0.0902136723469
297,15,0.128780817738,0.11785494476,0.150899767296,0.146871305001
298,15,0.112583372938,0.125249214153,0.117044218845,0.116465276288
299,15,0.130635448096,0.108787523515,0.110772799713,0.127471396994
300,15,0.126876941595,0.128289901514,0.146726302125,0.12957487457
301,15,0.122277533692,0.120047615831,0.117762583822,0.114038496726
302,15,0.104061410034,0.102902293808,0.0975004842602,0.0996451247716
303,15,0.111257797194,0.121415681081,0.12011341769,0.109517562257
304,15,0.119943401377,0.124352999429,0.121495093814,0.126013023175
305,15,0.121595683891,0.120524695123,0.115918269444,0.154352743543
306,15,0.0945114893045,0.104949372518,0.100163409895,0.106604998945
307,15,0.109301873903,0.121885465876,0.115174164968,0.11476776634
308,15,0.121468487163,0.122684274109,0.11787367448,0.118133007272
309,15,0.217986869602,0.201181248458,0.187166988318,0.191946855671
310,15,0.2241404866,0.261756686152,0.206016739099,0.217203649979
311,15,0.228219441287,0.224011161477,0.206853692016,0.237016913763
312,15,0.293522544965,0.306609784956,0.321359751408,0.314829649271
313,15,0.587142401657,0.495236802726,0.499774461233,0.502725250186
314,15,0.254074260172,0.268701812597,0.262491218112,0.268867040136
315,15,0.203041958806,0.193992438836,0.195897584649,0.198158990584
316,15,0.258392510126,0.261928005426,0.268689903622,0.24754438714
317,15,0.248532358769,0.244276091455,0.278466637078,0.243483675968
318,15,0.185928485453,0.181829809158,0.229134565297,0.175994261951
319,15,0.263340323656,0.254151208903,0.24408409148,0.263000332633
320,15,0.174697656413,0.20758807197,0.175086728881,0.166772869165
321,15,0.140666116827,0.150440568721,0.133601510689,0.125447729492
322,15,0.123461613246,0.129658887091,0.134880037512,0.134004374491
323,15,0.159750536054,0.158755297516,0.166615913952,0.150837528159
324,15,0.129445022857,0.144294574042,0.128624551372,0.126894431628
325,15,0.133351086829,0.1297277449,0.13369124883,0.131349135039
326,15,0.172382356476,0.169281882532,0.199882110384,0.175696007327
327,15,0.392402375216,0.389091242403,0.40729590577,0.401699997692
328,15,0.220264278437,0.218166803273,0.217404315238,0.229482571572
329,15,0.131552862803,0.164654077042,0.135232701771,0.134397917152
330,15,0.160827116961,0.144073022238,0.149731787766,0.141025569357
331,15,0.15016320533,0.132638949456,0.141558209642,0.13090819633
332,15,0.304583018862,0.29863841637,0.297411022369,0.295198710597
333,15,0.454361102562,0.460938911731,0.44661600191,0.455071519518
334,15,0.459101062974,0.469170713385,0.475157304694,0.461630996596
335,15,0.522427346628,0.530235748211,0.518125366794,0.522526675872
