0.047390238,0.051881579,0.049952712,0.136555162,0.062964666,0.071211929,0.016802383,0.104029882,0.075106062,0.048271009,0,0.023854698,0.030344015,0.010047808,0.024797365,0.015551753,0.077692367,0.126481436,0.04390005,0.019801196,0.027668979,0.012430689,0.026148003,0.061240561,0.025396419,0.030396304,0.031267067,0.033341546,0.016624576,0.079428998,0.10061483,0.099556483,0.029070965,0.05029746,0.095631173,0.034640624,0.062433383,0.103355396,0.102742323,0.071972884,0.130549135,0.06489224,0.070127471,0.030343822,0.055394274,0.039324886,0.05873131,0.055525454,0.046638964,0.042938302,0.031844358,0.039967208,0.035267795,0.132877406,0.021827949,0.039680847,0.053160735
0.035177784,0.044504586,0.03196281,0.095602739,0.034898124,0.042259734,0.036171378,0.073404886,0.066198236,0.053408957,0.023854698,0,0.03199157,0.034681587,0.03502017,0.036834721,0.082603652,0.094949157,0.027695781,0.04330121,0.02071251,0.025918718,0.03723976,0.05232482,0.026896662,0.040677698,0.047406742,0.051143542,0.030454563,0.045899557,0.082038764,0.064723096,0.030856728,0.024132875,0.066427746,0.03500663,0.039446844,0.072380322,0.063831829,0.037249605,0.100091291,0.038323305,0.045300474,0.027269097,0.037157866,0.036184526,0.049665939,0.045898785,0.039875458,0.035674862,0.017032818,0.033583362,0.045902861,0.09090525,0.039507578,0.039948945,0.041073579
0.029629162,0.030388465,0.041674877,0.106641373,0.040888385,0.062860719,0.024206624,0.08358212,0.075599357,0.050328588,0.030344015,0.03199157,0,0.025999664,0.030096441,0.030036485,0.080398788,0.106554408,0.016043614,0.033904104,0.033441144,0.019413239,0.022145885,0.060878846,0.032237559,0.034310228,0.039327367,0.039279779,0.021790745,0.057291677,0.083799648,0.058000747,0.016703724,0.033028276,0.081860353,0.014792057,0.055538746,0.08854853,0.086412513,0.051691777,0.101876556,0.050820746,0.047955964,0.019291802,0.048851079,0.028337495,0.042240765,0.034671009,0.028601668,0.029625565,0.039160601,0.019471524,0.013562218,0.116014116,0.022474746,0.01528399,0.031043045
0.044065047,0.044549967,0.050197337,0.132245071,0.066447567,0.074909186,0.017163271,0.099823032,0.079524635,0.048448398,0.010047808,0.034681587,0.025999664,0,0.014688749,0.018683783,0.08286829,0.136251649,0.04713445,0.012063203,0.036935952,0.014565322,0.017784895,0.060274478,0.019843874,0.029635128,0.032166113,0.032902758,0.020902231,0.089048589,0.112472344,0.10427034,0.033153095,0.045696249,0.090855759,0.032017455,0.071431388,0.101219631,0.108728191,0.082564834,0.119571109,0.07349597,0.078066577,0.032302566,0.056024859,0.045288725,0.052197103,0.047467954,0.039397622,0.04233385,0.048048036,0.04102142,0.026332207,0.148942692,0.02165731,0.038677798,0.047947063
0.052074243,0.05294554,0.058934007,0.132621455,0.068003635,0.079107119,0.030212133,0.104167927,0.108418735,0.075591375,0.024797365,0.03502017,0.030096441,0.014688749,0,0.036899131,0.118586385,0.166154267,0.051137649,0.016319429,0.05247137,0.015948174,0.009499707,0.077391203,0.018176366,0.049571928,0.057248568,0.057529419,0.024784134,0.100594352,0.135195013,0.10544016,0.040998543,0.037557125,0.094292513,0.046617362,0.085470699,0.105898644,0.114349892,0.088521436,0.123576424,0.089561794,0.089725526,0.046004023,0.059860043,0.030947826,0.05902763,0.051474308,0.044330929,0.049027465,0.049286458,0.04491144,0.028081935,0.167287918,0.035363691,0.047765017,0.055563029
0.062517551,0.068257575,0.066393575,0.157668882,0.076845655,0.091041419,0.016742931,0.123627074,0.082594114,0.05650511,0.015551753,0.036834721,0.030036485,0.018683783,0.036899131,0,0.085671674,0.133479856,0.044677341,0.032307645,0.040785846,0.017339318,0.031359169,0.079917985,0.038692918,0.024714964,0.023527667,0.030545038,0.015256936,0.093101302,0.112975228,0.110586045,0.039583757,0.056972323,0.117893179,0.031908542,0.081618909,0.118194502,0.125010239,0.088772859,0.14982595,0.076993251,0.082481451,0.039234487,0.074946999,0.04242473,0.078776936,0.073431081,0.062725902,0.060899475,0.047249299,0.052817562,0.02881591,0.154321333,0.030153569,0.048439081,0.068075646
0.061831429,0.073576313,0.049682522,0.109183473,0.070688815,0.075541295,0.071694555,0.08744046,0.015087241,0.012146353,0.077692367,0.082603652,0.080398788,0.08286829,0.118586385,0.085671674,0,0.046090896,0.070875643,0.095979493,0.066496354,0.088635175,0.114943689,0.032030028,0.084835708,0.051907827,0.048347957,0.048428825,0.088760489,0.057461952,0.04485806,0.093993836,0.076753898,0.078889065,0.084390273,0.050852111,0.052271346,0.099974236,0.088463581,0.079840046,0.097467871,0.055151057,0.059694007,0.06455353,0.067579225,0.132263045,0.082139921,0.077510387,0.075551872,0.068285463,0.085487135,0.083387426,0.0946744,0.091764386,0.070685867,0.07065488,0.072310914
0.062830154,0.076232284,0.05126898,0.061831828,0.056025598,0.055214535,0.124677662,0.058188701,0.026766745,0.049739353,0.126481436,0.094949157,0.106554408,0.136251649,0.166154267,0.133479856,0.046090896,0,0.07433806,0.151968949,0.077998729,0.131087551,0.164659691,0.047145648,0.115966213,0.099042786,0.100060905,0.10442785,0.132444984,0.028380009,0.023657787,0.06689359,0.094371839,0.092351765,0.065243838,0.086609768,0.033340943,0.072390185,0.051044199,0.050015929,0.060911602,0.033392045,0.042212593,0.083279802,0.067690997,0.158864792,0.084640792,0.081352698,0.088099485,0.079012869,0.099389397,0.095197832,0.147574976,0.036136729,0.115080476,0.086669258,0.073418338
0.021076801,0.029273174,0.030121024,0.078344987,0.021348604,0.046538338,0.044712499,0.065066237,0.059231843,0.048240594,0.04390005,0.027695781,0.016043614,0.04713445,0.051137649,0.044677341,0.070875643,0.07433806,0,0.060266727,0.028546862,0.037554336,0.044602454,0.052634746,0.043157582,0.047493358,0.052183933,0.054846068,0.03646122,0.035121298,0.058713474,0.034662087,0.020404487,0.029130461,0.065707823,0.020257654,0.038343563,0.077475093,0.060626,0.029521797,0.084070353,0.029364532,0.027256619,0.019316859,0.040234871,0.039134567,0.035946961,0.030030945,0.026169534,0.023356459,0.033846647,0.014447341,0.034039432,0.07526252,0.037089973,0.015150421,0.025365929
0.052957206,0.051152678,0.053712031,0.132638237,0.072421639,0.075656248,0.021429423,0.100728409,0.089499846,0.055044006,0.019801196,0.04330121,0.033904104,0.012063203,0.016319429,0.032307645,0.095979493,0.151968949,0.060266727,0,0.048055352,0.019176715,0.019850601,0.06381801,0.018116001,0.033188804,0.037769767,0.037322372,0.027082585,0.095207038,0.119276034,0.116908953,0.041257137,0.04837646,0.08888491,0.044239727,0.080797094,0.101048575,0.110646163,0.091203277,0.117846902,0.085664588,0.088364443,0.046239062,0.05573717,0.05316864,0.059406347,0.054155745,0.047399291,0.048835336,0.053534962,0.050506463,0.037136254,0.156653623,0.035627743,0.049590861,0.056012568
0.02999965,0.031244154,0.033694937,0.085939005,0.035797926,0.039766248,0.042386377,0.064229195,0.056274546,0.043571055,0.027668979,0.02071251,0.033441144,0.036935952,0.05247137,0.040785846,0.066496354,0.077998729,0.028546862,0.048055352,0,0.036707496,0.053280858,0.043339349,0.03361226,0.045816188,0.050543267,0.052935478,0.040838381,0.038095825,0.061600603,0.068600482,0.023942898,0.046771076,0.065747002,0.035793213,0.036051468,0.062352704,0.054167701,0.033508329,0.085908793,0.026429373,0.036631477,0.015727157,0.034838986,0.058359331,0.040178764,0.038958024,0.032265126,0.028085753,0.026890911,0.025848377,0.050890445,0.070953304,0.02536349,0.031186251,0.029839885
0.051208885,0.051957931,0.056251232,0.140425635,0.061363964,0.078323723,0.010171159,0.110191816,0.086418074,0.057327001,0.012430689,0.025918718,0.019413239,0.014565322,0.015948174,0.017339318,0.088635175,0.131087551,0.037554336,0.019176715,0.036707496,0,0.011173227,0.070999786,0.028550949,0.032184322,0.034732167,0.034920218,0.005599338,0.084618665,0.10750184,0.092590435,0.027557593,0.044588767,0.10283815,0.030196454,0.069212733,0.111001409,0.110087403,0.076911127,0.133017542,0.070997905,0.076065633,0.031753658,0.060605453,0.022435344,0.062824098,0.05572266,0.046635286,0.04457983,0.03697935,0.036967631,0.019759078,0.142048592,0.023793354,0.035770875,0.053609767
0.055329883,0.053347055,0.063231278,0.144732317,0.068211962,0.087122265,0.020822145,0.115324651,0.109409796,0.073981248,0.026148003,0.03723976,0.022145885,0.017784895,0.009499707,0.031359169,0.114943689,0.164659691,0.044602454,0.019850601,0.053280858,0.011173227,0,0.084794369,0.027696294,0.037713381,0.045158997,0.043273655,0.016549681,0.101773765,0.135290922,0.098252582,0.037058785,0.039389868,0.105383151,0.034230075,0.088836946,0.122351523,0.122222046,0.089391847,0.134486051,0.090548901,0.088712553,0.042919041,0.068347827,0.024610951,0.063569628,0.054786967,0.04608082,0.051302928,0.051971217,0.040284347,0.017231728,0.169832809,0.034871151,0.042032549,0.055292618
0.028070386,0.032314186,0.015299396,0.047806273,0.032140943,0.022408595,0.071483981,0.032284521,0.02138632,0.01798485,0.061240561,0.05232482,0.060878846,0.060274478,0.077391203,0.079917985,0.032030028,0.047145648,0.052634746,0.06381801,0.043339349,0.070999786,0.084794369,0,0.041341756,0.063584769,0.069332843,0.06890197,0.082408228,0.034072647,0.043170033,0.067180897,0.054889588,0.043596142,0.026780607,0.060154666,0.023232044,0.043632492,0.034890829,0.04020145,0.039279541,0.02963174,0.032256038,0.046124324,0.023096698,0.112204656,0.036090191,0.034522449,0.035990537,0.033619917,0.053660539,0.054177499,0.088811674,0.057891439,0.059905969,0.050751052,0.032002217
0.035954534,0.036276994,0.030601338,0.085683813,0.043805806,0.040135802,0.039695564,0.058974917,0.069236591,0.046315509,0.025396419,0.026896662,0.032237559,0.019843874,0.018176366,0.038692918,0.084835708,0.115966213,0.043157582,0.018116001,0.03361226,0.028550949,0.027696294,0.041341756,0,0.039619734,0.0504828,0.052515557,0.038884392,0.063547336,0.096482357,0.091672213,0.04054745,0.024829519,0.050444872,0.0466271,0.051306788,0.062187864,0.066121804,0.058839007,0.076197981,0.053863036,0.053620429,0.038818646,0.030780818,0.056716821,0.044076933,0.038575095,0.033428933,0.036529504,0.03236435,0.043893744,0.046126493,0.115241661,0.036999922,0.043967421,0.037404916
0.058119441,0.063890173,0.054784377,0.136410968,0.072562218,0.083749815,0.019662613,0.107178192,0.054992256,0.033418282,0.030396304,0.040677698,0.034310228,0.029635128,0.049571928,0.024714964,0.051907827,0.099042786,0.047493358,0.033188804,0.045816188,0.032184322,0.037713381,0.063584769,0.039619734,0,0.00742566,0.005904462,0.03001672,0.079076732,0.093760337,0.103456364,0.050322967,0.04522032,0.097917758,0.0263521,0.068708357,0.110117548,0.111659427,0.084638808,0.126101944,0.068595479,0.071769469,0.046352716,0.067295407,0.06721545,0.079482724,0.068755795,0.06112122,0.06175056,0.05572969,0.060185413,0.035265811,0.134993274,0.049002586,0.052235339,0.063308063
0.06550236,0.072120343,0.062079611,0.150732563,0.078389843,0.093305132,0.020696673,0.119317436,0.054035121,0.033311558,0.031267067,0.047406742,0.039327367,0.032166113,0.057248568,0.023527667,0.048347957,0.100060905,0.052183933,0.037769767,0.050543267,0.034732167,0.045158997,0.069332843,0.0504828,0.00742566,0,0.006887361,0.028523375,0.08290891,0.091023411,0.106272906,0.051858539,0.052463551,0.112620361,0.024757407,0.073421766,0.121167522,0.124873875,0.091503301,0.138395405,0.072970301,0.078982174,0.047613092,0.077924481,0.067520827,0.086139636,0.075953976,0.069139595,0.066455599,0.061002657,0.064749823,0.036281812,0.141063376,0.047951499,0.055845912,0.072710447
0.063839942,0.072315544,0.06294266,0.152155173,0.081052444,0.094900482,0.016558992,0.121744828,0.059433278,0.034512117,0.033341546,0.051143542,0.039279779,0.032902758,0.057529419,0.030545038,0.048428825,0.10442785,0.054846068,0.037322372,0.052935478,0.034920218,0.043273655,0.06890197,0.052515557,0.005904462,0.006887361,0,0.03117038,0.08461509,0.093396644,0.10682668,0.051936581,0.056868918,0.113280959,0.024811731,0.074123539,0.126222873,0.12472869,0.093734479,0.139836244,0.076291279,0.079951687,0.049452965,0.077145655,0.07046356,0.087603794,0.075569267,0.06942802,0.066145265,0.064717937,0.064350026,0.036840086,0.143974883,0.050824215,0.054940994,0.071986074
0.059418437,0.062907568,0.065838955,0.154970879,0.067125669,0.090633725,0.009866783,0.125276686,0.087700481,0.061111657,0.016624576,0.030454563,0.021790745,0.020902231,0.024784134,0.015256936,0.088760489,0.132444984,0.03646122,0.027082585,0.040838381,0.005599338,0.016549681,0.082408228,0.038884392,0.03001672,0.028523375,0.03117038,0,0.087685274,0.108973479,0.094200195,0.03015034,0.048913699,0.118819764,0.028019488,0.077912189,0.122587475,0.122823683,0.081276319,0.14993823,0.074340599,0.080419391,0.033347331,0.072896744,0.019243779,0.074285714,0.065477046,0.056822082,0.052973743,0.040134827,0.040419313,0.01830416,0.147923931,0.027856154,0.038034057,0.063919505
0.028110521,0.03801198,0.022757837,0.03640563,0.017022954,0.022639591,0.089275598,0.030125429,0.039428144,0.045683754,0.079428998,0.045899557,0.057291677,0.089048589,0.100594352,0.093101302,0.057461952,0.028380009,0.035121298,0.095207038,0.038095825,0.084618665,0.101773765,0.034072647,0.063547336,0.079076732,0.08290891,0.08461509,0.087685274,0,0.023862371,0.039919567,0.047934721,0.044882781,0.03675555,0.05726782,0.01638886,0.040304151,0.020750475,0.012522147,0.042344717,0.010209621,0.013349265,0.042447165,0.026850428,0.097002147,0.044634252,0.038822003,0.044230674,0.033887284,0.042464096,0.047862573,0.094122559,0.024525269,0.074307991,0.04674253,0.03499732
0.049427514,0.058717527,0.040289627,0.057831563,0.039575995,0.045932831,0.103866788,0.04985666,0.032458382,0.042290138,0.10061483,0.082038764,0.083799648,0.112472344,0.135195013,0.112975228,0.04485806,0.023657787,0.058713474,0.119276034,0.061600603,0.10750184,0.135290922,0.043170033,0.096482357,0.093760337,0.091023411,0.093396644,0.108973479,0.023862371,0,0.06117509,0.062902921,0.08376544,0.059001553,0.069235486,0.027521832,0.062397998,0.043592139,0.041556416,0.058369156,0.029467832,0.034584627,0.065245228,0.04822588,0.128470208,0.066238323,0.063081456,0.067669804,0.054303904,0.071878431,0.073779649,0.120562165,0.032892617,0.091197938,0.066438023,0.059511464
0.038609937,0.046783905,0.051256458,0.07400028,0.028113469,0.057961338,0.098024167,0.068928779,0.080271854,0.079552732,0.099556483,0.064723096,0.058000747,0.10427034,0.10544016,0.110586045,0.093993836,0.06689359,0.034662087,0.116908953,0.068600482,0.092590435,0.098252582,0.067180897,0.091672213,0.103456364,0.106272906,0.10682668,0.094200195,0.039919567,0.06117509,0,0.052949345,0.059511473,0.074871369,0.055633604,0.045828429,0.093167662,0.061461149,0.033502656,0.080130745,0.039334262,0.038340325,0.052642924,0.064909266,0.086852245,0.047168367,0.043489625,0.046627211,0.042121483,0.06967136,0.041325786,0.087681203,0.064204277,0.078203638,0.042522619,0.041515417
0.025932091,0.026460767,0.03776058,0.095898806,0.032138364,0.051663242,0.034233544,0.073211781,0.073252889,0.050332545,0.029070965,0.030856728,0.016703724,0.033153095,0.040998543,0.039583757,0.076753898,0.094371839,0.020404487,0.041257137,0.023942898,0.027557593,0.037058785,0.054889588,0.04054745,0.050322967,0.051858539,0.051936581,0.03015034,0.047934721,0.062902921,0.052949345,0,0.046497116,0.074573976,0.023099597,0.04226846,0.078504311,0.070161368,0.039816001,0.096351606,0.040385704,0.039732914,0.018155053,0.042624946,0.035809915,0.034633539,0.030441682,0.025251317,0.023486329,0.03257417,0.016098092,0.030506554,0.089398727,0.023184275,0.015356917,0.028440166
0.031730736,0.039830962,0.024950166,0.069664962,0.029961811,0.036804293,0.054164946,0.053514939,0.060041063,0.047756979,0.05029746,0.024132875,0.033028276,0.045696249,0.037557125,0.056972323,0.078889065,0.092351765,0.029130461,0.04837646,0.046771076,0.044588767,0.039389868,0.043596142,0.024829519,0.04522032,0.052463551,0.056868918,0.048913699,0.044882781,0.08376544,0.059511473,0.046497116,0,0.047231688,0.037907821,0.045070756,0.062535153,0.059924261,0.042424343,0.069535157,0.04455392,0.040834765,0.041772953,0.033279952,0.053771699,0.045643231,0.034908985,0.035504018,0.036703854,0.036256834,0.041371462,0.046424334,0.09909273,0.05750209,0.043827922,0.03589858
0.035507965,0.03775227,0.019926609,0.017562776,0.03149757,0.01471604,0.11458386,0.010290835,0.057113891,0.055867496,0.095631173,0.066427746,0.081860353,0.090855759,0.094292513,0.117893179,0.084390273,0.065243838,0.065707823,0.08888491,0.065747002,0.10283815,0.105383151,0.026780607,0.050444872,0.097917758,0.112620361,0.113280959,0.118819764,0.03675555,0.059001553,0.074871369,0.074573976,0.047231688,0,0.090712904,0.029312848,0.03231916,0.017720185,0.039943081,0.016074023,0.04045352,0.033308869,0.076033833,0.017992559,0.132972514,0.041778514,0.037643439,0.042570536,0.044545869,0.068508627,0.071797621,0.117768296,0.05134937,0.09720221,0.07222368,0.036989045
0.035096383,0.042467729,0.044128448,0.120127141,0.04767345,0.071305917,0.023932079,0.093726187,0.05807219,0.037724831,0.034640624,0.03500663,0.014792057,0.032017455,0.046617362,0.031908542,0.050852111,0.086609768,0.020257654,0.044239727,0.035793213,0.030196454,0.034230075,0.060154666,0.0466271,0.0263521,0.024757407,0.024811731,0.028019488,0.05726782,0.069235486,0.055633604,0.023099597,0.037907821,0.090712904,0,0.055657357,0.107266932,0.096157068,0.057545905,0.111810609,0.048994021,0.050603254,0.024017117,0.058377199,0.041989569,0.052330912,0.044602613,0.040103798,0.038685023,0.049406629,0.026267349,0.023155273,0.111863591,0.032810853,0.023023866,0.041528138
0.022521684,0.033087497,0.014165238,0.040373873,0.018075828,0.014820854,0.074850711,0.029084294,0.03278336,0.035893869,0.062433383,0.039446844,0.055538746,0.071431388,0.085470699,0.081618909,0.052271346,0.033340943,0.038343563,0.080797094,0.036051468,0.069212733,0.088836946,0.023232044,0.051306788,0.068708357,0.073421766,0.074123539,0.077912189,0.01638886,0.027521832,0.045828429,0.04226846,0.045070756,0.029312848,0.055657357,0,0.044321205,0.021854219,0.020734833,0.042255584,0.016413121,0.017730817,0.040990928,0.021516039,0.09065669,0.038176102,0.035292005,0.03853002,0.032112779,0.04091967,0.04558076,0.090918446,0.034315108,0.066656323,0.043219294,0.031526831
0.053782615,0.053369991,0.042551689,0.036067856,0.045344581,0.027608379,0.121023465,0.028504844,0.066807262,0.07074632,0.103355396,0.072380322,0.08854853,0.101219631,0.105898644,0.118194502,0.099974236,0.072390185,0.077475093,0.101048575,0.062352704,0.111001409,0.122351523,0.043632492,0.062187864,0.110117548,0.121167522,0.126222873,0.122587475,0.040304151,0.062397998,0.093167662,0.078504311,0.062535153,0.03231916,0.107266932,0.044321205,0,0.027857506,0.046235944,0.034711402,0.040630301,0.047849055,0.077086533,0.036056101,0.139314814,0.061525461,0.055094372,0.062948212,0.058317659,0.06786303,0.085649194,0.126975368,0.054628465,0.098594131,0.082905303,0.054918932
0.037430224,0.04197709,0.026642885,0.016797872,0.022626056,0.010997692,0.122764579,0.013243516,0.060640524,0.06672387,0.102742323,0.063831829,0.086412513,0.108728191,0.114349892,0.125010239,0.088463581,0.051044199,0.060626,0.110646163,0.054167701,0.110087403,0.122222046,0.034890829,0.066121804,0.111659427,0.124873875,0.12472869,0.122823683,0.020750475,0.043592139,0.061461149,0.070161368,0.059924261,0.017720185,0.096157068,0.021854219,0.027857506,0,0.022691304,0.024760977,0.024640896,0.023033056,0.06733388,0.021656766,0.130791113,0.049236032,0.044779471,0.051576136,0.045978409,0.057439279,0.067275303,0.129585457,0.024166324,0.100188494,0.071318373,0.039910111
0.024500876,0.034018354,0.025099887,0.041126741,0.014600815,0.021151779,0.087899037,0.036484542,0.056739305,0.058909492,0.071972884,0.037249605,0.051691777,0.082564834,0.088521436,0.088772859,0.079840046,0.050015929,0.029521797,0.091203277,0.033508329,0.076911127,0.089391847,0.04020145,0.058839007,0.084638808,0.091503301,0.093734479,0.081276319,0.012522147,0.041556416,0.033502656,0.039816001,0.042424343,0.039943081,0.057545905,0.020734833,0.046235944,0.022691304,0,0.05387369,0.01319557,0.014336772,0.035129455,0.031304172,0.081721064,0.036966926,0.034034308,0.037306548,0.030382915,0.035750667,0.034848932,0.086371685,0.030534612,0.067378769,0.039317885,0.029515965
0.048636999,0.044900992,0.034334016,0.01173825,0.043403866,0.028161243,0.142894489,0.010448029,0.064564106,0.068253335,0.130549135,0.100091291,0.101876556,0.119571109,0.123576424,0.14982595,0.097467871,0.060911602,0.084070353,0.117846902,0.085908793,0.133017542,0.134486051,0.039279541,0.076197981,0.126101944,0.138395405,0.139836244,0.14993823,0.042344717,0.058369156,0.080130745,0.096351606,0.069535157,0.016074023,0.111810609,0.042255584,0.034711402,0.024760977,0.05387369,0,0.050835975,0.045749621,0.093938324,0.035242569,0.165113788,0.050764109,0.046301056,0.056643197,0.057865797,0.101240489,0.088954261,0.14364672,0.052586353,0.118192299,0.087007957,0.046037606
