0.296292195,0.327277476,0.276346554,0.388575404,0.230082368,0.262320511,0.496820929,0.340163229,0.336009697,0.365885632,0.458061772,0.352013357,0.405762094,0.487482947,0.538127658,0.498946516,0.422283961,0.328675255,0.309100125,0.526645432,0.293245305,0.481041706,0.541465818,0.309616487,0.417323728,0.473225334,0.487536599,0.498651826,0.492235569,0.181974,0.308758976,0.359753979,0.363041627,0.379551426,0.361762596,0.397599528,0.230431098,0.362552181,0.282340872,0.206613919,0.405537557,0,0.19985492,0.320678719,0.306932387,0.532332043,0.363691068,0.348644454,0.352817082,0.321652373,0.335042963,0.3624013,0.511837362,0.304348582,0.424304732,0.353848375,0.31464577
0.274464351,0.314996776,0.251214831,0.354026708,0.215639572,0.266149902,0.513557144,0.297760018,0.368355699,0.371204308,0.47138258,0.378861796,0.389985905,0.497349868,0.533923438,0.511219704,0.434905404,0.365670088,0.294677895,0.529917695,0.341616453,0.493752004,0.530614483,0.319649429,0.412187278,0.479907253,0.503201825,0.506207346,0.507685801,0.206188621,0.330986261,0.351472964,0.356321312,0.359703338,0.324824188,0.400833545,0.23699151,0.389318555,0.270112201,0.213105231,0.380681847,0.197759686,0,0.357956117,0.28238587,0.528663522,0.357699272,0.326220237,0.34021019,0.311237624,0.365104896,0.355121519,0.510517606,0.344921969,0.455694879,0.347926839,0.286157042
0.285261663,0.293488061,0.358470778,0.583733441,0.341240943,0.426886552,0.361356221,0.522192301,0.465522717,0.393045975,0.3300786,0.312908678,0.263456369,0.34056557,0.406634644,0.375332542,0.481440066,0.547212923,0.26434705,0.407842244,0.238523584,0.33952079,0.392804361,0.407241014,0.373338195,0.410246991,0.415453193,0.423707023,0.347936538,0.391437914,0.484351756,0.435067362,0.256665311,0.387284238,0.522865451,0.293659566,0.383910842,0.526472584,0.4920433,0.355403917,0.581176315,0.335225109,0.378139688,0,0.396533546,0.398901391,0.328636182,0.322985486,0.296784524,0.268775811,0.329890694,0.205804504,0.344048529,0.545567334,0.267665151,0.220531237,0.295682664
0.26315279,0.292667184,0.181211028,0.330173638,0.262139878,0.221864562,0.471873128,0.253451706,0.388777055,0.35451698,0.419897911,0.343903548,0.394114318,0.422281116,0.43706271,0.488414332,0.463786262,0.463653933,0.358509405,0.42228466,0.333604575,0.441397433,0.466947711,0.270834159,0.313005055,0.465485927,0.501074122,0.498000396,0.484092126,0.292875398,0.391352916,0.457961987,0.369560737,0.325463746,0.239042411,0.432455656,0.26140245,0.338390276,0.262255918,0.315304088,0.334550951,0.304106505,0.282750274,0.375897565,0,0.523215123,0.327532433,0.299944789,0.30759915,0.28706294,0.354550147,0.374763512,0.501476205,0.426188737,0.437813248,0.385153359,0.295437305
0.5108674,0.537868634,0.575241626,0.808886429,0.533669739,0.642607106,0.397383416,0.739325783,0.711768713,0.634156842,0.397989559,0.381767882,0.338286421,0.427103363,0.353090624,0.413378122,0.729889642,0.799717964,0.398125376,0.463742952,0.486177376,0.300531077,0.315005167,0.672091591,0.477962565,0.520445455,0.521503011,0.53260509,0.278335246,0.624904563,0.719157867,0.596431827,0.381397983,0.465387616,0.731650986,0.412621473,0.604119634,0.748896279,0.725624837,0.573574757,0.815294838,0.591623839,0.592499159,0.423707685,0.585503315,0,0.565142318,0.533126525,0.501173871,0.489957588,0.419118047,0.418317067,0.336428239,0.799006489,0.441897212,0.43739962,0.537965671
0.209258228,0.18009512,0.28496967,0.420321874,0.29529608,0.344207561,0.490187149,0.370511891,0.469779483,0.408639401,0.436813885,0.401689902,0.36990184,0.411798527,0.438603159,0.505895869,0.51658136,0.523792237,0.342360343,0.44094294,0.361951725,0.454400967,0.454962916,0.342029675,0.378414069,0.511686714,0.532697233,0.536583822,0.494115832,0.381491896,0.463365678,0.39427728,0.336557616,0.38507895,0.367998199,0.414175624,0.351775015,0.446577294,0.399494423,0.346159192,0.40564636,0.362530064,0.360481528,0.313359179,0.329445454,0.50936201,0,0.150501819,0.174676018,0.186228545,0.390754043,0.279675609,0.463964416,0.468273671,0.388380289,0.288729293,0.209585235
0.187545836,0.165507716,0.259005934,0.400064623,0.263023414,0.321293049,0.455709191,0.345655205,0.452456124,0.388088959,0.421884155,0.383572757,0.332853575,0.390074369,0.406732274,0.485162382,0.498456324,0.510142627,0.310883089,0.417829886,0.354087876,0.425238467,0.419470564,0.332319965,0.351641934,0.47278223,0.496986965,0.495209798,0.460957797,0.353455343,0.449217317,0.376147998,0.313476014,0.334515132,0.347016623,0.379536603,0.336003497,0.419816256,0.378481897,0.329962126,0.384858499,0.34472582,0.326114189,0.305512102,0.29926104,0.476734612,0.14929677,0,0.159733866,0.181246972,0.375839058,0.259884421,0.426593327,0.474135005,0.382538725,0.260449408,0.17401948
0.207141338,0.155664713,0.279452214,0.444341552,0.279041623,0.353379426,0.435502048,0.385642803,0.461125938,0.389895158,0.392856421,0.363255543,0.307392083,0.361072503,0.383483483,0.455599111,0.500013839,0.539398146,0.294869306,0.397270551,0.32741476,0.395250893,0.390899333,0.344760047,0.332598791,0.452893861,0.481755206,0.482261872,0.436288846,0.383333566,0.472737686,0.395828484,0.290087364,0.342766338,0.374953425,0.365626877,0.356715829,0.455947108,0.412712067,0.351006611,0.432510489,0.354988728,0.346071507,0.285745427,0.312297068,0.456033309,0.176314021,0.162543885,0,0.185501828,0.359688643,0.249374706,0.393017458,0.497849326,0.339220532,0.256066889,0.152987816
0.180309962,0.197748419,0.252193772,0.428223876,0.251737198,0.32199502,0.409205075,0.377086902,0.424563626,0.361809555,0.367015613,0.334536307,0.304607182,0.364423179,0.392446606,0.437088,0.462835046,0.497330686,0.271212135,0.391920773,0.297405262,0.376069181,0.40157844,0.324410319,0.338519738,0.443053481,0.459662867,0.45808695,0.409948094,0.326661048,0.412298607,0.366276665,0.272372221,0.33932663,0.373422137,0.348938955,0.317055496,0.427264077,0.379379019,0.308397649,0.425605578,0.315083233,0.308236591,0.251940693,0.283748437,0.433860021,0.183009398,0.179552014,0.180601673,0,0.311340031,0.225606389,0.396722293,0.455194623,0.335061171,0.235855881,0.198305669
0.366215481,0.399728735,0.378533404,0.586249005,0.356020544,0.386677611,0.435881569,0.520760487,0.520420528,0.477179872,0.343874788,0.251493834,0.381444019,0.422398054,0.427621981,0.41887243,0.563422869,0.60751096,0.355565513,0.446656105,0.316930885,0.372442705,0.439601505,0.446387067,0.346671017,0.457729418,0.478359286,0.492710898,0.388007868,0.398071254,0.516634474,0.513037078,0.349343873,0.366926458,0.504378681,0.428984233,0.389807464,0.501996529,0.461836845,0.3643562,0.613142197,0.359051648,0.39525039,0.338383706,0.382957415,0.404462492,0.417857019,0.405225018,0.381112442,0.338811909,0,0.386974382,0.464577697,0.537992602,0.410474541,0.397079691,0.38981322
0.264309745,0.263088254,0.34921908,0.545687757,0.308659665,0.417578055,0.400913497,0.493875559,0.51584738,0.441834202,0.371289643,0.340347851,0.259098836,0.376154512,0.393958387,0.426825251,0.536304217,0.572713998,0.223790381,0.41778059,0.299339543,0.359179462,0.373103327,0.432049737,0.389100908,0.458290346,0.475622259,0.473887277,0.37557368,0.407148189,0.504188068,0.37790383,0.236584327,0.377755991,0.497369669,0.301550643,0.396291769,0.543232706,0.48145101,0.346512579,0.553614743,0.371241966,0.367631153,0.201761874,0.387447819,0.386697737,0.287540467,0.26936628,0.253933531,0.235964598,0.370204538,0,0.339761207,0.543174115,0.306327912,0.163812007,0.260799978
0.469962187,0.466339117,0.531016193,0.78040425,0.529494277,0.630566765,0.301449942,0.7026613,0.634094975,0.535126139,0.378101194,0.431358909,0.234784075,0.326710075,0.336998129,0.341770886,0.619491247,0.773437552,0.372581375,0.387987687,0.455562655,0.285156578,0.264291567,0.60000369,0.432408392,0.380957911,0.386406604,0.389368108,0.274457411,0.619573819,0.699076033,0.601369378,0.353228499,0.433802186,0.690928471,0.306368316,0.607078559,0.717428514,0.724764689,0.591704116,0.763074165,0.57368905,0.576839221,0.368743224,0.564091126,0.33893107,0.518301909,0.480853529,0.435381528,0.452284908,0.484650353,0.370299406,0,0.808507186,0.336526548,0.365759922,0.465411801
0.430942496,0.449677769,0.398221714,0.342397692,0.356805938,0.344570312,0.682112717,0.363153888,0.447543334,0.506916324,0.641933724,0.530956697,0.59969753,0.679632628,0.720998425,0.691795295,0.533459805,0.334607561,0.484202043,0.695491147,0.470136047,0.663829647,0.726303798,0.423514714,0.597818535,0.647575561,0.661820679,0.668315516,0.677419037,0.275911453,0.319235035,0.449710009,0.528512929,0.554351872,0.398867722,0.58746481,0.326064874,0.411406198,0.273631841,0.307579606,0.403643403,0.297842806,0.341125174,0.510637177,0.420954163,0.701399515,0.458877004,0.468399506,0.483326837,0.453906639,0.491650897,0.51885763,0.705346425,0,0.613873801,0.524276219,0.442134736
0.409305794,0.371790303,0.459095668,0.692792652,0.460270775,0.525419451,0.334907609,0.606889532,0.533119258,0.440282232,0.286612937,0.385593345,0.291255822,0.285490449,0.365095645,0.336867169,0.515769461,0.658097366,0.374750935,0.366170609,0.309898141,0.301141097,0.362261738,0.474814942,0.3731554,0.432167093,0.427507058,0.440126518,0.325838785,0.530341604,0.585843799,0.547200278,0.296725951,0.465190829,0.604821745,0.35139703,0.500852683,0.60913683,0.614042246,0.503559581,0.666935628,0.458239884,0.496122176,0.27640185,0.474524095,0.428432434,0.418050814,0.415476624,0.362087927,0.368064008,0.412597733,0.321704938,0.324257302,0.678001957,0,0.305783546,0.385904131
0.267352188,0.256372171,0.350640192,0.554645698,0.323558918,0.433697718,0.377211483,0.499477202,0.485999313,0.402882626,0.371988292,0.373242822,0.230776359,0.367256654,0.408360602,0.410995202,0.496374986,0.549490891,0.230440087,0.416341723,0.330618587,0.355405567,0.383134601,0.420484974,0.391565391,0.429645742,0.444296116,0.44046124,0.366476195,0.404750596,0.481101054,0.385461866,0.232356044,0.390943724,0.501611823,0.283759604,0.388031329,0.537426545,0.498458115,0.370103362,0.550563533,0.364492176,0.362182062,0.217397741,0.400399289,0.406727187,0.298520039,0.27147497,0.262216091,0.248073531,0.381957528,0.16472117,0.337307657,0.55189277,0.292652518,0,0.263429445
0.19308715,0.131828578,0.251522931,0.396308688,0.248424036,0.3106081,0.446568503,0.339736703,0.42997488,0.372370629,0.410423773,0.36075993,0.313575151,0.389778629,0.42010634,0.464443519,0.478673014,0.481919639,0.284121373,0.422529296,0.308160587,0.414672704,0.418909327,0.318172314,0.344271731,0.451005541,0.483343345,0.480515869,0.452793509,0.333737106,0.433883033,0.365544328,0.301302929,0.337268401,0.342065211,0.364167666,0.315800278,0.416805455,0.355315228,0.305563057,0.381617884,0.309839258,0.284886946,0.278619765,0.293560551,0.478994645,0.207044567,0.173305,0.149729175,0.199347659,0.360004369,0.25066027,0.411210341,0.44571909,0.353860678,0.251770017,0
