0.087825685,0.095464763,0.072365833,0.166160762,0.105471641,0.082164199,0.077714061,0.137362239,0.119037212,0.073090273,0,0.035579759,0.064719641,0.020300711,0.052960956,0.060074389,0.124741413,0.161206219,0.093665134,0.042296424,0.044461931,0.031412639,0.052923101,0.06626746,0.049463332,0.103331099,0.115011342,0.085226905,0.055269641,0.103251117,0.127371848,0.173425919,0.054182961,0.082525785,0.114423833,0.142267846,0.080565359,0.115549931,0.13406834,0.099564943,0.158305011,0.083513571,0.090127106,0.066756719,0.074538073,0.077274664,0.120284152,0.11339383,0.11659552,0.105793771,0.043683202,0.07366265,0.074511594,0.151276595,0.043030431,0.070214876,0.111240852
0.07143241,0.089697454,0.05080481,0.126592718,0.066428428,0.05830662,0.100023203,0.105185318,0.114205988,0.085739424,0.035579759,0,0.063027707,0.051440745,0.047294167,0.08786072,0.131673484,0.145557077,0.071535695,0.056543915,0.042195444,0.042337099,0.055909678,0.055972299,0.045393555,0.125041477,0.146487177,0.113074276,0.059133691,0.072594037,0.117186271,0.123442361,0.055605151,0.048438722,0.08364179,0.143589486,0.063448934,0.089481508,0.093887942,0.060359398,0.126980577,0.059992315,0.066508788,0.055142408,0.052840334,0.061496779,0.106537118,0.097279589,0.096642444,0.089246737,0.024522841,0.061640248,0.080199566,0.113829923,0.053995021,0.061166075,0.101274247
0.075747675,0.089878346,0.077664286,0.148909942,0.087763027,0.099173889,0.09097253,0.127907023,0.110795447,0.083140089,0.064719641,0.063027707,0,0.05494871,0.073336572,0.075010781,0.121937074,0.125453401,0.046314464,0.066560772,0.064036367,0.039332265,0.056915154,0.085526503,0.070872685,0.095687019,0.123456697,0.092582556,0.049742527,0.088044181,0.114620946,0.118063557,0.047418533,0.066121499,0.118973486,0.118096381,0.08604775,0.115156347,0.12507834,0.087601602,0.133952412,0.074738689,0.074685391,0.049932967,0.08707338,0.053402168,0.116957674,0.10457263,0.104526517,0.101832296,0.069063677,0.061325677,0.034019138,0.136569025,0.035153122,0.04427836,0.104895807
0.084121338,0.088581583,0.077095153,0.160400435,0.113382685,0.083982831,0.073919579,0.13168218,0.1219352,0.070445413,0.020300711,0.051440745,0.05494871,0,0.044351198,0.059736694,0.126978746,0.160011771,0.093455175,0.035241713,0.050817065,0.03408188,0.044915517,0.069978815,0.042207062,0.092139007,0.10507751,0.076729949,0.053924367,0.111266952,0.130986632,0.17343759,0.059262154,0.071698044,0.110759321,0.133533387,0.09275215,0.111949698,0.133116602,0.110809404,0.143552772,0.094245128,0.098325039,0.065228039,0.07735761,0.077202791,0.109037359,0.104796657,0.109528628,0.103786345,0.05982447,0.075759486,0.059483937,0.162711779,0.039274008,0.068563081,0.105587267
0.07665924,0.087399773,0.082556005,0.144266138,0.101739416,0.082300263,0.114108594,0.126571481,0.169572381,0.124270223,0.052960956,0.047294167,0.073336572,0.044351198,0,0.126466161,0.184898837,0.200039732,0.106235826,0.035512699,0.07766331,0.044717524,0.034304288,0.077823515,0.03537542,0.161564217,0.191835393,0.147615393,0.074063814,0.124435944,0.164030523,0.139357427,0.079209396,0.050064257,0.102194623,0.15887118,0.104398805,0.116266963,0.124770749,0.111947521,0.136925942,0.11135181,0.116622576,0.075203271,0.068114106,0.065767934,0.087674092,0.086760723,0.090602254,0.088104021,0.060504299,0.07458968,0.080748069,0.177282955,0.057147431,0.078500569,0.102653738
0.153373347,0.178866862,0.132956463,0.237213047,0.151452508,0.148636071,0.070046072,0.200629833,0.108560277,0.085670729,0.060074389,0.08786072,0.075010781,0.059736694,0.126466161,0,0.113689065,0.159598642,0.095912245,0.102040105,0.085238232,0.055515392,0.111453584,0.126717863,0.096022676,0.067161967,0.069503289,0.06366019,0.047209817,0.137476219,0.147454434,0.21761149,0.095318393,0.131606293,0.18994925,0.144736219,0.136348144,0.162559721,0.197992559,0.143832471,0.217142383,0.112258502,0.120581296,0.112291913,0.151386125,0.092420994,0.209474428,0.20036511,0.201337499,0.191175874,0.091081552,0.135605202,0.07475489,0.189585137,0.070009181,0.121641541,0.188111667
0.149487207,0.184259877,0.102652645,0.196794591,0.14200435,0.144536916,0.151895715,0.165932981,0.02291438,0.025931703,0.124741413,0.131673484,0.121937074,0.126978746,0.184898837,0.113689065,0,0.06957336,0.125422161,0.145096807,0.122950422,0.137164776,0.190123153,0.075748842,0.130031909,0.068280095,0.085584262,0.078050695,0.123611128,0.095845423,0.086286973,0.194366064,0.139400605,0.136063702,0.148798098,0.166680906,0.107636701,0.146877976,0.159171068,0.131615113,0.164941901,0.084085353,0.094442148,0.125208255,0.140193587,0.176274056,0.205214133,0.198232431,0.210616245,0.185125592,0.12561068,0.173250577,0.138964037,0.146646852,0.100223933,0.143879399,0.193793872
0.103131416,0.13451965,0.078903897,0.102079281,0.095919591,0.103896723,0.202732244,0.090014393,0.042956843,0.067670796,0.161206219,0.145557077,0.125453401,0.160011771,0.200039732,0.159598642,0.06957336,0,0.108333862,0.17701376,0.127401063,0.165457753,0.217070547,0.082370541,0.146274018,0.140034921,0.160631702,0.152678115,0.156165131,0.05527409,0.03765802,0.142715443,0.131846619,0.13321676,0.097885361,0.197353278,0.069948226,0.09199264,0.087887668,0.086352869,0.084329567,0.0561947,0.059013686,0.107438805,0.110523303,0.178029962,0.157564495,0.144217919,0.160429573,0.140725958,0.139536868,0.148269579,0.179491712,0.067594144,0.12992115,0.120706204,0.144681701
0.073961928,0.102051192,0.076342426,0.129228739,0.063330518,0.097123467,0.1282559,0.12166817,0.108285327,0.102668792,0.093665134,0.071535695,0.046314464,0.093455175,0.106235826,0.095912245,0.125422161,0.108333862,0,0.114093929,0.074351943,0.075154947,0.104585094,0.094996342,0.089840476,0.131618545,0.153588452,0.133191194,0.066057446,0.068439628,0.101636479,0.090932769,0.06431931,0.07548337,0.117406433,0.144972289,0.079696247,0.120174186,0.110660764,0.065684826,0.133563406,0.057320928,0.059249099,0.053974459,0.094858943,0.061787417,0.116263968,0.111455566,0.112282865,0.101026764,0.068016522,0.054659512,0.074316057,0.092037762,0.054276765,0.048723281,0.106646651
0.086147604,0.085317961,0.067986771,0.151510736,0.109788562,0.078644318,0.09214484,0.121886515,0.132720427,0.082897391,0.042296424,0.056543915,0.066560772,0.035241713,0.035512699,0.102040105,0.145096807,0.17701376,0.114093929,0,0.06420523,0.043165218,0.048150533,0.067510426,0.035949589,0.111393163,0.136330868,0.09705843,0.074767139,0.118705521,0.140255352,0.170942738,0.070969419,0.058622198,0.097982647,0.146426592,0.099359082,0.10801857,0.12662239,0.113721331,0.130169109,0.108770679,0.112967711,0.076030555,0.060816423,0.086904571,0.098776148,0.094318871,0.098817172,0.092067492,0.064655954,0.086243514,0.07604366,0.172854673,0.054454913,0.08256079,0.10081065
0.073027126,0.075787739,0.064856232,0.124495872,0.080499066,0.061466867,0.113164318,0.095537866,0.111895359,0.07846461,0.044461931,0.042195444,0.064036367,0.050817065,0.07766331,0.085238232,0.122950422,0.127401063,0.074351943,0.06420523,0,0.057972748,0.089366893,0.062080652,0.056920727,0.12851415,0.141710234,0.116746495,0.07741419,0.073470729,0.094881703,0.134763421,0.042797655,0.090646108,0.094548094,0.159882532,0.066183056,0.08025184,0.093945765,0.066159542,0.119565035,0.057539788,0.067840397,0.052360586,0.062634211,0.093635564,0.095987184,0.093171172,0.088380798,0.085557227,0.050039472,0.058628969,0.088889376,0.103827531,0.038321379,0.057570878,0.087652422
0.093521554,0.110484752,0.083550862,0.173911077,0.102795873,0.096430469,0.057824424,0.151231379,0.123574834,0.089067288,0.031412639,0.042337099,0.039332265,0.03408188,0.044717524,0.055515392,0.137164776,0.165457753,0.075154947,0.043165218,0.057972748,0,0.03279681,0.082106044,0.052471729,0.091697746,0.114105235,0.077393036,0.022428674,0.110343909,0.139485186,0.150502924,0.058382681,0.064956638,0.126204014,0.127886335,0.093428474,0.125865196,0.1427886,0.100475172,0.159481362,0.08902017,0.094157389,0.072780022,0.08705977,0.044269752,0.130782982,0.12165688,0.120892628,0.11793518,0.049398988,0.072960323,0.046574788,0.159198102,0.037346401,0.068290295,0.126020077
0.09356746,0.102296738,0.101211039,0.182144448,0.116745445,0.10821508,0.084893556,0.164429588,0.179878408,0.13030275,0.052923101,0.055909678,0.056915154,0.044915517,0.034304288,0.111453584,0.190123153,0.217070547,0.104585094,0.048150533,0.089366893,0.03279681,0,0.102151299,0.065072413,0.132687705,0.162897941,0.11199821,0.054906647,0.141499635,0.187408969,0.150050876,0.075158905,0.060431955,0.134909085,0.136965945,0.119260653,0.157729118,0.156324025,0.124011271,0.172853739,0.127316417,0.128317862,0.080359583,0.096819978,0.058077254,0.115921144,0.106880406,0.107640048,0.108123416,0.073801701,0.074437987,0.052379679,0.196907321,0.059389797,0.074461753,0.12272754
0.061876921,0.073651256,0.025631875,0.081501062,0.058353823,0.036363736,0.141042691,0.061085599,0.064507188,0.044234655,0.06626746,0.055972299,0.085526503,0.069978815,0.077823515,0.126717863,0.075748842,0.082370541,0.094996342,0.067510426,0.062080652,0.082106044,0.102151299,0,0.046135063,0.126887018,0.153281128,0.120935519,0.103737804,0.053640925,0.080853361,0.118695098,0.086531394,0.055061973,0.037747595,0.167234965,0.040794127,0.056223058,0.052865176,0.058441699,0.06438989,0.043163353,0.049846647,0.061478887,0.034826988,0.124669571,0.081524893,0.074918096,0.083738014,0.074713563,0.049848067,0.082146718,0.120637394,0.082576519,0.064574671,0.07551754,0.082716654
0.072511031,0.085779009,0.057115315,0.120477575,0.076377601,0.054365463,0.117395276,0.092846315,0.10966427,0.075190429,0.049463332,0.045393555,0.070872685,0.042207062,0.03537542,0.096022676,0.130031909,0.146274018,0.089840476,0.035949589,0.056920727,0.052471729,0.065072413,0.046135063,0,0.124092072,0.14720991,0.119550409,0.071176052,0.08776457,0.12346954,0.138649618,0.077742313,0.046414058,0.072292211,0.159177053,0.078718643,0.074554056,0.091539065,0.086549499,0.101444025,0.075179876,0.078075568,0.067913066,0.052276394,0.08234601,0.09122039,0.089661358,0.095210169,0.090491468,0.044008192,0.082403314,0.093345788,0.133735944,0.053067766,0.081089615,0.096327374
0.175365099,0.205327098,0.13838067,0.250709229,0.182973534,0.184552533,0.069341651,0.218222796,0.071230186,0.059039431,0.103331099,0.125041477,0.095687019,0.092139007,0.161564217,0.067161967,0.068280095,0.140034921,0.131618545,0.111393163,0.12851415,0.091697746,0.132687705,0.126887018,0.124092072,0,0.034101885,0.015471473,0.071704305,0.149584381,0.152094396,0.253347106,0.138003295,0.122530065,0.196346355,0.124734918,0.158118692,0.187936615,0.216606562,0.17120635,0.217494614,0.13104906,0.135074335,0.140332043,0.172335897,0.139228545,0.234798322,0.221321623,0.231207191,0.218700847,0.130744237,0.181622947,0.086957254,0.212405237,0.10799908,0.153332179,0.211705625
0.20334732,0.225692859,0.161875442,0.273512575,0.213745768,0.198946262,0.085665195,0.24193718,0.097855202,0.077526089,0.115011342,0.146487177,0.123456697,0.10507751,0.191835393,0.069503289,0.085584262,0.160631702,0.153588452,0.136330868,0.141710234,0.114105235,0.162897941,0.153281128,0.14720991,0.034101885,0,0.03186946,0.087451021,0.169661936,0.169645675,0.281661189,0.156892471,0.154680875,0.21869934,0.145215912,0.181566317,0.204120915,0.242775248,0.194626356,0.242525023,0.153779369,0.159488505,0.165454089,0.193398168,0.16017575,0.263132695,0.247471363,0.258203837,0.246713554,0.148413117,0.200254148,0.1065677,0.23027516,0.126802229,0.173757402,0.235364593
0.169522992,0.190784873,0.132502123,0.249021741,0.182080979,0.170809226,0.057188565,0.218851675,0.089359217,0.063525996,0.085226905,0.113074276,0.092582556,0.076729949,0.147615393,0.06366019,0.078050695,0.152678115,0.133191194,0.09705843,0.116746495,0.077393036,0.11199821,0.120935519,0.119550409,0.015471473,0.03186946,0,0.061779185,0.149230089,0.153417847,0.242849057,0.123984861,0.120171589,0.18843013,0.118144666,0.150426308,0.18998049,0.213119269,0.166996231,0.219550157,0.131163825,0.135718417,0.133869974,0.161073925,0.129783856,0.223263369,0.208542669,0.218416095,0.204879618,0.120599301,0.162578904,0.076541721,0.210931736,0.099870091,0.140231499,0.20327556
0.115007996,0.145052825,0.102693657,0.19738847,0.115173141,0.12473373,0.051711075,0.175651475,0.109996444,0.092528031,0.055269641,0.059133691,0.049742527,0.053924367,0.074063814,0.047209817,0.123611128,0.156165131,0.066057446,0.074767139,0.07741419,0.022428674,0.054906647,0.103737804,0.071176052,0.071704305,0.087451021,0.061779185,0,0.115460926,0.144970928,0.160520965,0.077000468,0.075138062,0.153682887,0.120226194,0.11432258,0.147919466,0.166144296,0.109804932,0.183334779,0.093985095,0.096748712,0.086710595,0.116483269,0.040487665,0.165667383,0.155958931,0.157680621,0.152809033,0.063457519,0.094898575,0.044463162,0.163526146,0.051946369,0.086179614,0.156325447
0.055453713,0.078684219,0.042098096,0.069097297,0.037805263,0.049831201,0.175695003,0.048044717,0.071654929,0.073748152,0.103251117,0.072594037,0.088044181,0.111266952,0.124435944,0.137476219,0.095845423,0.05527409,0.068439628,0.118705521,0.073470729,0.110343909,0.141499635,0.053640925,0.08776457,0.149584381,0.169661936,0.149230089,0.115460926,0,0.049319226,0.089924386,0.078946651,0.078607937,0.053745139,0.17827501,0.031455561,0.054137918,0.040758042,0.022234048,0.056859673,0.017747179,0.019201549,0.053826171,0.053569646,0.112582262,0.091469761,0.081531145,0.091574322,0.077874272,0.067287919,0.078809761,0.136353861,0.03915682,0.086864413,0.066697684,0.086981933
0.087621164,0.109838525,0.06780142,0.10183397,0.082358444,0.081509079,0.179030146,0.080024737,0.062481029,0.069097084,0.127371848,0.117186271,0.114620946,0.130986632,0.164030523,0.147454434,0.086286973,0.03765802,0.101636479,0.140255352,0.094881703,0.139485186,0.187408969,0.080853361,0.12346954,0.152094396,0.169645675,0.153417847,0.144970928,0.049319226,0,0.129512435,0.088016752,0.129345205,0.088817644,0.179452818,0.051973965,0.076666911,0.080685107,0.067788904,0.085455642,0.051672656,0.058155223,0.092103831,0.082284945,0.148967599,0.124081396,0.120941954,0.132815781,0.107666373,0.10633111,0.123730613,0.166272333,0.063302014,0.111968244,0.101681176,0.123091241
0.069492801,0.106203661,0.101060422,0.119606003,0.062131264,0.102651409,0.235850089,0.114752053,0.179690111,0.170780648,0.173425919,0.123442361,0.118063557,0.17343759,0.139357427,0.21761149,0.194366064,0.142715443,0.090932769,0.170942738,0.134763421,0.150502924,0.150050876,0.118695098,0.138649618,0.253347106,0.281661189,0.242849057,0.160520965,0.089924386,0.129512435,0,0.118433992,0.108233409,0.116503434,0.218836079,0.087873707,0.147245666,0.101492994,0.074830722,0.1200299,0.090219015,0.088133278,0.085994009,0.113310718,0.119768532,0.08847874,0.086504161,0.095721807,0.082611806,0.124608503,0.083078869,0.168538024,0.106138253,0.127984817,0.090152767,0.111172244
0.067262653,0.066152887,0.073203115,0.139591818,0.0742729,0.07891154,0.116245723,0.113219332,0.131784748,0.094711129,0.054182961,0.055605151,0.047418533,0.059262154,0.079209396,0.095318393,0.139400605,0.131846619,0.06431931,0.070969419,0.042797655,0.058382681,0.075158905,0.086531394,0.077742313,0.138003295,0.156892471,0.123984861,0.077000468,0.078946651,0.088016752,0.118433992,0,0.095595026,0.107937434,0.125113233,0.068254273,0.102654916,0.10718405,0.068457281,0.131336123,0.068781755,0.072405291,0.046959986,0.07530765,0.075861483,0.09117987,0.085130837,0.084148341,0.077856513,0.062232625,0.045663594,0.072510501,0.109586173,0.046163244,0.039199757,0.086040653
0.066054157,0.08706382,0.044622033,0.098565936,0.067998374,0.065696085,0.120063803,0.092155877,0.108257721,0.091556877,0.082525785,0.048438722,0.066121499,0.071698044,0.050064257,0.131606293,0.136063702,0.13321676,0.07548337,0.058622198,0.090646108,0.064956638,0.060431955,0.055061973,0.046414058,0.122530065,0.154680875,0.120171589,0.075138062,0.078607937,0.129345205,0.108233409,0.095595026,0,0.064130706,0.149450055,0.084267257,0.089630434,0.086042913,0.074393122,0.091715755,0.074073151,0.069586493,0.064701411,0.053890708,0.067531209,0.092152589,0.082891964,0.089317242,0.081893979,0.055218599,0.076367178,0.078191859,0.128441687,0.064028296,0.072876683,0.089105595
0.055159073,0.057321077,0.027511324,0.03147825,0.057291775,0.029374161,0.197075297,0.028075378,0.117436133,0.097106979,0.114423833,0.08364179,0.118973486,0.110759321,0.102194623,0.18994925,0.148798098,0.097885361,0.117406433,0.097982647,0.094548094,0.126204014,0.134909085,0.037747595,0.072292211,0.196346355,0.21869934,0.18843013,0.153682887,0.053745139,0.088817644,0.116503434,0.107937434,0.064130706,0,0.213353945,0.048893791,0.038856236,0.025276664,0.057966475,0.024706088,0.064247259,0.055563281,0.084186327,0.022147599,0.150020425,0.063329376,0.050541821,0.062448022,0.056242553,0.079790289,0.092288792,0.161863808,0.065621129,0.107618911,0.087364992,0.060640621
0.176013044,0.191349206,0.166028193,0.263495591,0.191269701,0.194840296,0.130486415,0.222259572,0.172137307,0.149876222,0.142267846,0.143589486,0.118096381,0.133533387,0.15887118,0.144736219,0.166680906,0.197353278,0.144972289,0.146426592,0.159882532,0.127886335,0.136965945,0.167234965,0.159177053,0.124734918,0.145215912,0.118144666,0.120226194,0.17827501,0.179452818,0.218836079,0.125113233,0.149450055,0.213353945,0,0.182408857,0.219915009,0.231327537,0.178526479,0.233716074,0.160239142,0.17285519,0.149100706,0.180950495,0.14163324,0.214576115,0.197793882,0.21562013,0.204462725,0.160944055,0.166563432,0.111315988,0.23974213,0.139386719,0.156833601,0.204691973
0.041800597,0.05537278,0.034333657,0.06599151,0.032118641,0.025570024,0.154392713,0.048260764,0.088075194,0.070914299,0.080565359,0.063448934,0.08604775,0.09275215,0.104398805,0.136348144,0.107636701,0.069948226,0.079696247,0.099359082,0.066183056,0.093428474,0.119260653,0.040794127,0.078718643,0.158118692,0.181566317,0.150426308,0.11432258,0.031455561,0.051973965,0.087873707,0.068254273,0.084267257,0.048893791,0.182408857,0,0.051498414,0.035579686,0.033102719,0.059907342,0.028046751,0.030552237,0.045930638,0.044102124,0.108750793,0.070422639,0.064007874,0.068707821,0.056662167,0.057791238,0.061582069,0.135486547,0.043694333,0.07955144,0.053209836,0.069434234
0.071708168,0.076873131,0.053472656,0.054868705,0.062595204,0.039568477,0.188757004,0.036424808,0.108368031,0.096757091,0.115549931,0.089481508,0.115156347,0.111949698,0.116266963,0.162559721,0.146877976,0.09199264,0.120174186,0.10801857,0.08025184,0.125865196,0.157729118,0.056223058,0.074554056,0.187936615,0.204120915,0.18998049,0.147919466,0.054137918,0.076666911,0.147245666,0.102654916,0.089630434,0.038856236,0.219915009,0.051498414,0,0.038503934,0.059610201,0.041515241,0.056565479,0.061714931,0.083689503,0.04835358,0.149183896,0.093207952,0.082386029,0.088442956,0.086447928,0.078242418,0.109558175,0.163458624,0.063238931,0.103256289,0.096288668,0.084495271
0.056762822,0.057740512,0.046928114,0.027971809,0.036345179,0.026812711,0.217378658,0.020225346,0.124780183,0.11294089,0.13406834,0.093887942,0.12507834,0.133116602,0.124770749,0.197992559,0.159171068,0.087887668,0.110660764,0.12662239,0.093945765,0.1427886,0.156324025,0.052865176,0.091539065,0.216606562,0.242775248,0.213119269,0.166144296,0.040758042,0.080685107,0.101492994,0.10718405,0.086042913,0.025276664,0.231327537,0.035579686,0.038503934,0,0.041005975,0.026209325,0.050096147,0.045199445,0.077867512,0.04015847,0.154081742,0.071581731,0.061644253,0.068372155,0.061493745,0.08782516,0.086732986,0.18129163,0.039866249,0.116849245,0.086442352,0.064864462
0.047513226,0.069488041,0.040451155,0.07184255,0.027650736,0.044071633,0.169014168,0.055317279,0.104144507,0.095998193,0.099564943,0.060359398,0.087601602,0.110809404,0.111947521,0.143832471,0.131615113,0.086352869,0.065684826,0.113721331,0.066159542,0.100475172,0.124011271,0.058441699,0.086549499,0.17120635,0.194626356,0.166996231,0.109804932,0.022234048,0.067788904,0.074830722,0.068457281,0.074393122,0.057966475,0.178526479,0.033102719,0.059610201,0.041005975,0,0.068903009,0.025275752,0.022845672,0.045170075,0.049662123,0.097517642,0.076684266,0.067960761,0.074543173,0.065163936,0.050747329,0.058629076,0.130954781,0.040662777,0.083289951,0.052580518,0.074383628
0.062268044,0.0620034,0.050689011,0.024938358,0.065142245,0.047718816,0.233307679,0.015992563,0.126859214,0.115561245,0.158305011,0.126980577,0.133952412,0.143552772,0.136925942,0.217142383,0.164941901,0.084329567,0.133563406,0.130169109,0.119565035,0.159481362,0.172853739,0.06438989,0.101444025,0.217494614,0.242525023,0.219550157,0.183334779,0.056859673,0.085455642,0.1200299,0.131336123,0.091715755,0.024706088,0.233716074,0.059907342,0.041515241,0.026209325,0.068903009,0,0.073474479,0.065611621,0.095255818,0.048699297,0.174243888,0.069794029,0.058333053,0.070434795,0.070575277,0.118092152,0.111813522,0.186625687,0.062557683,0.125343583,0.100909928,0.06657189
