1.462525153,1.66895919,1.227643143,1.74353475,1.103239572,1.261410855,2.250636476,1.412700583,1.475318575,1.488948833,1.706342508,1.446223761,1.620476726,1.812663275,1.971811787,1.978323475,1.712173846,1.399709701,1.417617321,1.942896651,1.420321081,1.740867994,2.106831903,1.226726877,1.618968819,2.111461994,2.287817198,2.113141933,1.788756078,0.783352662,1.342210668,1.756287388,1.555218769,1.6070082,1.496640854,2.35104909,0.988852643,1.404319838,1.32157695,0.93873355,1.600510592,0,0.755719331,1.226201842,1.426175085,1.81383781,1.847711625,1.78225544,1.822173595,1.734735608,1.325291626,1.553901678,2.036437952,1.247453852,1.526792596,1.397242264,1.76919394
1.263618953,1.496708726,1.07376956,1.490404271,1.030003732,1.204900609,2.154690144,1.299305052,1.454310314,1.407423571,1.656868673,1.423311281,1.513233405,1.73058302,1.886809671,1.916462598,1.696068165,1.340030138,1.346499633,1.85247885,1.440819425,1.674700305,1.976987538,1.231561692,1.542119219,2.005257543,2.180558279,2.010616719,1.697588771,0.762660189,1.330247832,1.620976271,1.490705781,1.455870847,1.300265796,2.289002918,0.964183515,1.370355723,1.172748125,0.833758288,1.412955806,0.706006065,0,1.226720289,1.251335122,1.679756593,1.6758317,1.577603611,1.646385206,1.538580817,1.325437638,1.466266365,1.91962425,1.197387115,1.497115957,1.300764211,1.558190408
1.219354691,1.402018319,1.414852093,1.941932261,1.295272325,1.548199051,2.18151867,1.771953606,2.015836158,1.731863619,1.556509082,1.414643571,1.350204774,1.538584406,1.652309949,2.018730786,2.131673309,1.974231031,1.403577166,1.660720745,1.382433961,1.617659194,1.707744927,1.493414589,1.569931969,2.247673257,2.439379173,2.193928793,1.765700424,1.397758999,1.827916009,1.766247204,1.311201399,1.53236083,1.747584442,2.322570221,1.290828744,1.742420149,1.680720664,1.280096747,1.858930467,1.263085683,1.353182095,0,1.525926209,1.669275346,1.553156932,1.504358492,1.499241161,1.442622391,1.427629376,1.030037857,1.762544884,1.770247431,1.343431245,0.890725855,1.492003584
1.279667926,1.395417476,0.873144641,1.381959907,1.408068106,1.00500811,2.430324281,1.256274854,2.050941618,1.780127076,1.680093079,1.414578454,1.820337849,1.711574402,1.60933325,2.394348148,2.304137206,2.043027876,1.897927454,1.519550471,1.542219793,1.812552949,1.914814694,1.146846585,1.407009641,2.55132536,2.70525907,2.465440715,2.096591009,1.423809942,1.762818328,2.047110797,1.693601,1.428568954,0.91455682,2.622613287,1.290556778,1.351330823,1.23150434,1.369493595,1.356153073,1.48432812,1.394064296,1.540713885,0,2.053508166,1.471481742,1.372742881,1.445069004,1.342834798,1.432745633,1.554980678,2.178341242,1.691427232,1.675235009,1.536701785,1.502442127
1.791850748,2.095809094,1.946094881,2.498769476,1.842933053,2.021259005,1.860987436,2.388588432,2.313795502,2.176937665,1.644234844,1.466801921,1.371429429,1.643470017,1.515790011,1.798169403,2.48335887,2.49353305,1.473473421,1.741740042,1.813897333,1.243432247,1.425437962,2.086646169,1.697331082,2.204177689,2.367247508,2.129015954,1.18913166,1.982912559,2.280943289,2.025489397,1.635155788,1.537083806,2.288989364,2.226064168,1.948878636,2.282598629,2.319765948,1.845483533,2.466876204,1.837153308,1.818884143,1.629317236,1.975527458,0,2.135432673,2.098513178,2.118691539,2.047991606,1.479075485,1.653295018,1.437476423,2.348841025,1.519534582,1.633181705,2.20845775
1.083000092,1.142549751,1.55194156,1.656209919,1.651821948,1.491975646,2.806264933,1.572455348,2.629269,2.3189298,2.128247604,2.00294221,2.10321786,2.026308706,1.821169376,2.808558371,2.779851403,2.432462221,2.09574473,1.934310506,1.904243306,2.22736152,2.089292652,1.749693751,1.853377601,2.98810641,3.163811128,2.910206667,2.506880314,1.857781265,2.15859048,1.798932414,1.85876131,1.862823545,1.542124825,2.851043157,1.626196679,1.870869114,1.639524911,1.696953947,1.618922494,1.922359643,1.868480306,1.564265001,1.46742183,2.243235824,0,0.753265251,0.96746056,0.866192918,1.906558575,1.478267376,2.424555641,1.966503718,1.96438528,1.53781127,1.271980543
1.069820367,1.028490286,1.468982129,1.549189077,1.599186301,1.431841152,2.779202993,1.502726331,2.613028451,2.303693996,2.104806335,1.949522682,2.025378203,2.023443788,1.844898892,2.797876103,2.78294602,2.370461744,2.0901205,1.926659812,1.911002367,2.184682759,2.043461582,1.70850677,1.87163038,2.950918969,3.120196131,2.860339004,2.473575494,1.786737043,2.170760097,1.812021507,1.829470147,1.799590301,1.403294358,2.791430862,1.579210565,1.791637412,1.549778509,1.627243163,1.507581125,1.888617079,1.791455451,1.543508853,1.394351682,2.24104161,0.766664852,0,1.009698293,0.891037522,1.864631387,1.484643617,2.36187415,1.944744667,1.973057096,1.473076016,1.153892899
1.164864051,0.881208866,1.488135115,1.520935845,1.50515808,1.381079807,2.59447794,1.505228433,2.514872942,2.228134587,1.976716091,1.799646958,1.876559916,1.915875083,1.746017412,2.597560671,2.656741488,2.315667778,1.943067175,1.825932567,1.72389191,2.017910621,1.899285737,1.672997787,1.786261481,2.794068921,2.952957724,2.712341291,2.304576754,1.753038781,2.106972557,1.767874785,1.684660001,1.730099249,1.444752261,2.699009532,1.515434351,1.719355425,1.511728055,1.578475978,1.534361408,1.788575653,1.731835728,1.42664908,1.359583232,2.097218613,0.91274694,0.936053616,0,0.917398769,1.760463782,1.313421289,2.166355951,1.785722997,1.73562604,1.341337817,0.938759478
1.072591356,1.108459884,1.409098602,1.545153854,1.47939888,1.394301751,2.644559336,1.573439504,2.458601318,2.145936147,1.967086253,1.806714499,1.93488147,1.948334251,1.799857405,2.644294963,2.602115596,2.265678956,1.925347289,1.836357385,1.771818392,2.074700195,1.988626553,1.650862818,1.819270057,2.828395637,3.004798363,2.734532182,2.361609973,1.688420228,1.981761127,1.71571833,1.692755574,1.730690234,1.432332274,2.73686565,1.437665507,1.775777533,1.497706566,1.541753404,1.604492013,1.778803941,1.690724233,1.43409264,1.319827051,2.11025913,0.853707249,0.86289742,0.958374782,0,1.756146934,1.370185745,2.267493218,1.816032717,1.814444356,1.415651542,1.187433154
1.549154789,1.739510559,1.342903088,2.124097082,1.467273686,1.395124299,1.950214222,1.908151174,1.979302473,1.759413645,1.255743745,0.940869043,1.583701308,1.469546131,1.478370659,1.813255497,2.129399145,2.244338081,1.571520348,1.529327149,1.347935641,1.330209067,1.632213543,1.341429807,1.260406268,2.164805795,2.305669315,2.078419801,1.507656563,1.555574451,1.959178321,2.105001807,1.505492116,1.411843253,1.697144458,2.410663698,1.4443578,1.680602188,1.780546284,1.353475463,2.064687418,1.348551585,1.442921542,1.413155468,1.398841872,1.496600654,1.843760104,1.770783493,1.804662268,1.723215939,0,1.528251392,1.839682676,1.894378831,1.433282227,1.504674698,1.822381592
1.331872546,1.366654707,1.561642737,2.003591812,1.446321405,1.605139206,2.364368931,1.929796464,2.501733588,2.181883331,1.686847872,1.543065768,1.542623162,1.710687796,1.698331808,2.288708184,2.586959282,2.390603785,1.455930246,1.825426164,1.50786973,1.673255207,1.695702104,1.779412687,1.784122159,2.642965424,2.775079016,2.497761154,1.908308817,1.743078109,2.183836684,1.791958822,1.332756671,1.717535095,1.8860624,2.536814831,1.540666759,2.054962825,1.828410571,1.503273838,2.076006639,1.650611201,1.667736588,1.063208729,1.58834475,1.751943661,1.515165197,1.493880563,1.424814054,1.422894112,1.594102887,0,1.857375595,1.914374396,1.443545273,0.811272255,1.519252473
1.916810019,1.99509385,1.908470757,2.516499664,2.071250299,2.094125442,1.536629315,2.363557848,2.133220903,1.889033818,1.534772203,1.592274746,1.040867755,1.371298025,1.592126974,1.53727584,2.095961052,2.382068235,1.537394177,1.550470487,1.68139143,1.216931455,1.286806996,1.952868365,1.717826751,1.662813661,1.840786716,1.560054557,1.189024623,2.07880825,2.292672347,2.281638055,1.520753674,1.57221801,2.262074343,1.875904698,2.069569828,2.273190944,2.393981967,2.034663885,2.428945147,1.949511442,1.960392764,1.628579578,1.986568486,1.370365201,2.21601775,2.116737181,2.096641767,2.107432985,1.721376054,1.658702464,0,2.473448679,1.268527678,1.549299006,2.066335939
1.68780315,1.813471291,1.576392348,1.449557295,1.308675764,1.502840656,2.867963596,1.422635344,2.101466748,2.146088707,2.40508129,2.086277669,2.291484648,2.494326988,2.607695946,2.692439992,2.367992164,1.606162936,1.87916949,2.565460267,1.995901896,2.436209303,2.743941322,1.775265649,2.261350926,2.816660172,2.932660197,2.804249293,2.469103275,1.221309805,1.554332141,1.993448195,2.053571361,2.216138452,1.582548078,3.018555176,1.291360873,1.553557471,1.233496018,1.245757708,1.545166885,1.305176538,1.34100825,1.798396999,1.700360542,2.426781635,1.967944213,1.91057802,1.894152696,1.84394235,1.949696124,1.886185815,2.712050958,0,2.209263958,1.833737043,1.878441655
1.77024436,1.82486002,1.721537886,2.429630043,1.892295644,1.863074556,2.020094469,2.201822766,2.081044507,1.74559825,1.353512004,1.516181238,1.227604314,1.293084409,1.561078992,1.726441077,2.065665442,2.351874757,1.524681833,1.522624434,1.281128846,1.26223452,1.59012104,1.658079547,1.5031062,2.146474344,2.325836162,2.064112665,1.488652301,1.92246846,2.18334163,2.308371811,1.408249694,1.651050036,2.140516401,2.436043059,1.840340934,2.096681772,2.230422911,1.883087777,2.310070931,1.696199444,1.774289847,1.441162584,1.77294651,1.677919726,2.084749118,2.053340097,1.950458085,1.958111772,1.556348384,1.496818046,1.472116608,2.338271471,0,1.396785057,1.926782027
1.262077773,1.283460354,1.484007153,1.963684087,1.434088591,1.626458109,2.237805787,1.8781881,2.255411247,1.936568849,1.647116579,1.537322832,1.310501534,1.627627181,1.741676237,2.167957318,2.357811487,2.15672369,1.374357799,1.78822068,1.493939378,1.614946404,1.696197431,1.705900236,1.770077946,2.421267795,2.579467177,2.314202768,1.81418216,1.601872801,1.979474875,1.866180955,1.234625807,1.678046801,1.834840984,2.464051115,1.431942805,1.92627063,1.82512662,1.423449761,1.971953462,1.484024611,1.47931718,0.919159526,1.569486224,1.726490108,1.575766342,1.481992994,1.454702198,1.469708787,1.569718188,0.81117538,1.736591633,1.860919549,1.348410716,0,1.466258458
1.067615653,0.718526398,1.230213619,1.248086349,1.303557884,1.225986094,2.186209599,1.236023128,2.054290212,1.79904938,1.648849862,1.573252642,1.605041326,1.606403836,1.586388669,2.144158194,2.176301082,1.877717207,1.616980063,1.575187992,1.46592926,1.758785406,1.731888677,1.419776102,1.53434781,2.283061057,2.407110937,2.233755147,1.958879958,1.458865735,1.731956413,1.624289395,1.454601127,1.475711443,1.215640613,2.245472946,1.300799037,1.434959303,1.257264901,1.346362664,1.273704921,1.482799231,1.399539337,1.210416107,1.206991772,1.866190751,1.024676857,0.911666838,0.801574104,0.970557544,1.518154843,1.194012213,1.823073454,1.512119656,1.464029327,1.152676822,0
