-4.149051868,-2.015135334,-3.311013364,2.410115083,-6.597923991,-0.176502392,0.242251714,-3.593150102,-5.672979333,-5.974117149,0,-1.136938492,-6.909619851,-2.176924681,-2.594170282,-2.650410491,-1.592384931,-4.874454021,-9.930270839,0.156812296,1.361633019,-1.196167449,-6.803432345,-4.719331314,-2.814381428,-7.730822361,-22.90543809,-5.020552398,-0.79648397,-2.475354539,0.098109177,-6.166855357,2.678250684,-7.734793217,-0.594385671,-0.63866811,1.77963711,5.826705081,-4.103322215,1.974009454,-0.722548037,0.363859526,-1.815029309,1.116278133,-0.368831291,0.501161411,1.025873891,2.130587603,-4.453772643,-1.156580319,0.121921321,0.175870912,-5.826842867,3.526456441,1.469342328,0.038692204,-10.51902148
-2.49891103,0.204336672,-1.697059242,3.168861523,-5.898461766,1.418208099,4.282438508,-2.524930161,-3.278556563,-2.744005028,4.108853578,0,-4.349920876,1.80394792,-0.135490335,1.241920459,1.380696712,-3.040389012,-8.414681424,3.383421237,3.920463559,2.3285249,-4.03453128,-2.557298401,-0.353854215,-3.624083633,-17.93593142,-0.632633071,2.429662877,-0.772100752,2.273655418,-6.175791537,5.393783274,-6.74810825,0.639861812,1.960147677,3.695314811,7.385782415,-3.427027539,2.917663841,0.410070934,1.980178015,-0.244526407,3.242599859,1.325737285,2.87088864,2.898189694,3.861323197,-2.945523013,0.570817857,1.960589528,2.256380489,-3.042945569,4.485741696,4.47327719,2.249374039,-8.586828687
4.480833734,6.674212194,6.12819056,10.34763929,2.538693098,9.500854099,9.439724645,5.374555383,3.547937118,3.988730155,11.40786112,9.015851213,0,8.366730239,7.590983829,7.200269526,7.463690152,3.040971132,-2.155573449,9.981240038,11.03383961,7.905072537,3.016551645,5.548445677,7.309457522,1.3985029,-11.71684476,4.541137599,7.821626108,6.09697703,8.604198438,1.123705441,11.152449,1.288951945,8.586518972,7.329766608,10.82563659,14.25142918,4.927884868,10.50628334,7.302808099,9.099790131,6.794216537,9.562606921,9.172816436,8.236292693,9.513755705,10.32729772,4.167336478,7.528252597,10.07698635,8.814524508,1.926722582,11.62359748,9.957122949,8.134637877,-1.137799713
-1.501272254,0.498323079,-0.099402347,5.155007672,-3.221767808,2.950120482,2.416899538,-0.838782577,-2.502918489,-3.073159084,3.877127445,2.58725999,-4.356466466,0,0.122152015,0.371626758,1.554616853,-1.906475332,-6.928145316,2.733605948,4.680428053,1.245166327,-4.153037033,-1.517960563,-0.098790191,-6.088733508,-21.42190476,-3.143250491,1.475405784,0.757512129,3.313425164,-3.179205248,5.947513519,-5.240070884,2.280358909,1.787038621,5.361752494,8.739608923,-1.118225652,5.524842213,1.604457671,3.887479533,1.600908345,4.065348441,2.800936169,2.844075011,3.361022787,4.60412217,-1.980567035,1.586843623,3.857789725,3.274985201,-3.720904604,7.111558816,4.168122284,2.972710895,-8.030175139
-0.196369091,2.106767269,2.032920542,6.27219446,-1.706531639,4.679059998,5.470574627,0.817310973,1.676103403,1.304929866,6.939873645,4.117891104,-1.721342336,3.623716275,0,4.979095427,6.024938107,2.018594247,-4.42776936,4.434692204,7.549553537,3.100690897,-2.777184901,0.753408821,1.429691826,-1.13476163,-14.6247097,1.607722631,3.612176235,2.969584794,6.609359526,-2.818522556,8.411774065,-4.48852929,3.747332068,4.428393401,7.57002796,10.4252853,0.409178735,7.214313435,3.125616786,6.331826372,4.20661052,6.300671664,4.236337444,3.59348009,4.041394757,5.362112208,-1.156209434,2.578801849,5.547745538,5.094848071,-1.311207048,9.461679967,6.541808346,5.234878927,-6.373426611
4.292863476,7.128853874,4.724104916,11.01699894,1.172229965,8.04148669,5.488574996,4.819043633,-0.893156227,-0.093177653,7.695966213,6.356724144,-1.142592081,4.763303272,6.14385105,0,3.146695826,0.327227359,-4.487158856,7.993238741,8.302790898,5.419518056,1.233947611,3.364703558,4.515850082,-3.825408278,-19.6497938,-0.375137899,4.449788919,4.622785182,6.269190701,1.678756434,9.619560187,-0.037501515,8.18549039,4.782935386,9.430826437,13.03066717,4.353166165,9.1529635,7.413985998,6.868684609,4.830586191,8.498243889,8.304514152,6.733397841,10.3860699,11.36127788,4.990938418,8.080705674,7.378885601,8.355168413,-0.463172562,10.49517411,7.876877134,7.745103808,-1.177845386
5.484117672,8.733648879,5.168298006,10.64966261,2.40897004,9.405845036,10.61664523,4.845394795,-2.837448609,-0.82499953,11.86393696,9.81763692,2.906434249,9.268458149,10.24217968,6.695469908,0,-2.045803683,-0.956042245,11.91716673,11.38443057,10.49067105,6.73493188,2.851718352,7.688499297,-1.577713404,-15.98232396,2.193971902,9.350873944,4.668774598,5.214969933,2.156128703,12.88764343,2.07458221,7.863763396,8.994073481,9.710392887,13.70476005,4.200618679,10.12635631,6.530800761,7.277574898,5.375910157,10.41127695,9.349506846,11.92583525,11.41275934,12.35028856,6.887990927,9.120028567,10.38646109,11.31018497,5.952091121,10.04979313,12.10976922,10.04472643,0.817644812
7.649263635,10.45565957,8.460847299,10.5730149,5.105177071,11.7066865,16.75101099,5.889581955,2.961243067,5.711936903,17.09921854,14.36819587,7.533248432,14.62645463,14.783956,12.81009269,7.515818672,0,3.014687792,16.72689058,15.41311271,15.60135843,12.1739942,7.61347476,12.51873304,6.635819891,-5.883799713,10.0645122,14.78853875,7.183373425,7.592057325,4.445101552,16.26302643,6.570093477,9.829986691,13.59997943,12.18672225,15.27448201,5.511663895,12.39605877,7.310126976,10.39651134,8.270237978,13.76705774,12.08913118,15.88136318,13.05116045,13.73776645,8.629025196,11.05782291,14.88549315,14.20211223,11.20285933,10.86508255,16.3153912,13.10559446,2.93269924
8.524673799,11.12125532,9.782375036,13.05691688,5.231437908,13.00560014,14.54144194,8.809359937,7.300481841,8.62067677,15.97517534,12.95253977,5.855470609,13.45902975,12.52197431,11.69335387,11.22824254,6.162148359,0,15.52104881,14.96384469,12.9887228,8.80317879,9.708524719,11.71710372,6.962552028,-5.575890579,10.12477673,12.1771259,9.048106025,11.67775781,3.647773518,15.29801751,5.589896732,12.17039428,12.3598337,14.10701373,17.83564097,8.063013881,13.17833631,10.90589789,12.00554093,9.861845746,13.21440387,13.0341755,12.2466766,13.35135888,14.44197349,8.582930239,11.42934478,13.60102576,12.09026807,7.745490127,13.35167867,14.47619823,11.8588232,3.286784936
-2.612967626,-0.727434195,-1.886554767,3.406986682,-4.185746378,1.454994098,1.329890768,-2.347693866,-3.876633405,-4.108363446,3.261860784,1.370352347,-4.970820758,0.242219655,-1.450658637,0.787233802,0.286533224,-2.732913451,-7.217678927,0,3.92781632,-0.156037108,-5.075403791,-2.894499856,-1.57332647,-6.981361324,-21.224158,-4.308186154,0.535570162,-0.608662574,2.053813212,-4.241104969,4.887385241,-7.291932355,0.401676663,1.071227086,4.151504269,7.081598577,-2.649944664,4.16507127,-0.159337068,2.870174925,0.753144633,3.432869536,0.778339793,1.428751549,1.620517786,2.862151884,-3.5620724,-0.359969245,2.687288716,2.70579451,-4.107793898,5.854272638,3.3970959,2.650822876,-9.134543136
-4.510021479,-2.730021919,-3.461849144,0.672893902,-7.235835709,-0.756563719,2.583910154,-5.340246628,-5.644270373,-5.323757496,2.326308257,-0.387476283,-6.632405321,-0.401348643,-1.076349315,-1.065194419,-1.236480855,-6.188564522,-10.67902305,1.347335759,0,0.59493877,-4.680691621,-4.5530175,-2.038585194,-5.816257232,-20.78018497,-2.77814634,0.907094258,-3.1905062,-1.021717759,-7.658238247,2.61593129,-6.953983103,-1.198102454,0.407808561,1.540554078,4.777872217,-5.751352694,1.064919969,-2.288520403,-0.316463583,-2.439745042,1.170238673,-0.566442318,1.893814282,0.171720021,1.631864371,-5.644095059,-1.865372519,0.873384188,0.092045216,-5.036826773,1.776692544,1.488607265,0.035246919,-11.66420574
-1.168655538,1.744242448,0.032457631,5.763906015,-4.0488213,3.177879371,1.863857793,0.29039872,-3.239667969,-2.725223245,3.74467941,1.242312088,-5.125332247,1.617971524,0.68186656,-0.67081205,1.14404663,-2.519376981,-7.926398469,3.710881171,4.212446945,0,-4.214226848,-0.931667774,0.754861016,-5.4815901,-20.09085419,-2.695273546,0.387306135,0.330164849,2.778090479,-4.547400993,5.311346586,-4.870576664,3.119200879,1.780509108,4.1816285,8.996468281,-0.754559903,4.45164973,2.710574741,2.74319519,0.599407054,4.213089691,3.171787134,1.572214578,4.852722226,5.663568726,-0.851019527,2.400119214,3.086938746,3.139511523,-3.617835078,5.936407339,4.365869103,2.737329249,-6.246769026
4.499701501,6.557859696,6.56761985,11.26551951,2.868240948,9.303126274,8.139777841,6.352791397,6.017361871,5.451512883,10.38759493,8.16365317,1.741797324,7.381695901,5.360322723,8.106408015,9.824170843,6.619277638,-0.13672309,8.608642403,11.37580953,6.580077543,0,5.623971054,6.472055705,1.831621117,-10.8167941,4.177710441,6.879042578,7.548002189,11.07934563,1.63656934,11.6537703,0.390575458,8.729876015,7.356742643,11.56376455,15.36845059,5.671839364,11.18887642,8.394235198,10.51649881,8.35476393,9.926320274,8.968422132,7.318443735,8.868677929,9.733824297,3.644378525,7.153062663,9.687643394,8.573578681,1.902497329,13.54417063,10.13889262,8.586859313,-0.961168587
1.800777282,3.964408597,2.003943127,5.548077377,-1.031729838,4.963947726,9.42652662,0.354542144,-0.517242494,0.359008752,9.513494991,6.784660461,1.589421593,6.989970305,5.625313312,7.364924265,3.494012046,-0.944380687,-2.014449499,8.082137735,8.984247075,7.480117347,2.938120756,0,4.327374258,0.719741136,-12.26751516,3.644825948,7.868353427,2.690468871,5.140436784,-1.196923786,10.65530701,-1.221095288,3.249900966,7.837003136,7.042656536,10.0388338,-0.304607851,7.292889757,2.244180377,5.793074866,3.715075267,7.862715903,5.036453535,8.962498828,6.071973037,7.08172718,1.226045446,4.381668862,7.372686237,7.442009314,4.03590745,7.39274163,9.479045668,7.167757604,-4.221145758
0.007699206,2.327283027,0.916573079,5.054147396,-2.67843662,3.449488858,5.880694617,-0.754024219,-1.122360376,-0.872987011,6.762679657,4.107694877,-1.608095371,3.60282039,1.55891358,3.803431143,3.504453728,-0.642597701,-4.970639697,4.52661601,6.621127265,3.637209811,-1.222646009,-0.645817477,0,-2.632584754,-16.55974253,0.620519759,3.824658212,1.481828527,4.720166013,-2.65120886,8.336863863,-4.34117152,2.370541631,4.731729696,6.441706331,8.759965924,-1.159173447,6.155771259,1.475918892,4.797716511,2.518858045,6.15969279,3.503011223,4.630812643,4.426551494,5.751293149,-0.596904615,2.908438688,4.931247652,5.557007639,-0.215040985,7.434800917,6.393679765,5.514390776,-6.204692143
11.73767323,14.97484811,11.50641566,17.91824093,9.357623783,15.86708503,11.50424029,12.63008898,3.610279334,5.424048515,15.57601333,13.85268619,6.883819589,13.1612001,14.84919541,9.193616094,7.346528002,5.529646428,4.484441439,15.66851332,15.96163336,12.74988507,9.710275671,10.23106715,12.97464545,0,-13.58228816,3.939721113,11.44516437,11.23858546,12.29272943,10.23642276,17.29200064,7.23379907,15.10824442,11.4674219,15.79190214,20.06439093,11.96858059,16.29087687,14.40385771,13.41777314,11.43320798,16.02082238,15.67889895,14.42786903,18.21751136,18.70323903,13.4753418,15.84992538,15.4537309,16.81270869,8.320389138,17.05099564,16.68275114,15.40388716,7.601936818
23.18572938,25.52153778,22.83430165,28.084108,21.07215097,26.00553797,22.38556459,23.71564361,16.60016825,17.59452032,25.53071122,24.44474995,19.14662764,23.58238985,25.67217923,20.0253189,19.12022301,17.87774313,17.05281431,26.09303103,25.88783255,23.73341797,21.44390429,21.82377274,23.809715,13.68251191,0,16.35832729,22.40117942,22.37708083,23.22815751,21.84639705,27.23524269,19.62693717,25.72394748,22.3684359,26.19798382,29.41933253,23.27486604,26.50093882,25.20299167,24.26068357,22.76291754,26.19222418,26.09914711,25.08297079,28.42754712,28.7313066,24.58042525,26.5082867,25.61793929,26.66951591,19.76777154,27.06188581,26.50966804,25.62420735,19.71166301
8.14091523,10.9984649,8.062483187,14.74027653,5.737215149,12.00682627,7.701871044,9.284000019,1.225712741,2.27511573,11.59566003,10.02416795,3.334629503,9.197740246,10.98080814,5.672764899,4.463828321,2.859472537,1.078719966,11.9740555,12.1776312,8.92825074,5.406825021,6.656851709,9.458305492,-2.666191868,-17.39636441,0,7.796309819,7.880306839,9.092696731,6.168106441,13.45683297,3.837257229,11.52076327,7.888177736,12.16977318,16.9536891,8.433482495,12.83976959,11.15825081,10.21000472,8.215178609,12.32982091,11.95269486,10.83829772,14.42599276,14.89850753,9.514870886,11.92014897,11.74086504,12.55082601,4.530078607,13.72600467,13.14545289,11.42192856,3.705864811
0.593836624,4.140479874,1.496980868,7.620939111,-3.180646279,5.110198254,2.290717527,2.082126679,-3.443278125,-1.98476361,5.488046754,2.653740805,-4.219505632,3.161461794,2.782304796,-0.416487861,1.167594049,-2.509081814,-8.034207648,5.846727215,5.720767535,1.516444014,-2.657378918,0.619588703,2.250982165,-6.040864888,-21.54037253,-2.941817334,0,1.144229424,3.676739764,-3.780476343,6.804809534,-3.863529788,5.056003664,2.141261332,5.7879784,10.75908906,0.958406512,5.550699533,4.515550447,3.603089943,1.298324607,5.313705474,5.141462283,2.013273509,7.316197004,8.124773852,1.662210186,4.827901007,4.417148141,4.565144867,-3.131307779,6.861902747,5.76568309,3.9709161,-4.084651201
1.594432643,4.337000356,2.210725605,4.859784913,-2.27218363,5.133406239,11.25265535,-0.63226252,-1.127535698,1.032639673,10.81530195,6.752765901,1.28029153,8.60238774,7.710063376,7.360776081,3.544595636,-2.957728455,-3.791322635,10.45166648,8.989256795,8.902783844,4.571669438,1.757840507,5.934901444,1.803969107,-11.64246177,5.073446839,8.623393446,0,3.236561327,-2.898820055,10.1592058,-0.481358823,3.686008033,8.180292396,6.121316061,9.878620191,-1.33002728,5.396107714,1.694208916,4.17776186,1.924847722,7.685984399,5.616913312,8.745823645,6.76149841,7.758565708,1.67188579,4.684195697,7.750340871,7.402808953,4.523794559,5.344962456,10.19983104,6.819270473,-4.080780508
1.268105088,3.81140993,1.910963818,4.622400868,-1.633652351,4.987117478,10.03899158,-0.722639313,-2.536071582,-0.50761118,10.19063428,7.473106872,0.938465614,7.705341308,7.500588594,6.467382721,2.06908205,-4.893438057,-3.668412276,9.511849457,8.544981343,8.841073448,4.92423322,1.49085735,5.705515818,0.852771315,-12.6027671,4.06200492,8.59386647,0.879527893,0,-2.357618273,9.016078087,0.165928744,3.531843655,6.803069558,5.712361983,9.118211094,-1.002550934,5.90105974,1.282048999,4.337699096,2.219860577,7.572743566,5.151511077,8.99742453,6.200698496,7.426138063,1.678451613,4.091102426,7.844579802,7.662726446,4.443783091,4.844971161,9.79663873,6.739500458,-4.147851412
7.7190203,10.71064135,10.93118895,12.55811662,5.367326139,13.18951985,19.13127527,8.325961773,10.41815782,11.48903645,19.14139978,15.14865429,8.745380348,16.79929675,13.81073781,16.68462403,14.29825702,7.726611058,4.061173184,17.55049439,17.18498317,16.11604396,10.97150723,10.86294963,13.64806651,12.61166185,1.903236085,15.10745726,16.22097134,9.955869665,12.73532071,0,17.26608412,7.004464167,12.20985631,15.4329858,14.56905144,18.66578409,7.666210542,13.56775142,10.26723055,13.32960706,11.05311997,14.51193912,13.763111,14.69484913,11.72219284,12.83784528,7.459848073,10.26506637,15.97328347,13.30657076,11.56464628,13.98267355,17.08311094,13.557145,2.937941802
-5.604872123,-3.897508125,-4.048100743,0.569144138,-8.713622579,-0.855252372,1.533626064,-5.516749619,-5.697004394,-5.69513326,1.855479345,-0.778435175,-8.580446586,-1.015428022,-1.933089912,-1.615001211,-1.444554168,-7.056124541,-12.46524634,0.935849308,0.973729708,-0.553944417,-6.553028759,-4.410435017,-2.120633,-6.715559989,-21.97119827,-3.712768948,-0.268798335,-4.150986397,-2.266282687,-9.718976066,0,-7.941666895,-1.475839167,-1.979646503,0.811541574,5.058271398,-6.166916505,0.32940064,-2.660655088,-0.691750095,-3.190398408,0.069230608,-0.880173146,-0.042278606,-0.669096693,0.651900716,-6.662713255,-2.915225335,0.470828431,-1.383644301,-6.691787593,1.23242361,1.22003347,-1.684619628,-12.75501962
5.521168777,8.037450149,6.521754561,10.003012,3.176689621,9.738821354,11.58523357,5.312950606,4.934657147,5.932388679,13.65791049,10.0255526,4.315227157,10.59189964,8.252737306,11.10238594,9.600450271,4.848203824,0.733269811,11.50744597,13.56210809,9.860972996,4.706636098,5.813511369,7.884027232,3.527322036,-9.205388195,6.55847828,9.702066279,7.059300223,10.72929644,2.155904854,14.56046888,0,7.943380344,10.40804078,12.31546148,14.84587528,4.723487773,11.3504006,7.022407496,10.51088074,8.067762213,11.71423126,9.403131866,9.706606067,9.998891502,10.9319563,4.973536792,8.174596339,11.11209382,11.03615352,5.558095343,12.81367469,12.80158933,10.91024725,-0.386621785
-0.230528926,1.678935616,0.378957067,1.955623188,-2.942462323,3.220538007,10.64287787,-3.04922302,0.08490782,0.873139153,10.45355923,6.626004224,1.44636678,7.445920839,5.229271523,9.03022912,5.24494894,-2.175730929,-2.963720284,8.089937941,9.295230207,7.946571314,2.792493392,-0.218730928,3.898140201,2.156785894,-11.73330952,5.102402916,8.678033462,0.860385036,4.073106562,-3.183646235,10.65426018,-2.894037243,0,8.351123005,6.133610687,8.35691844,-3.518724342,6.045321566,-1.254461529,5.335951782,2.41036005,7.782645581,3.057450122,8.763992736,3.913911761,4.791727692,-1.58164436,2.042204171,7.349549861,6.785826202,3.918253926,5.43598002,9.728469657,6.559750218,-7.641458503
7.040825067,9.570970656,7.95657979,14.18987936,4.980552329,12.10374532,8.77703953,8.030514453,2.962847209,4.189897678,12.84974913,10.62356606,2.78468485,9.905272241,9.692300811,8.12947788,5.752277971,3.264100979,-0.38484453,11.64029371,13.43270033,9.380967965,4.515339422,6.73155127,9.358869164,-0.849027682,-14.8970514,2.296288381,8.42446572,7.675794853,8.971258745,3.417308878,12.51400622,2.543900531,11.15956286,0,12.98790969,17.34924267,7.901682231,12.36499699,10.29543087,10.32308342,8.819857179,11.68338616,11.52536108,9.772434129,12.26941388,12.89496754,7.522965808,10.21660483,12.15638346,11.45634824,3.015475533,14.29733435,12.45106623,11.09989102,1.612821772
-4.87685116,-2.346278484,-3.664196926,-0.737048644,-8.758337471,-1.084964697,6.136546049,-6.498286409,-5.688110359,-4.638252251,5.170198597,1.756021159,-4.469152719,2.696479008,1.387353441,2.548821729,-0.804641953,-7.98819892,-9.380045475,4.357300248,4.176522361,3.88126087,-2.128196647,-4.370241729,0.117200402,-2.714720375,-17.23706689,0.513610064,4.295207452,-3.912817516,-1.748624568,-9.278866449,5.108028553,-6.278317134,-2.044440842,3.237314918,0,5.001127236,-7.468710488,0.938333408,-3.925569703,-0.327579578,-2.919879596,2.02158642,-0.099249499,4.305696996,0.404661986,1.608906894,-5.350000135,-1.856109684,2.444859387,1.300285473,-1.139603783,0.414842602,5.011040213,0.911209085,-11.52032154
-6.292382688,-4.338852918,-5.695975059,-4.140650411,-9.885025072,-3.368604436,4.136986262,-10.16391351,-7.685588501,-6.323338439,4.037273377,0.147729898,-5.941424014,0.811508836,-0.718731892,1.061483333,-1.707899124,-9.950062213,-10.3346995,1.899668383,2.037311051,1.600443389,-3.05012345,-6.637176088,-2.9479865,-5.096580462,-20.35326556,-1.343800211,2.116252945,-6.262947492,-3.512100418,-8.725831982,3.910860946,-9.034975967,-5.477291937,2.017357917,-0.590671047,0,-10.42414179,-0.728428466,-7.833091451,-1.923520742,-4.415752419,1.312230223,-2.805432532,2.450606643,-1.466165963,-0.256295203,-7.464859947,-3.436156662,0.579675949,1.08083251,-3.014165552,-1.569736317,2.944836586,0.441626481,-13.9918933
4.284702717,5.970371855,5.310428946,5.821254471,0.805274015,7.102095531,15.21440636,1.156345421,4.671570941,5.79384256,14.61070183,10.75759672,5.779452038,12.00812159,10.02020201,12.89198746,9.54344365,1.835097715,1.242935609,12.84496058,12.71007864,12.52837998,7.805886002,4.689729456,8.648387858,7.47592025,-4.577918742,10.39958533,13.0343087,4.642682031,7.644990582,0.794870804,13.9437514,2.632704238,5.268706789,12.79870408,9.347352164,11.87255894,0,9.120551131,3.183533609,8.573674775,6.044005057,11.22339896,7.757324686,12.75885674,8.319133592,9.22443544,3.239593816,6.49801293,11.32451596,10.34374772,8.821045202,8.210690108,13.59735603,10.32310012,-2.336106751
