0.964972898,0.942568659,0.967926856,0.939881452,1.109427475,0.946877476,0.94777111,1.089361359,1.08619697,1.026565927,0.947479763,0.956963141,1.05106822,0.938656384,0.951797302,0.940516149,0.999716402,1.102121144,1.108783159,0.957878302,0.948869868,0.95695524,1.015019034,1.063836691,0.985691704,1.002373393,1.216271775,0.988305919,0.929186307,1.036998433,1.037424216,1.097877064,0.910325742,1.050579302,0.962837452,0.924777392,0.937561976,0.899551782,1.063916609,0.974577907,0.980012702,1,1.061611352,0.949211959,0.932373738,0.938390614,0.91265009,0.899450811,0.968806108,0.931969614,0.95767709,0.907528459,0.979787048,0.934200426,0.869179322,0.914222098,1.13804788
0.904707705,0.882466478,0.906824184,0.884907715,1.036006395,0.883627968,0.883416245,1.018650502,1.010905989,0.95879259,0.8824091,0.89136857,0.981886845,0.875384787,0.887304425,0.874970753,0.929137754,1.028081826,1.034820372,0.894061988,0.881623672,0.892589725,0.948194753,0.990377619,0.919883479,0.935489076,1.13446571,0.92201576,0.867816075,0.969899245,0.965861403,1.02638695,0.848793679,0.984353741,0.903663525,0.860355437,0.874756956,0.838080218,0.996487822,0.911601765,0.919421438,0.926533986,1,0.883369643,0.874215748,0.878680821,0.85418646,0.84357917,0.907004618,0.873628871,0.891695602,0.846880526,0.917755528,0.871610685,0.811987961,0.853968277,1.067678982
1.006988937,0.987801684,0.991196858,0.963377946,1.136472594,0.966175287,0.99295418,1.10895351,1.090008449,1.048863522,0.983502449,0.986636499,1.096890646,0.98055287,0.999846109,0.969686386,1.005670036,1.104930606,1.143433268,1.009816829,0.981142442,1.001830577,1.071329065,1.08387688,1.021013902,1.038233379,1.2526875,1.024111117,0.966041928,1.055523768,1.047375562,1.133523828,0.949412957,1.089471512,0.981370266,0.963283081,0.955544219,0.916267142,1.081600771,0.993771998,1.000062786,1.007174909,1.074889597,1,0.958090602,0.984024326,0.959111217,0.943552561,1.017601758,0.976486211,0.981465086,0.954529095,1.034751534,0.940871382,0.908637126,0.958410152,1.193981737
1.016474303,0.998598742,1.020201714,0.998396646,1.143049204,0.995193946,0.995068003,1.143034586,1.100579653,1.058361913,0.992299521,1.001146621,1.086565409,0.987357844,1.017118477,0.958373155,1.009499795,1.113557086,1.13073513,1.028493998,0.984844712,1.008599455,1.076191418,1.112027992,1.039943858,1.030791003,1.252070626,1.022455954,0.966057176,1.064904739,1.062155844,1.127276169,0.944074805,1.106796393,1.024391919,0.958719244,0.967698608,0.94029725,1.113075446,1.001547997,1.03352025,1.009959997,1.085018055,0.976750199,1,0.979675256,0.973591742,0.959625107,1.033068704,0.992841897,0.996090232,0.946413463,1.025809846,0.956325708,0.909337432,0.947300852,1.207002018
0.947971042,0.91272668,0.937986911,0.891769781,1.082013022,0.914787051,0.988623018,1.026068242,1.045481402,0.995765584,0.958923719,0.969090729,1.067029462,0.947913938,0.9709887,0.963045443,0.960279598,1.042997156,1.111590742,0.967586197,0.940826492,0.992777345,1.053162282,1.019981221,0.98001332,1.010396834,1.228445888,1.001804471,0.968517248,0.997652794,0.994844077,1.087613941,0.913717458,1.051032108,0.916853648,0.941720061,0.911282034,0.857125545,1.007638867,0.946893899,0.922373706,0.962670253,1.030263968,0.937478206,0.906682871,1,0.886558081,0.874412523,0.941972747,0.909361484,0.956892259,0.905165373,1.017525827,0.888151659,0.875213504,0.908289261,1.096242582
1.020866508,1.004627024,0.994828613,0.984129199,1.1310679,0.977283329,0.968848911,1.124860311,1.051308198,1.020723924,0.967215278,0.970388168,1.064500774,0.967742632,1.001494338,0.924623322,0.967467409,1.078191132,1.117793793,1.005366358,0.965974779,0.988426499,1.060529508,1.081550307,1.016929634,0.995968721,1.201916604,0.98772791,0.944627244,1.04549393,1.036224146,1.134809119,0.937494201,1.079311012,0.999437232,0.936003944,0.954064573,0.916997103,1.093350514,0.989674183,1.018510444,0.987882289,1.06186408,0.972879268,0.96822675,0.978329818,1,0.975083054,1.046651081,1.004437988,0.982884519,0.946001656,1.005635966,0.94641778,0.892983761,0.943780742,1.214311755
1.039995844,1.027928071,1.018434997,1.008430767,1.156653864,0.998441727,0.992018771,1.150639043,1.076482831,1.043487442,0.989063173,0.992927368,1.09222736,0.988125348,1.020000667,0.948094159,0.989438126,1.107017672,1.142431393,1.027076996,0.986991617,1.010259269,1.084929697,1.105007436,1.036782254,1.021690279,1.235446354,1.014210286,0.9664687,1.071541471,1.057980737,1.156264227,0.9591081,1.104952981,1.024665939,0.964670937,0.974970802,0.941513675,1.119347453,1.013109103,1.043832285,1.010009235,1.087782555,0.993302808,0.990074446,0.997224198,1.010082507,1,1.06446987,1.022036147,1.005052187,0.964481119,1.033793739,0.967219858,0.912189126,0.965104765,1.243881455
0.95858924,0.953455991,0.937514768,0.930394936,1.071665523,0.923097812,0.91729144,1.06014231,0.988731982,0.959925083,0.914359868,0.920497245,1.011721274,0.912694692,0.943006744,0.876746309,0.909579756,1.015484052,1.056946427,0.948817839,0.915167285,0.936673327,1.005154238,1.019154392,0.957240112,0.940698128,1.136252165,0.933630775,0.894367841,0.985928421,0.972735201,1.067925899,0.887886667,1.019786252,0.943358719,0.883355484,0.900938393,0.867407462,1.03329879,0.934786262,0.960578742,0.933409033,1.003598441,0.921444487,0.914457726,0.922975729,0.931614327,0.914853556,1,0.94511594,0.929307148,0.897094786,0.958802869,0.896657898,0.849257656,0.896261221,1.155602764
1.006056359,0.990699388,0.985437377,0.973789132,1.124316655,0.96625391,0.959769403,1.10744385,1.047760364,1.01583362,0.961050466,0.965568325,1.058462893,0.95655801,0.987123922,0.921741918,0.965454971,1.073217168,1.111088976,0.992290182,0.957484616,0.976672788,1.049796314,1.069905619,1.002629348,0.987035519,1.191942909,0.980246821,0.933684354,1.037467818,1.030812801,1.123687471,0.930682419,1.06970002,0.98875026,0.926380056,0.947246409,0.907141647,1.083429111,0.98147489,1.003407577,0.979921604,1.054950071,0.964973066,0.959111222,0.965498908,0.975689903,0.958501092,1.031429471,1,0.975198016,0.937199422,0.997594711,0.939287956,0.884013485,0.935690797,1.199575853
0.967851837,0.945318152,0.980902525,0.935611992,1.116453824,0.958001858,0.996338248,1.081282051,1.077637249,1.032147096,0.984836023,0.991960025,1.070880503,0.973109876,0.99540619,0.968370532,0.993934688,1.071114643,1.120591527,1.001852194,0.969512864,1.001760268,1.064030024,1.078183291,1.019754572,1.030288564,1.251675926,1.020301717,0.968989583,1.030262785,1.023872079,1.097493863,0.928686317,1.079847132,0.970223407,0.945750582,0.93821418,0.904003431,1.059936708,0.979397909,0.97161806,0.991588127,1.056777265,0.961664956,0.949506061,0.97970252,0.919202119,0.906428522,0.976555576,0.938967402,1,0.926620327,1.017408831,0.922067215,0.894345223,0.9274958,1.142389655
1.036962366,1.022856582,1.018427022,0.993716586,1.168219059,0.99577373,1.020310543,1.137079482,1.091688841,1.058221259,1.01183012,1.01510674,1.12508924,1.006767987,1.033188242,0.988344106,1.008944618,1.112779531,1.179345313,1.037402514,1.008826395,1.036025423,1.109970399,1.105240018,1.045821777,1.048105914,1.26931549,1.041421623,0.994507745,1.073641973,1.061432534,1.171891677,0.980268738,1.11772841,1.007271911,0.986265379,0.977261023,0.931167054,1.109765915,1.017623285,1.021530053,1.024006605,1.095598213,1.01699745,0.987462154,1.016406631,0.99381577,0.976519798,1.055714801,1.01069074,1.008195884,1,1.068615226,0.965489202,0.938041618,0.991543956,1.233517687
0.890477537,0.872111034,0.886627778,0.834616132,0.996257105,0.853015692,0.958007475,0.964442549,1.001075728,0.95811858,0.906877258,0.900513395,1.020580872,0.908967858,0.915462762,0.915144074,0.941858627,0.988291576,1.04833321,0.929884394,0.88602326,0.945717443,1.004494291,0.974728727,0.926999477,1.00284036,1.215109125,0.993761815,0.922972859,0.934046649,0.931723038,0.998625171,0.864780779,0.999959111,0.865139945,0.910725884,0.843078608,0.804115316,0.938980564,0.877517774,0.869911665,0.897926744,0.957151613,0.883433121,0.853143564,0.924733571,0.84008447,0.830336766,0.898086479,0.86172698,0.890760971,0.852234022,1,0.819030255,0.839485571,0.856695822,1.054201329
0.997016478,0.977540151,1.002353197,1.001819972,1.154849362,0.983639597,0.950261542,1.142312709,1.103693596,1.041933705,0.954874331,0.973070385,1.062143761,0.945137502,0.959867812,0.941093776,1.010578185,1.146133996,1.138358632,0.966579242,0.96794675,0.962073185,1.019729124,1.08989776,0.999065171,0.999928256,1.215129293,0.98560696,0.934297828,1.076520204,1.078752481,1.13878806,0.931202403,1.067443588,1.006650457,0.923611646,0.973017009,0.937841558,1.119124496,1.01159365,1.031383212,1.022656069,1.093241941,0.971031797,0.966454093,0.948071919,0.94780482,0.933532797,1.008854575,0.968380631,0.976703566,0.937265466,0.984668008,1,0.88207531,0.940074152,1.182543781
1.058696492,1.039923479,1.055107288,1.005218507,1.191633183,1.022256833,1.096771867,1.161157882,1.190048645,1.137481856,1.070173884,1.05982058,1.183409129,1.066123344,1.08058815,1.064737789,1.117337971,1.181041554,1.22964105,1.091658047,1.056337977,1.100723155,1.161388169,1.166666147,1.09941172,1.148137495,1.391444109,1.136452429,1.064894701,1.112822379,1.115915321,1.187331718,1.017798109,1.169325974,1.035968406,1.040064524,1.009541595,0.966164455,1.131753053,1.045906821,1.046865617,1.072761375,1.140480453,1.04564808,1.01850896,1.067173894,1.005768006,0.9879327,1.072507652,1.029547857,1.054521401,1.008554358,1.130570803,0.988098665,1,1.011257067,1.257520518
1.039342853,1.025650162,1.021056354,0.995279802,1.168445053,0.994692062,1.026790325,1.14013388,1.111170386,1.074046898,1.013845636,1.015497683,1.135006403,1.010813758,1.030641618,0.996427082,1.026846142,1.130506831,1.182834948,1.04076781,1.009216235,1.036146991,1.110103175,1.109091671,1.046708779,1.062930884,1.287422599,1.052701438,0.996895822,1.079547602,1.074575569,1.167043934,0.983419467,1.119986755,1.009879541,0.992991142,0.981493517,0.937967579,1.109809945,1.020765395,1.027658474,1.031313004,1.104503717,1.020575345,0.988151997,1.015040464,0.990942996,0.976824276,1.054159817,1.008514639,1.009415795,0.991307168,1.076345185,0.968151208,0.942425004,1,1.235865037
0.814242666,0.814975433,0.802517777,0.796911314,0.912558145,0.786271115,0.785696588,0.907688711,0.852557611,0.827277605,0.783204172,0.784064586,0.863633084,0.781142241,0.799578368,0.75489412,0.784992186,0.875180769,0.90537248,0.809492121,0.781760814,0.797276359,0.85109005,0.870705411,0.816955103,0.813401032,0.984938903,0.804697016,0.764110592,0.843988442,0.835228868,0.90264724,0.757375044,0.87097403,0.80627728,0.759517224,0.768979914,0.74225113,0.883957358,0.798250312,0.821907271,0.79941879,0.861330567,0.785827711,0.778970679,0.782781481,0.788030666,0.776462179,0.842533656,0.801404826,0.792807519,0.761908845,0.820597209,0.766291707,0.726021463,0.763774416,1
