-0.140171231,-0.227273657,-0.282165413,-0.642805762,-0.581804822,-0.436170384,0.674110598,-0.144162242,-0.164145787,-0.117645307,0.529131621,0.317503325,0.403425091,0.344052087,0,0.874619559,-0.205950075,0.106153524,0.335299332,0.321211421,0.055063934,0.571931198,0.18176011,-0.353561702,-0.583734643,0.768596615,0.917562635,0.705588592,0.647653534,-0.187293123,-0.301824982,-0.448749017,0.348912673,-0.243202229,-0.502977701,0.566618527,-0.073658866,-0.540288946,-0.679399136,-0.25292535,-0.542368658,-0.243556601,-0.497328603,-0.075791801,-0.515460058,0.816594947,0.024467116,-0.201570854,-0.007751115,-0.550463928,0.263763239,-0.13531676,0.707995215,0.122868252,0.425497972,-0.060349515,-0.563600751
-0.953595737,-1.031218827,-1.114645335,-1.423555292,-1.433346107,-1.263141824,-0.161806295,-0.922058163,-1.11144141,-1.035036467,-0.294694422,-0.484187481,-0.400666165,-0.454615491,-0.715135976,0,-1.186636281,-0.847288126,-0.495544075,-0.432636406,-0.820120779,-0.228061778,-0.569047627,-1.212011395,-1.392937344,-0.091794356,0.044004842,-0.16799803,-0.177487508,-1.066749691,-1.250071926,-1.298894355,-0.466191621,-1.017722913,-1.289106584,-0.258662263,-0.932291743,-1.36018995,-1.527208112,-1.105743061,-1.316405254,-1.142920362,-1.404447724,-0.943376782,-1.338213845,0.067976925,-0.746486422,-0.97990846,-0.785446695,-1.387614558,-0.553966123,-0.957355662,-0.056513298,-0.754655865,-0.386483074,-0.900304185,-1.401482076
0.484410246,0.434782463,0.290122381,-0.103040904,0.043439048,0.158057781,1.32068907,0.38883677,0.126358045,0.271676879,1.223873381,1.020239347,1.105124421,1.095165874,0.930425807,1.531462215,0,0.290101098,0.956132725,1.132263336,0.674988652,1.30925733,1.058770997,0.0987519,0.247782213,1.310342467,1.417995121,1.217506737,1.357281864,0.270083722,-0.008427755,0.124702971,1.012864324,0.492978074,0.07192184,1.187851734,0.406401269,0.061572363,-0.151548161,0.318082631,-0.023241525,0.244220236,0.00969462,0.56925429,0.119863747,1.612437733,0.676675765,0.476497175,0.671408474,0.131431702,0.94008107,0.573058885,1.48280172,0.447915356,1.138119952,0.595884596,0.109010916
0.330553533,0.285868121,0.138318082,-0.4157067,-0.148753602,-0.059375486,1.305561215,0.138745835,0.01580367,0.23583582,1.18509894,0.887975626,1.012396549,1.076767131,0.910213325,1.475793144,0.001083923,0,0.799558742,1.113495991,0.552371758,1.265070134,1.037525607,-0.001365915,0.200777159,1.275980602,1.390542386,1.2122229,1.315963272,0.043507678,-0.224925504,-0.106388928,0.894763915,0.380155692,-0.14233114,1.093139277,0.192009669,-0.177878035,-0.423391959,0.077385776,-0.295559627,0.027016721,-0.192866206,0.474292832,-0.03147321,1.517055841,0.521093999,0.330502134,0.546338858,0.015697159,0.814880499,0.451136801,1.426866152,0.117844942,1.071317346,0.485710269,-0.036771938
-0.41230221,-0.476267874,-0.540602501,-0.992266815,-0.893392081,-0.708296013,0.500336446,-0.451219912,-0.493540383,-0.377627064,0.381740384,0.10958356,0.175626691,0.242893264,-0.023897343,0.681216808,-0.535207506,-0.379307441,0,0.267043593,-0.193463464,0.419606277,0.101435056,-0.599316738,-0.655248649,0.551425482,0.682289556,0.487895972,0.469187065,-0.570233368,-0.73136748,-0.84117075,0.098206659,-0.424881948,-0.7632062,0.31191524,-0.402316834,-0.785715508,-1.025105547,-0.603179075,-0.843059968,-0.602189671,-0.867938054,-0.32610294,-0.741016276,0.620757229,-0.232917319,-0.444538217,-0.245530207,-0.792701141,0.034212684,-0.401520211,0.536746553,-0.370684023,0.249136344,-0.334476398,-0.822729921
-0.420260307,-0.514812514,-0.584196719,-0.926073665,-0.860053036,-0.73310172,0.365289364,-0.440056514,-0.533319039,-0.484666051,0.233111319,0.06624641,0.138000703,0.058729912,-0.224213478,0.583235981,-0.594797538,-0.239524009,0.07801757,0,-0.244324249,0.300502508,-0.063249298,-0.687399896,-0.862424097,0.439459189,0.570482722,0.357864204,0.368151252,-0.498717132,-0.66484842,-0.702934884,0.062539478,-0.482497287,-0.80482613,0.29047041,-0.375162082,-0.834217995,-0.983530724,-0.528991581,-0.845785518,-0.543837556,-0.791941408,-0.361113204,-0.814296331,0.599357891,-0.255231719,-0.476539614,-0.279602967,-0.840800181,-0.002283956,-0.405677401,0.466007891,-0.21997162,0.152162888,-0.339989025,-0.845738085
-0.111550738,-0.200135169,-0.263570906,-0.718802255,-0.587767442,-0.472199503,0.819805367,-0.183021823,-0.234446395,-0.115128966,0.646270934,0.38798576,0.523119576,0.517717326,0.27062275,0.994675901,-0.279352784,-0.092600787,0.375920921,0.533372364,0,0.736957614,0.424702651,-0.366784293,-0.422153337,0.870487949,1.011018178,0.804988696,0.803180609,-0.28737814,-0.462522397,-0.46373002,0.404466244,-0.091225203,-0.50586354,0.659250531,-0.136625244,-0.584383012,-0.803453612,-0.325445339,-0.582592534,-0.347706736,-0.582499655,-0.057479924,-0.501567357,1.001194697,0.060929435,-0.144766743,0.053557646,-0.52069953,0.309001077,-0.089969381,0.896654881,-0.11069419,0.515380575,-0.005553637,-0.5528281
-0.688795911,-0.78461434,-0.841158145,-1.17707489,-1.159233943,-0.991809863,0.094685473,-0.671850369,-0.783384265,-0.720898637,-0.025441885,-0.244444013,-0.1540709,-0.183036387,-0.494056243,0.316111013,-0.863758306,-0.579933005,-0.228705,-0.196390317,-0.539779717,0,-0.345876288,-0.92265333,-1.108690202,0.205212868,0.3418178,0.123989528,0.073270351,-0.789316568,-0.96045206,-1.040600013,-0.215381213,-0.753565841,-1.032703292,0.013692206,-0.685922191,-1.067069713,-1.262352088,-0.835185604,-1.069193417,-0.853309646,-1.100754339,-0.659415882,-1.07405464,0.279024344,-0.509779707,-0.741812684,-0.546140429,-1.127413699,-0.299224588,-0.70345746,0.181397499,-0.5230844,-0.12470218,-0.636640526,-1.131901247
-0.292445,-0.393103061,-0.432475252,-0.766548532,-0.756145379,-0.576660487,0.501198378,-0.267916476,-0.325019953,-0.286816672,0.387305648,0.177805865,0.228962323,0.202321104,-0.127630239,0.722204441,-0.385216725,-0.056734343,0.164709688,0.184420328,-0.100558298,0.409443811,0,-0.496430836,-0.724266299,0.592783679,0.743887568,0.520434609,0.477371074,-0.343447456,-0.466348927,-0.644440763,0.18633254,-0.393557383,-0.633488081,0.392576697,-0.223472035,-0.639441245,-0.823858963,-0.410894066,-0.672471568,-0.400857597,-0.673668982,-0.247721497,-0.656610738,0.658199276,-0.121597685,-0.356507028,-0.16295373,-0.714230809,0.124943218,-0.314253139,0.545388477,-0.023484835,0.278332162,-0.240050772,-0.740007254
0.377560314,0.301908954,0.176590679,-0.322502606,-0.080275838,-0.015653175,1.309540227,0.210131657,0.150169836,0.290288912,1.171521122,0.928567416,1.048582169,1.025406189,0.801574765,1.506324774,0.104373736,0.296967634,0.899872457,1.017652341,0.607323946,1.249273156,0.963770882,0,0.107563637,1.329144943,1.460547107,1.263766061,1.329822049,0.193693225,-0.013551582,0.042481631,0.945453092,0.382338979,-0.121044509,1.166693849,0.314952313,-0.12645846,-0.334227643,0.198393187,-0.222499417,0.166559514,-0.077501065,0.517709375,-0.02635848,1.546368332,0.531274683,0.338161676,0.54644538,0.016027032,0.843106941,0.481014816,1.421461683,0.338672644,1.062082013,0.533428848,-0.024709558
0.429773181,0.342361987,0.255252722,-0.166598826,-0.017025611,0.069239788,1.279967995,0.327732215,0.32963224,0.408636828,1.120165641,0.898228358,1.007215724,0.955745892,0.666905715,1.452132343,0.30433537,0.547956195,0.914716079,0.927766155,0.611364485,1.190551741,0.840804773,0.15766133,0,1.319582273,1.47032637,1.272776187,1.268001494,0.318118295,0.194201522,0.147962421,0.94829433,0.355427471,-0.015639306,1.160139586,0.435140409,-0.041504387,-0.205112597,0.280174776,-0.070923701,0.27015066,0.016848212,0.525637577,0.026337384,1.459208259,0.588271061,0.379214164,0.57139435,0.048712588,0.821776399,0.484001843,1.344090652,0.557264668,1.026022757,0.548295279,0.014748803
-0.756770094,-0.832934885,-0.936167995,-1.274473718,-1.203703609,-1.058830315,0.010303045,-0.776079211,-0.990101382,-0.893122627,-0.080502243,-0.300563995,-0.21938715,-0.240923129,-0.481246549,0.220161307,-1.082023532,-0.792880906,-0.306333524,-0.25084875,-0.609170616,-0.020054223,-0.363590419,-1.037216054,-1.148700242,0,0.149286738,-0.073325704,0.027778607,-0.902012847,-1.099497641,-1.091223862,-0.25394443,-0.841502888,-1.135269031,-0.092869405,-0.781436777,-1.157425571,-1.336414778,-0.901072103,-1.180550304,-0.951782055,-1.201110635,-0.712452848,-1.135161017,0.283524987,-0.550602962,-0.787743525,-0.594397089,-1.147141092,-0.340575753,-0.726029058,0.123634762,-0.647212235,-0.14244099,-0.682036668,-1.178156207
-0.881959363,-0.955520108,-1.06013748,-1.373871063,-1.344226471,-1.180333924,-0.120391139,-0.881752244,-1.146684546,-1.046312513,-0.215163854,-0.422653118,-0.341731946,-0.374589652,-0.603449107,0.087653469,-1.251470503,-0.941927162,-0.430062515,-0.365657837,-0.744698928,-0.144477731,-0.482530318,-1.174939403,-1.273986975,-0.111560778,0,-0.205902013,-0.108585483,-1.042463679,-1.26516053,-1.242433975,-0.386627218,-0.970397206,-1.237847359,-0.221930881,-0.915753584,-1.274588242,-1.448305467,-1.036609953,-1.290776651,-1.094882186,-1.336212446,-0.860615515,-1.253128241,0.159186211,-0.672214994,-0.912316656,-0.71240591,-1.287957976,-0.46791499,-0.85730577,0.006719289,-0.77250041,-0.271080665,-0.817627005,-1.302656581
-0.669252892,-0.737991421,-0.842684819,-1.155797288,-1.117183362,-0.958106907,0.093863325,-0.655925721,-0.906178749,-0.82076062,0.016659544,-0.18635427,-0.118340035,-0.147474096,-0.378849921,0.334417559,-1.030751284,-0.702436377,-0.199111117,-0.147724712,-0.512278987,0.078564477,-0.265769619,-0.957392776,-1.04638681,0.109205023,0.245809018,0,0.124201423,-0.815928375,-1.040848942,-1.017429476,-0.164373165,-0.733426496,-1.020585688,0.000381004,-0.69499657,-1.035992055,-1.232810958,-0.801426378,-1.070012535,-0.861260702,-1.114212953,-0.629065964,-1.041269018,0.393756585,-0.449106422,-0.696817875,-0.493254308,-1.074768161,-0.231654331,-0.639106177,0.231846813,-0.541453658,-0.040526127,-0.600672394,-1.090241138
-0.727834316,-0.814616858,-0.874448453,-1.188896615,-1.212049825,-1.01663742,0.039403809,-0.68301289,-0.846682512,-0.771856575,-0.068857499,-0.28875002,-0.207618883,-0.221418601,-0.525149015,0.258524214,-0.92910873,-0.640293016,-0.293588229,-0.221944691,-0.591482264,-0.041703273,-0.386977183,-0.950733801,-1.140419322,0.144529576,0.272793854,0.056466537,0,-0.846232167,-1.025031095,-1.107280073,-0.268715219,-0.803158677,-1.042339126,-0.03968863,-0.722098751,-1.093462797,-1.285349543,-0.887996201,-1.073022732,-0.910095343,-1.156346797,-0.721948942,-1.100310527,0.215484588,-0.535795467,-0.775742368,-0.577335528,-1.169355787,-0.348283227,-0.759619473,0.131918734,-0.565941883,-0.160625365,-0.696067638,-1.166499832
0.283522526,0.223916184,0.113757852,-0.450072026,-0.214580251,-0.102169471,1.272413258,0.113818979,0.114845117,0.286932008,1.131143854,0.814039463,0.945214349,1.016200672,0.78387708,1.450460451,0.09432558,0.131351888,0.762479258,1.02351156,0.498529112,1.20133293,0.922464082,0.020124571,0.09026677,1.285835322,1.41028708,1.221218559,1.258947986,0,-0.164432087,-0.133638624,0.837951138,0.298157863,-0.177015795,1.072024411,0.20152612,-0.225819928,-0.469878876,0.02180313,-0.303504206,0.014203189,-0.225678059,0.417904738,-0.102244998,1.420366173,0.460456089,0.253967769,0.474557764,-0.076899705,0.722684039,0.375169776,1.346032727,0.141972187,1.015115235,0.43370506,-0.107827624
0.57759217,0.521015739,0.400071368,-0.130087014,0.093227412,0.209517048,1.519201005,0.410021188,0.331259367,0.504482694,1.400029299,1.139048939,1.236568991,1.295792057,1.104406932,1.706550891,0.289738253,0.36931787,1.047013834,1.312573519,0.797083763,1.474417745,1.236147174,0.28425233,0.428693677,1.534017788,1.636495895,1.456077966,1.526098911,0.309011166,0,0.169849306,1.096757746,0.643996452,0.136353975,1.335206695,0.471296705,0.088385032,-0.147364565,0.348662934,-0.003841539,0.312824114,0.082057083,0.710969212,0.204348336,1.709462729,0.753598856,0.561854873,0.772710953,0.227084639,1.024171037,0.678452977,1.641683454,0.405214548,1.29405683,0.71730626,0.209553192
0.560872629,0.500510813,0.44733718,-0.053157112,0.080266594,0.262347512,1.49305735,0.476865519,0.491819406,0.631610611,1.390144164,1.090305827,1.142973053,1.269269167,1.022141997,1.686439795,0.464323202,0.509811612,0.981214436,1.297451907,0.819649357,1.419983833,1.132401886,0.373201418,0.430338983,1.544223649,1.660763369,1.477766163,1.472166696,0.369796252,0.215224705,0,1.067104937,0.583403114,0.204251014,1.279532309,0.533095507,0.199475763,-0.066469329,0.335483937,0.086571188,0.354586751,0.112205605,0.680969903,0.274627621,1.583380298,0.706268452,0.520838357,0.721569242,0.212879034,1.018560843,0.593652702,1.531634991,0.505872937,1.238342411,0.657119233,0.177276786
-0.456860641,-0.548227419,-0.581686132,-1.012274369,-0.935416471,-0.763240082,0.447813231,-0.485652895,-0.509127553,-0.430177219,0.311758958,0.079814824,0.140261505,0.168449305,-0.101347264,0.652635362,-0.580922273,-0.370229956,0.017955497,0.179271684,-0.258629961,0.36546956,0.038423838,-0.659437563,-0.735447499,0.537867218,0.665691351,0.456514823,0.427778096,-0.594004368,-0.789819659,-0.853953907,0,-0.429567366,-0.806431934,0.289987293,-0.449687864,-0.85824045,-1.075822189,-0.636925969,-0.876079147,-0.633446187,-0.903589413,-0.385722765,-0.806620241,0.594134075,-0.2898256,-0.504776283,-0.301533848,-0.867733902,-0.012043262,-0.455539471,0.506726217,-0.381587597,0.17637088,-0.390434633,-0.889089567
0.139350524,0.076929067,-0.038749274,-0.49782633,-0.341471239,-0.219681516,1.033454961,0.031153884,0.020754154,0.133793758,0.905627916,0.609071685,0.732254001,0.746259666,0.454330471,1.215668052,0.005676512,0.190562482,0.592936088,0.73866816,0.370268085,0.948834989,0.596740756,-0.113346703,-0.197935531,1.050845475,1.189553093,0.999398599,1.009676702,-0.022539724,-0.12769509,-0.240383125,0.683122928,0,-0.304081892,0.861321974,0.136144831,-0.317832856,-0.503785379,-0.051667883,-0.371555975,-0.038652581,-0.303774879,0.254141362,-0.243256802,1.165641469,0.315440787,0.090588646,0.300125337,-0.226105448,0.551928012,0.196358596,1.068570032,0.224339018,0.8088765,0.267733544,-0.265484968
0.585892683,0.506259468,0.384088473,-0.211855412,0.123580486,0.162178555,1.581705301,0.337811859,0.454848437,0.590352695,1.420199022,1.133028733,1.274623365,1.271118217,1.020557816,1.748529338,0.461532925,0.542710135,1.106302129,1.245818869,0.852491755,1.497247354,1.185964801,0.28268387,0.329718275,1.577996447,1.724399529,1.543993055,1.586776155,0.397921644,0.238406501,0.268868411,1.168507333,0.577662098,0,1.392009612,0.522975962,0.04265813,-0.177897951,0.391781484,-0.088846011,0.394786514,0.12964493,0.790253742,0.159813996,1.753909051,0.727795659,0.535320962,0.744957329,0.248354996,1.053221309,0.718727227,1.633415312,0.508109279,1.310483128,0.779981515,0.190478566
-0.651642763,-0.715926385,-0.792296541,-1.154423961,-1.130387379,-0.92426338,0.197257274,-0.636341905,-0.841055704,-0.725414052,0.111507748,-0.1242216,-0.085731028,-0.048546249,-0.294061514,0.421642281,-0.973940061,-0.669572579,-0.213038155,-0.034769147,-0.454949776,0.158806479,-0.186308679,-0.89059092,-0.940336255,0.242901741,0.358250078,0.141002825,0.197735385,-0.812142999,-1.048727179,-1.110652411,-0.161027119,-0.689381134,-0.974623337,0,-0.639193725,-0.98741365,-1.219540725,-0.822664769,-1.044874046,-0.857504964,-1.111821925,-0.614438678,-0.982741967,0.399194428,-0.447623336,-0.679821452,-0.473567815,-1.055053056,-0.186312077,-0.658325994,0.26624129,-0.555237998,-0.020583544,-0.600741133,-1.073106704
0.11212337,0.055648362,-0.072360428,-0.594931628,-0.369533991,-0.285204352,1.086771915,-0.0445295,-0.058770203,0.098622422,0.930732621,0.647596679,0.790645242,0.812240154,0.581159761,1.267661106,-0.077773761,0.009328717,0.617876381,0.821895405,0.343554364,1.014345886,0.730849936,-0.171678912,-0.107336094,1.111900055,1.239115043,1.047631603,1.087489908,-0.101603348,-0.309987372,-0.271426319,0.669025523,0.140596276,-0.35809613,0.906233761,0,-0.369553057,-0.624670592,-0.10766685,-0.458037487,-0.119695168,-0.370361522,0.260457404,-0.276634535,1.258843464,0.289363396,0.091852004,0.30590261,-0.238150376,0.561650828,0.212145358,1.179800516,0.020412969,0.832068142,0.26822997,-0.275639352
0.716612328,0.630100699,0.529464321,-0.089596833,0.241576937,0.269609518,1.706252756,0.465216203,0.560009142,0.71806719,1.545261289,1.246000226,1.391671646,1.400208907,1.157199036,1.861902068,0.590642174,0.642072604,1.23378451,1.383213768,0.929481765,1.621882547,1.333986618,0.405717769,0.442228499,1.716937199,1.857595802,1.683037501,1.701802733,0.48140082,0.318030019,0.406605887,1.275712275,0.706030694,0.166542057,1.543999975,0.64501551,0,-0.086782817,0.484261314,0.032563529,0.468132544,0.242592658,0.883971516,0.283950372,1.880105258,0.868383009,0.662746565,0.887764075,0.36165329,1.145445796,0.848009669,1.770801548,0.59425165,1.418904756,0.900794085,0.315827732
