0.02244713,-0.126024096,-0.096287425,-0.35988024,-0.240640244,-0.304656716,0.173030303,0.00119403,-0.144179104,-0.131761194,0,0.084089552,0.327039275,-0.097492537,-0.111861862,0.243223881,-0.338865672,-0.044597015,0.333633634,0.150030211,-0.206516517,0.219121212,-0.102245509,-0.28641791,-0.431373134,0.475714286,0.474454545,0.219878788,0.206242424,-0.188708709,-0.302059701,-0.159908537,0.141295181,-0.127432836,-0.271104478,0.245787879,-0.056955224,-0.503522388,-0.492955224,-0.194955224,-0.237373134,-0.233940299,-0.424238806,-0.197317073,-0.353253731,0.403090909,0.12873494,-0.014199396,0.090240964,-0.277831325,-0.013283582,-0.140303951,0.284818182,-0.018925373,0.175,-0.107355623,-0.345662651
-0.059728097,-0.208042169,-0.179820359,-0.443413174,-0.322469512,-0.388746269,0.082484848,-0.082895522,-0.228268657,-0.215850746,-0.084089552,0,0.24429003,-0.18158209,-0.197717718,0.159134328,-0.422955224,-0.128686567,0.25021021,0.06858006,-0.28993994,0.128575758,-0.186047904,-0.370507463,-0.515462687,0.385714286,0.383909091,0.129333333,0.11569697,-0.277867868,-0.386149254,-0.241737805,0.058162651,-0.211522388,-0.35519403,0.166333333,-0.141044776,-0.58761194,-0.577044776,-0.279044776,-0.321462687,-0.318029851,-0.508328358,-0.279146341,-0.437343284,0.312545455,0.046716867,-0.096374622,0.008222892,-0.359849398,-0.097373134,-0.222370821,0.205363636,-0.103014925,0.095545455,-0.189422492,-0.427680723
-0.304359756,-0.450395137,-0.423081571,-0.688006042,-0.566584615,-0.632861446,-0.143374233,-0.325060241,-0.47253012,-0.458519637,-0.327039275,-0.24429003,0,-0.42407855,-0.438844985,-0.08223565,-0.665226586,-0.374698795,0.007349398,-0.174036697,-0.535361446,-0.09706422,-0.426909091,-0.614759036,-0.758731118,0.156840491,0.158588957,-0.098195719,-0.110948012,-0.510181818,-0.627560241,-0.483907692,-0.185421687,-0.45510574,-0.597891566,-0.07708589,-0.385301205,-0.83439759,-0.82189759,-0.526204819,-0.56376506,-0.563614458,-0.753042169,-0.526769231,-0.679066265,0.08617737,-0.196474164,-0.340091463,-0.234072948,-0.601276596,-0.341933535,-0.465490798,-0.036319018,-0.348343373,-0.147944785,-0.433742331,-0.670030395
0.124350453,-0.024006024,0.001347305,-0.262245509,-0.143109756,-0.207164179,0.282363636,0.098686567,-0.046686567,-0.034268657,0.097492537,0.18158209,0.42407855,0,-0.013483483,0.340716418,-0.241373134,0.052895522,0.430930931,0.251299094,-0.109219219,0.328454545,-0.004341317,-0.188925373,-0.333880597,0.585227964,0.583787879,0.329212121,0.315575758,-0.085525526,-0.204567164,-0.062378049,0.238373494,-0.029940299,-0.17361194,0.347363636,0.040537313,-0.406029851,-0.395462687,-0.097462687,-0.139880597,-0.136447761,-0.326746269,-0.099786585,-0.255761194,0.512424242,0.230753012,0.087703927,0.192259036,-0.175813253,0.084208955,-0.042553191,0.386393939,0.078567164,0.276575758,-0.009604863,-0.243644578
0.136778116,-0.012363636,0.013915663,-0.249307229,-0.131595092,-0.194654655,0.303780488,0.10978979,-0.033903904,-0.022282282,0.111861862,0.197717718,0.438844985,0.013483483,0,0.355255255,-0.229219219,0.065885886,0.444954683,0.26893617,-0.096495468,0.349115854,0.010692771,-0.177507508,-0.321231231,0.607217125,0.60597561,0.351463415,0.337469512,-0.067734139,-0.191381381,-0.049263804,0.252121212,-0.012132132,-0.161981982,0.369115854,0.052762763,-0.389399399,-0.383273273,-0.083063063,-0.128228228,-0.121621622,-0.314834835,-0.086656442,-0.243663664,0.534847561,0.241757576,0.099088146,0.204151515,-0.163,0.100570571,-0.030366972,0.409634146,0.091231231,0.295670732,0.003425076,-0.231848485
-0.219425982,-0.367228916,-0.340239521,-0.603832335,-0.487317073,-0.547880597,-0.071030303,-0.242029851,-0.387402985,-0.374985075,-0.243223881,-0.159134328,0.08223565,-0.340716418,-0.355255255,0,-0.582089552,-0.287820896,0.089069069,-0.093293051,-0.451081081,-0.024939394,-0.345538922,-0.529641791,-0.674597015,0.230911854,0.230393939,-0.024181818,-0.037818182,-0.430540541,-0.545283582,-0.406585366,-0.103945783,-0.370656716,-0.514328358,0.002060606,-0.300179104,-0.746746269,-0.736179104,-0.438179104,-0.480597015,-0.477164179,-0.667462687,-0.443993902,-0.596477612,0.159030303,-0.11246988,-0.256072508,-0.150963855,-0.519036145,-0.256507463,-0.386261398,0.041090909,-0.262149254,-0.068727273,-0.35331307,-0.58686747
0.368006042,0.219427711,0.240479042,-0.023113772,0.102012195,0.034208955,0.509969697,0.340059701,0.194686567,0.207104478,0.338865672,0.422955224,0.665226586,0.241373134,0.229219219,0.582089552,0,0.294268657,0.672552553,0.483081571,0.132402402,0.556060606,0.236676647,0.052447761,-0.092507463,0.810516717,0.811393939,0.556818182,0.543181818,0.148558559,0.03680597,0.182743902,0.480572289,0.211432836,0.067761194,0.570030303,0.281910448,-0.164656716,-0.154089552,0.143910448,0.101492537,0.104925373,-0.085373134,0.145335366,-0.01438806,0.740030303,0.474186747,0.331359517,0.435692771,0.067620482,0.32558209,0.202431611,0.609060606,0.319940299,0.499242424,0.235379939,-0.000210843
0.076475904,-0.071531532,-0.049970149,-0.313283582,-0.187355623,-0.257619048,0.205181818,0.049464286,-0.099315476,-0.087164179,0.044597015,0.128686567,0.374698795,-0.052895522,-0.065885886,0.287820896,-0.294268657,0,0.380808383,0.191812689,-0.161077844,0.253413897,-0.057994012,-0.240833333,-0.386776119,0.506181818,0.506606061,0.251722054,0.238670695,-0.149850299,-0.254702381,-0.108389058,0.18978979,-0.082835821,-0.222946429,0.281060606,-0.010208333,-0.458005952,-0.446488095,-0.151547619,-0.189732143,-0.189136905,-0.378660714,-0.146717325,-0.305327381,0.43592145,0.183843844,0.040873494,0.144894895,-0.222882883,0.031313433,-0.087878788,0.320090909,0.02735119,0.210272727,-0.055090909,-0.291411411
-0.311818182,-0.458429003,-0.42981982,-0.694624625,-0.572629969,-0.638922156,-0.154786585,-0.331916168,-0.479011976,-0.465345345,-0.333633634,-0.25021021,-0.007349398,-0.430930931,-0.444954683,-0.089069069,-0.672552553,-0.380808383,0,-0.184468085,-0.541886228,-0.108419453,-0.43503012,-0.621197605,-0.766096096,0.14527439,0.146554878,-0.109635258,-0.122522796,-0.520993976,-0.634610778,-0.493302752,-0.192642643,-0.461891892,-0.603832335,-0.089115854,-0.391526946,-0.839850299,-0.828443114,-0.532664671,-0.570868263,-0.570299401,-0.759760479,-0.531437309,-0.685868263,0.07449848,-0.20347432,-0.347030303,-0.241570997,-0.609335347,-0.348018018,-0.470823171,-0.048993902,-0.354730539,-0.16070122,-0.438658537,-0.678006042
-0.129051988,-0.278414634,-0.248610272,-0.513867069,-0.393950617,-0.458096677,0.043067485,-0.153776435,-0.289033233,-0.278247734,-0.150030211,-0.06858006,0.174036697,-0.251299094,-0.26893617,0.093293051,-0.483081571,-0.191812689,0.184468085,0,-0.358510638,0.085214724,-0.255770393,-0.438851964,-0.58734139,0.344662577,0.349815951,0.092515337,0.077361963,-0.32787234,-0.449425982,-0.310308642,-0.007621951,-0.277643505,-0.42755287,0.097363636,-0.20939577,-0.656495468,-0.646616314,-0.345951662,-0.393111782,-0.384259819,-0.575861027,-0.348549383,-0.507069486,0.270521472,-0.02472561,-0.16617737,-0.061402439,-0.427164634,-0.164954683,-0.292184615,0.136393939,-0.167522659,0.026575758,-0.2592,-0.497195122
0.22630303,0.080936556,0.113063063,-0.151741742,-0.029755352,-0.097035928,0.374969512,0.20997006,0.062874251,0.074804805,0.206516517,0.28993994,0.535361446,0.109219219,0.096495468,0.451081081,-0.132402402,0.161077844,0.541886228,0.358510638,0,0.423130699,0.106506024,-0.079311377,-0.225945946,0.677804878,0.676310976,0.421914894,0.409027356,0.014036145,-0.092724551,0.049571865,0.34996997,0.078258258,-0.061946108,0.454603659,0.150359281,-0.297964072,-0.286556886,0.009221557,-0.028982036,-0.028413174,-0.217874251,0.011437309,-0.143982036,0.606048632,0.335891239,0.191090909,0.297794562,-0.069969789,0.192132132,0.071189024,0.49472561,0.187155689,0.383018293,0.103353659,-0.138640483
-0.205198777,-0.356219512,-0.322939394,-0.593878788,-0.468919753,-0.528670695,-0.046090909,-0.230483384,-0.364924471,-0.354121212,-0.219121212,-0.128575758,0.09706422,-0.328454545,-0.349115854,0.024939394,-0.556060606,-0.253413897,0.108419453,-0.085214724,-0.423130699,0,-0.336990881,-0.512870091,-0.665757576,0.254181818,0.255333333,-0.001691843,-0.014743202,-0.406646526,-0.516978852,-0.383641975,-0.08195122,-0.360909091,-0.502598187,0.0268,-0.272356495,-0.732870091,-0.715075529,-0.415166163,-0.472507553,-0.452265861,-0.64836858,-0.420123457,-0.580362538,0.182507553,-0.102591463,-0.249204893,-0.142286585,-0.50679878,-0.231969697,-0.366584615,0.052615385,-0.231722054,-0.047261538,-0.3352,-0.575304878
0.125878788,-0.022386707,0.004504505,-0.259429429,-0.141100917,-0.203443114,0.291458967,0.101766467,-0.041646707,-0.02991018,0.102245509,0.186047904,0.426909091,0.004341317,-0.010692771,0.345538922,-0.236676647,0.057994012,0.43503012,0.255770393,-0.106506024,0.336990881,0,-0.18508982,-0.32988024,0.593658537,0.593799392,0.338297872,0.325319149,-0.080060241,-0.200718563,-0.059633028,0.24141994,-0.023772455,-0.170508982,0.353787879,0.044341317,-0.401796407,-0.391946108,-0.093622754,-0.136826347,-0.132185629,-0.322844311,-0.097003058,-0.252814371,0.521519757,0.23163142,0.088878788,0.193504532,-0.174592145,0.088802395,-0.040304878,0.392818182,0.08251497,0.283,-0.006829268,-0.2418429
0.315783133,0.168018018,0.192179104,-0.071134328,0.051306991,-0.016785714,0.46569697,0.290297619,0.141517857,0.154656716,0.28641791,0.370507463,0.614759036,0.188925373,0.177507508,0.529641791,-0.052447761,0.240833333,0.621197605,0.438851964,0.079311377,0.512870091,0.18508982,0,-0.144955224,0.767030303,0.767121212,0.511178248,0.498126888,0.100329341,-0.013869048,0.130273556,0.42966967,0.158985075,0.017886905,0.530515152,0.230625,-0.217172619,-0.205654762,0.089285714,0.05110119,0.051696429,-0.137827381,0.091945289,-0.064494048,0.695377644,0.423393393,0.280180723,0.384444444,0.016666667,0.273134328,0.150939394,0.569545455,0.268184524,0.459727273,0.183727273,-0.051861862
0.455075529,0.30686747,0.335479042,0.071886228,0.194115854,0.126716418,0.619666667,0.432567164,0.28719403,0.29961194,0.431373134,0.515462687,0.758731118,0.333880597,0.321231231,0.674597015,0.092507463,0.386776119,0.766096096,0.58734139,0.225945946,0.665757576,0.32988024,0.144955224,0,0.922796353,0.921090909,0.666515152,0.652878788,0.24993994,0.129313433,0.274847561,0.574277108,0.303940299,0.160268657,0.684636364,0.37441791,-0.072149254,-0.06158209,0.23641791,0.194,0.197432836,0.007134328,0.237439024,0.078119403,0.849727273,0.561626506,0.418429003,0.52313253,0.155060241,0.418089552,0.294012158,0.723666667,0.412447761,0.613848485,0.326960486,0.087228916
-0.455889571,-0.607798165,-0.577121212,-0.848060606,-0.725232198,-0.783272727,-0.301398176,-0.486,-0.616606061,-0.608693009,-0.475714286,-0.385714286,-0.156840491,-0.585227964,-0.607217125,-0.230911854,-0.810516717,-0.506181818,-0.14527439,-0.344662577,-0.677804878,-0.254181818,-0.593658537,-0.767030303,-0.922796353,0,0.000881459,-0.254606061,-0.267848485,-0.66,-0.770636364,-0.638606811,-0.336238532,-0.616291793,-0.758242424,-0.235969231,-0.527090909,-0.986090909,-0.969515152,-0.668272727,-0.727060606,-0.706575758,-0.902212121,-0.674179567,-0.834575758,-0.070515152,-0.354342508,-0.499754601,-0.39324159,-0.758195719,-0.489300912,-0.620030864,-0.210153846,-0.485757576,-0.310030769,-0.58941358,-0.826238532
-0.456656442,-0.608746177,-0.581458967,-0.852705167,-0.723962848,-0.784393939,-0.301424242,-0.487484848,-0.618424242,-0.609454545,-0.474454545,-0.383909091,-0.158588957,-0.583787879,-0.60597561,-0.230393939,-0.811393939,-0.506606061,-0.146554878,-0.349815951,-0.676310976,-0.255333333,-0.593799392,-0.767121212,-0.921090909,-0.000881459,0,-0.254575758,-0.268212121,-0.66069697,-0.773,-0.636873065,-0.337431193,-0.616242424,-0.759484848,-0.2416,-0.527757576,-0.987060606,-0.970212121,-0.667181818,-0.728878788,-0.70569697,-0.902606061,-0.672414861,-0.837,-0.071363636,-0.355749235,-0.501748466,-0.394984709,-0.759785933,-0.48730303,-0.620925926,-0.215784615,-0.486636364,-0.315661538,-0.589382716,-0.827584098
-0.200091743,-0.351280488,-0.322515152,-0.593454545,-0.467530864,-0.526978852,-0.046848485,-0.228791541,-0.363232628,-0.354878788,-0.219878788,-0.129333333,0.098195719,-0.329212121,-0.351463415,0.024181818,-0.556818182,-0.251722054,0.109635258,-0.092515337,-0.421914894,0.001691843,-0.338297872,-0.511178248,-0.666515152,0.254606061,0.254575758,0,-0.01305136,-0.404954683,-0.515287009,-0.382253086,-0.080792683,-0.361666667,-0.500906344,0.014984615,-0.270664653,-0.731178248,-0.713383686,-0.41347432,-0.47081571,-0.450574018,-0.646676737,-0.418734568,-0.578670695,0.184199396,-0.097652439,-0.244097859,-0.137347561,-0.501859756,-0.232727273,-0.364892308,0.0408,-0.230030211,-0.059076923,-0.333507692,-0.570365854
-0.192201835,-0.342987805,-0.309272727,-0.580212121,-0.45441358,-0.513927492,-0.033212121,-0.215740181,-0.350181269,-0.341242424,-0.206242424,-0.11569697,0.110948012,-0.315575758,-0.337469512,0.037818182,-0.543181818,-0.238670695,0.122522796,-0.077361963,-0.409027356,0.014743202,-0.325319149,-0.498126888,-0.652878788,0.267848485,0.268212121,0.01305136,0,-0.391903323,-0.50223565,-0.369135802,-0.068170732,-0.348030303,-0.487854985,0.033907692,-0.257613293,-0.718126888,-0.700332326,-0.400422961,-0.45776435,-0.437522659,-0.633625378,-0.405617284,-0.565619335,0.197250755,-0.089359756,-0.236207951,-0.129054878,-0.493567073,-0.219090909,-0.351784615,0.059723077,-0.216978852,-0.040153846,-0.3204,-0.562073171
0.205515152,0.055287009,0.09024024,-0.177777778,-0.049388379,-0.116197605,0.359272727,0.185449102,0.045359281,0.055315315,0.188708709,0.277867868,0.510181818,0.085525526,0.067734139,0.430540541,-0.148558559,0.149850299,0.520993976,0.32787234,-0.014036145,0.406646526,0.080060241,-0.100329341,-0.24993994,0.66,0.66069697,0.404954683,0.391903323,0,-0.11245509,0.030611621,0.329637462,0.055405405,-0.086946108,0.430335366,0.134311377,-0.320988024,-0.304850299,-0.007754491,-0.055449102,-0.04491018,-0.238562874,-0.005045872,-0.168083832,0.589154079,0.310785498,0.165878788,0.27163142,-0.094924471,0.173723724,0.051981707,0.463262195,0.172754491,0.35625,0.081371951,-0.163081571
0.321777108,0.174774775,0.20558209,-0.057731343,0.062887538,-0.002916667,0.471575758,0.304166667,0.155386905,0.170298507,0.302059701,0.386149254,0.627560241,0.204567164,0.191381381,0.545283582,-0.03680597,0.254702381,0.634610778,0.449425982,0.092724551,0.516978852,0.200718563,0.013869048,-0.129313433,0.770636364,0.773,0.515287009,0.50223565,0.11245509,0,0.141854103,0.442972973,0.174626866,0.031755952,0.539575758,0.244494048,-0.203303571,-0.191785714,0.103154762,0.064970238,0.065565476,-0.123958333,0.103525836,-0.050625,0.699486405,0.43015015,0.286174699,0.391201201,0.023423423,0.288776119,0.163030303,0.578606061,0.282053571,0.468787879,0.195818182,-0.045105105
0.187692308,0.039815951,0.062439024,-0.204359756,-0.078966565,-0.148662614,0.33628483,0.159848024,0.012796353,0.02570122,0.159908537,0.241737805,0.483907692,0.062378049,0.049263804,0.406585366,-0.182743902,0.108389058,0.493302752,0.310308642,-0.049571865,0.383641975,0.059633028,-0.130273556,-0.274847561,0.638606811,0.636873065,0.382253086,0.369135802,-0.030611621,-0.141854103,0,0.303251534,0.02945122,-0.113161094,0.40380805,0.09775076,-0.348176292,-0.338753799,-0.042066869,-0.081398176,-0.080243161,-0.26993921,-0.038328267,-0.194072948,0.566666667,0.294754601,0.154030769,0.256104294,-0.111503067,0.142682927,0.022492401,0.444705882,0.134802432,0.331455108,0.055197568,-0.180122699
-0.123009119,-0.269424242,-0.237439759,-0.503072289,-0.383159509,-0.447777778,0.036207951,-0.140840841,-0.287447447,-0.273253012,-0.141295181,-0.058162651,0.185421687,-0.238373494,-0.252121212,0.103945783,-0.480572289,-0.18978979,0.192642643,0.007621951,-0.34996997,0.08195122,-0.24141994,-0.42966967,-0.574277108,0.336238532,0.337431193,0.080792683,0.068170732,-0.329637462,-0.442972973,-0.303251534,0,-0.269909639,-0.412642643,0.103119266,-0.200540541,-0.648948949,-0.637447447,-0.341501502,-0.37984985,-0.379129129,-0.568558559,-0.341503067,-0.494504505,0.265,-0.014484848,-0.158267477,-0.052393939,-0.419969697,-0.156114458,-0.28088685,0.143761468,-0.163813814,0.031681957,-0.248868502,-0.489030303
0.153444109,0.005662651,0.02991018,-0.233682635,-0.110182927,-0.177223881,0.314818182,0.128626866,-0.016746269,-0.004328358,0.127432836,0.211522388,0.45510574,0.029940299,0.012132132,0.370656716,-0.211432836,0.082835821,0.461891892,0.277643505,-0.078258258,0.360909091,0.023772455,-0.158985075,-0.303940299,0.616291793,0.616242424,0.361666667,0.348030303,-0.055405405,-0.174626866,-0.02945122,0.269909639,0,-0.143671642,0.375181818,0.070477612,-0.376089552,-0.365522388,-0.067522388,-0.109940299,-0.106507463,-0.29680597,-0.066859756,-0.225820896,0.544878788,0.260421687,0.116797583,0.221927711,-0.146144578,0.114149254,-0.010091185,0.414212121,0.108507463,0.304393939,0.022857143,-0.213975904
0.296536145,0.148168168,0.175731343,-0.08758209,0.034194529,-0.034672619,0.458060606,0.272410714,0.123630952,0.139343284,0.271104478,0.35519403,0.597891566,0.17361194,0.161981982,0.514328358,-0.067761194,0.222946429,0.603832335,0.42755287,0.061946108,0.502598187,0.170508982,-0.017886905,-0.160268657,0.758242424,0.759484848,0.500906344,0.487854985,0.086946108,-0.031755952,0.113161094,0.412642643,0.143671642,0,0.524545455,0.212738095,-0.235059524,-0.223541667,0.07139881,0.033214286,0.033809524,-0.155714286,0.074832827,-0.082380952,0.68510574,0.403543544,0.260933735,0.364594595,-0.003183183,0.257820896,0.133666667,0.563575758,0.250297619,0.453757576,0.166454545,-0.071711712
-0.22309816,-0.374036697,-0.344424242,-0.610151515,-0.488947368,-0.555030303,-0.0668,-0.251181818,-0.379030303,-0.370939394,-0.245787879,-0.166333333,0.07708589,-0.347363636,-0.369115854,-0.002060606,-0.570030303,-0.281060606,0.089115854,-0.097363636,-0.454603659,-0.0268,-0.353787879,-0.530515152,-0.684636364,0.235969231,0.2416,-0.014984615,-0.033907692,-0.430335366,-0.539575758,-0.40380805,-0.103119266,-0.375181818,-0.524545455,0,-0.302757576,-0.753787879,-0.74269697,-0.441181818,-0.49130303,-0.476454545,-0.669848485,-0.440433437,-0.603121212,0.157230769,-0.119877676,-0.261319018,-0.155993884,-0.521406728,-0.258787879,-0.387222222,0.039030303,-0.261636364,-0.070787879,-0.352777778,-0.592874618
0.080361446,-0.067327327,-0.037850746,-0.301164179,-0.176717325,-0.247410714,0.226333333,0.059672619,-0.089107143,-0.07480597,0.056955224,0.141044776,0.385301205,-0.040537313,-0.052762763,0.300179104,-0.281910448,0.010208333,0.391526946,0.20939577,-0.150359281,0.272356495,-0.044341317,-0.230625,-0.37441791,0.527090909,0.527757576,0.270664653,0.257613293,-0.134311377,-0.244494048,-0.09775076,0.200540541,-0.070477612,-0.212738095,0.302757576,0,-0.447797619,-0.436279762,-0.141339286,-0.17952381,-0.178928571,-0.368452381,-0.136079027,-0.295119048,0.454864048,0.188048048,0.044759036,0.149099099,-0.218678679,0.043671642,-0.077363636,0.341787879,0.037559524,0.231969697,-0.044575758,-0.287207207
0.525993976,0.381111111,0.40841791,0.145104478,0.269209726,0.200386905,0.685636364,0.507470238,0.358690476,0.371761194,0.503522388,0.58761194,0.83439759,0.406029851,0.389399399,0.746746269,0.164656716,0.458005952,0.839850299,0.656495468,0.297964072,0.732870091,0.401796407,0.217172619,0.072149254,0.986090909,0.987060606,0.731178248,0.718126888,0.320988024,0.203303571,0.348176292,0.648948949,0.376089552,0.235059524,0.753787879,0.447797619,0,0.011517857,0.306458333,0.26827381,0.268869048,0.079345238,0.309848024,0.152678571,0.915377644,0.636486486,0.490391566,0.597537538,0.22975976,0.490238806,0.367969697,0.792818182,0.485357143,0.683,0.400757576,0.161231231
