1.001823152,1.045933638,1.042494491,1.14367738,1.174131709,1.137831603,1.022694908,1.040990074,1.137641655,1.08098581,1,1.024474804,1.038588072,1.138285201,1.160313769,1.180999433,1.061368659,1.111908369,1.119509194,1.117218872,1.025070981,1.094993306,1.078440637,1.124005772,1.178696447,1.105009786,1.155542618,1.188126416,1.158237306,1.116593949,1.183483575,1.157554284,1.113388798,1.123425143,1.139698145,1.119721864,1.218444715,1.234661777,1.13917487,1.242053198,1.211338556,1.211625601,1.188920137,1.221467946,1.070590375,1.111847025,1.000720087,1.213291569,1.156764821,1.136829482,1.119446484,1.219925101,1.189467311,1.202185199,1.230226133,1.141052491,1.165613909
0.980463373,0.99606663,1.010545576,1.120919666,1.142625195,1.117756475,0.988938584,0.995446775,1.100170536,1.055693332,0.942745548,1,0.999104984,1.102279576,1.131451349,1.138824729,1.026341817,1.084182288,1.086668481,1.088959877,1.004420478,1.06466261,1.051863422,1.080022357,1.136304409,1.059154114,1.11167167,1.141441376,1.129552416,1.082189757,1.152523453,1.110666033,1.072308421,1.0778168,1.103228302,1.076247298,1.1863132,1.20305733,1.101616091,1.212750351,1.182498641,1.180718114,1.156359537,1.183606038,1.033734638,1.064291749,0.976219846,1.17651124,1.118071084,1.102630846,1.071974232,1.189480386,1.157953501,1.166823371,1.199054403,1.103295785,1.134347834
0.965615042,0.996546043,0.997939485,1.106191252,1.138059838,1.102017948,0.983947012,0.997695101,1.093807392,1.042686393,0.942227013,0.985217494,1,1.093761217,1.119130988,1.134737671,1.019904284,1.072316585,1.083933336,1.083106338,0.987351879,1.05104917,1.03650596,1.077082497,1.126899685,1.056977325,1.111102516,1.141391222,1.121420475,1.076443076,1.146978677,1.110954486,1.067520114,1.076170197,1.099628552,1.070322022,1.178502191,1.19670364,1.097593927,1.204857809,1.177254328,1.174874895,1.151599185,1.180204459,1.025512484,1.065083813,0.962233208,1.173718089,1.112717413,1.099282786,1.071237423,1.1811281,1.152666722,1.165332857,1.196580414,1.102560272,1.130314276
0.871125436,0.895573018,0.904091766,1.013967828,1.030649313,1.009509141,0.883882606,0.895232956,0.993846478,0.94299674,0.843595551,0.885571184,0.890450372,1,1.032883125,1.032347747,0.9208693,0.978313193,0.975020315,0.97533252,0.894340485,0.955451012,0.942714638,0.982331582,1.033542364,0.957698326,1.012953142,1.037816772,1.020440962,0.980303488,1.046362194,1.01085619,0.975017276,0.976995995,0.998539183,0.974496928,1.077531198,1.093150939,0.99581061,1.104316481,1.07520009,1.074207498,1.049068192,1.076077242,0.929361216,0.971877069,0.876695109,1.070224157,1.014721758,0.999310881,0.970171075,1.07997779,1.052777253,1.06457309,1.095800262,1.000997462,1.030768351
0.768092984,0.772886562,0.795632267,0.95574146,0.928222849,0.937788939,0.776368355,0.796217066,0.871498192,0.82813821,0.729504751,0.773440166,0.775744175,0.876235148,1,0.918186999,0.805420967,0.902724846,0.839676793,0.849446722,0.795031329,0.855124483,0.839844365,0.906100653,0.952926318,0.849775422,0.934410286,0.927574199,0.935552774,0.899102083,0.966871931,0.922887094,0.898583885,0.891733869,0.910039851,0.858754278,0.973439144,0.987595449,0.909976204,1.009812323,0.973957839,0.972224838,0.942927648,0.971719373,0.811696633,0.904528184,0.780864262,0.962538421,0.904027589,0.920574816,0.857587607,0.983317004,0.952648748,0.989819738,1.016990255,0.918242762,0.951897496
0.82912881,0.860738263,0.85976445,0.976296057,0.99795687,0.969156347,0.844460362,0.866106645,0.953910447,0.899244663,0.807159066,0.843343779,0.852197578,0.952033572,0.998131818,1,0.881676545,0.939424157,0.934953286,0.933901083,0.849507828,0.910578955,0.89694252,0.953142209,0.993630361,0.921820397,0.987379598,1.005942193,0.986243617,0.948740546,1.017976372,0.983114524,0.943944608,0.950542779,0.967369309,0.932220604,1.040079713,1.054976054,0.96676877,1.064775829,1.039400048,1.037014301,1.012562973,1.040934674,0.88558801,0.948526993,0.833518103,1.036161468,0.9747678,0.971731521,0.936984368,1.04163082,1.017916745,1.041818761,1.069715331,0.974821963,1.004185634
0.943023885,0.968521578,0.974649598,1.087492846,1.115174166,1.084723911,0.955332816,0.96820849,1.067799781,1.01978576,0.912310151,0.957156125,0.963677085,1.068048689,1.101150043,1.108858412,1,1.049210828,1.056211679,1.054536083,0.964259801,1.026402329,1.014185108,1.052511771,1.099558393,1.029187632,1.088226685,1.115353185,1.100709359,1.056949488,1.129081128,1.084671081,1.04290545,1.052955348,1.077208619,1.041311413,1.157087889,1.172744854,1.074053318,1.182059477,1.154913665,1.153044091,1.127326372,1.155960571,0.997480049,1.040679354,0.940459755,1.150063613,1.085322598,1.077874613,1.042967423,1.156296685,1.130740881,1.146388104,1.180402195,1.080504025,1.111717619
0.860717996,0.866576238,0.889447397,1.036121451,1.025490969,1.023326284,0.868183626,0.885644204,0.968958096,0.927659741,0.819547645,0.869165954,0.871628855,0.972971069,1.058297877,1.013112075,0.899687578,1,0.945160561,0.953605205,0.884965858,0.952391797,0.936575479,0.983192041,1.034378495,0.939063887,1.014728022,1.021937375,1.024031479,0.983812831,1.051867969,1.006717399,0.977259199,0.975617141,0.996300601,0.954408884,1.064970965,1.082071844,0.995639293,1.096112026,1.065738267,1.063554801,1.036920308,1.065682241,0.906718168,0.978802847,0.862203911,1.054760136,0.997455633,1.002047797,0.949589079,1.075451007,1.043551353,1.066986646,1.098848915,1.002617619,1.034357943
0.871089049,0.902852414,0.89757727,0.998081043,1.04235101,0.999438019,0.88332656,0.898222856,0.99532835,0.948275941,0.842755952,0.886499112,0.895918692,0.990455387,1.005802947,1.02996734,0.925025792,0.96554943,1,0.989723514,0.888798774,0.94856123,0.937139424,0.968037826,1.013543661,0.952167241,1.003456299,1.038902794,1.018823918,0.978269638,1.04546446,1.002877952,0.95782902,0.970496372,0.995375361,0.966884067,1.076954438,1.092801521,0.992904249,1.099537739,1.07772682,1.07464536,1.049812949,1.077181076,0.928043471,0.954235044,0.86332559,1.072617471,1.010092329,0.997167283,0.967541745,1.074877392,1.053473513,1.062886679,1.095234292,1.00115217,1.029269648
0.881371393,0.904125197,0.909480861,1.01561197,1.049838792,1.013573169,0.89333498,0.907048479,1.000804407,0.957872824,0.847717032,0.895664896,0.902831033,0.998578382,1.025170526,1.036821716,0.93088888,0.981693806,0.997567813,1,0.9010499,0.96222062,0.949443408,0.982412628,1.028829626,0.959287201,1.017682938,1.046029429,1.031867589,0.990337508,1.060096408,1.014418104,0.972457277,0.982594027,1.008618409,0.972063346,1.085447639,1.10189509,1.005626796,1.110466914,1.087105965,1.083175372,1.057810291,1.086086217,0.932372046,0.970369542,0.87418163,1.080140189,1.016546557,1.011209324,0.975445444,1.086932388,1.061366161,1.076219674,1.108284814,1.013712403,1.043174167
0.968227782,0.966894204,0.995555114,1.119995224,1.12023041,1.114153869,0.969640274,0.971949281,1.075874399,1.041666086,0.918237028,0.978080708,0.97548152,1.080898404,1.132392758,1.113603764,1.004914337,1.075037667,1.057792827,1.064085415,1,1.056010713,1.043197848,1.06458319,1.122581325,1.038733362,1.091337564,1.114225383,1.116239629,1.06755008,1.13463988,1.088083566,1.057733258,1.05794624,1.083922751,1.05529793,1.165726436,1.181084893,1.083722217,1.195982596,1.160931121,1.160925326,1.134754509,1.159009888,1.013604334,1.045784143,0.965938295,1.151611405,1.097613845,1.086653924,1.047666684,1.16956628,1.138680911,1.145411508,1.178474691,1.08304494,1.11657339
0.893516667,0.90383706,0.928894544,1.048948874,1.050150828,1.04260504,0.901714947,0.912155509,1.005810064,0.968932934,0.857417044,0.908914415,0.910603267,1.009498974,1.065018889,1.043251018,0.93502243,1.011791639,0.986593237,0.99298494,0.923260058,1,0.980341801,0.999425143,1.058915425,0.968651014,1.026975822,1.048938111,1.041037159,0.999653683,1.064373069,1.023479719,0.993760798,0.994736813,1.014405031,0.989244455,1.089497612,1.104252318,1.015146375,1.118424114,1.084060135,1.084836842,1.060033963,1.085602621,0.946085453,0.98788406,0.891064972,1.078677611,1.028606295,1.016503308,0.980933984,1.096335609,1.065931943,1.073881968,1.10401112,1.016032695,1.044357033
0.912683773,0.919735374,0.947204274,1.065018855,1.068295581,1.06055484,0.918288022,0.925325865,1.024118494,0.988309346,0.87164774,0.925700081,0.925612919,1.028115304,1.079669661,1.060717995,0.953642825,1.027028131,1.006139303,1.011349356,0.941488431,1.011909416,1,1.013855025,1.073268701,0.985913504,1.041654703,1.064593674,1.059609159,1.015563007,1.081581653,1.038015482,1.007567231,1.008582858,1.030600001,1.005659079,1.109320614,1.124630606,1.030122654,1.138865891,1.10488416,1.105038411,1.079794588,1.104908802,0.963279301,1.000208078,0.910136188,1.097141554,1.045978484,1.032348124,0.996608419,1.114100599,1.084222672,1.091559903,1.123944365,1.031739448,1.062371655
0.840919861,0.865113376,0.871634336,1.014000246,1.021295883,0.997627185,0.857961221,0.888381849,0.962013452,0.90724299,0.816071418,0.852163156,0.861942809,0.962353305,1.046365449,1.012529975,0.889017562,0.968484719,0.933361901,0.940028275,0.863242113,0.926678846,0.910732259,1,1.026998359,0.938429068,1.030893433,1.025314292,1.018094706,0.981676243,1.059385306,1.021101223,0.983030051,0.987744126,1.000106786,0.944297795,1.061789219,1.075867529,1.000692019,1.090698088,1.062589685,1.059923432,1.032634109,1.06486122,0.891676856,0.995333286,0.850772049,1.057200536,0.990895443,1.01115377,0.953009714,1.06700345,1.040333024,1.085334967,1.109304993,1.01268067,1.045357194
0.793855803,0.815369597,0.82941586,0.956790029,0.954428975,0.941704391,0.806025874,0.826161888,0.908211778,0.859495492,0.771277974,0.805828009,0.811485899,0.912544487,0.991780573,0.95131505,0.837049236,0.918297135,0.880834746,0.887237257,0.820583973,0.884890598,0.868905717,0.925590904,1,0.881386613,0.952932806,0.964355747,0.947559993,0.91640832,0.977882061,0.949890894,0.921449124,0.914031293,0.926309785,0.898334014,1.00171946,1.017268172,0.927501561,1.035655568,0.998784537,0.998722366,0.972346807,1.001819845,0.849507405,0.921604784,0.806205125,0.992587827,0.940437387,0.932572542,0.896174662,1.013660877,0.976479199,0.999704354,1.028597111,0.934333016,0.964030563
0.893329784,0.924367375,0.925106869,1.044186207,1.062889475,1.038279439,0.910337141,0.932280498,1.02030581,0.964789265,0.873062251,0.908790981,0.919761533,1.020997372,1.067899969,1.065653365,0.946013638,1.006628028,0.999209647,0.998884079,0.916282291,0.97738524,0.96376941,1.021223764,1.064232659,1,1.053904848,1.073686054,1.053776486,1.01473365,1.082227771,1.051994611,1.012257772,1.018697131,1.035497768,1.002373897,1.108568651,1.124297043,1.037363848,1.134705868,1.106145116,1.105829492,1.080623287,1.108744996,0.952690743,1.01492903,0.89829902,1.104228392,1.045565121,1.037607055,1.005669506,1.109570425,1.085555948,1.108354562,1.134760991,1.04028202,1.069828063
0.804142302,0.830525635,0.832385968,0.971264172,0.987478161,0.957111689,0.822244888,0.855371808,0.924167723,0.869533947,0.779908663,0.814616534,0.825314345,0.922494832,1.003096485,0.975062572,0.854478029,0.92918507,0.899390562,0.905227261,0.822063612,0.88519173,0.869834826,0.958323027,0.982903996,0.900285162,1,0.990910297,0.980900237,0.948457077,1.026007774,0.985312671,0.944110368,0.951673096,0.966185797,0.902332872,1.025012272,1.039339858,0.965361153,1.051450719,1.028501373,1.02421103,0.997019215,1.029606376,0.851355007,0.961750313,0.81049401,1.022586515,0.951155482,0.976487781,0.91623857,1.029389408,1.004498591,1.054148627,1.080148192,0.980592772,1.013404669
0.809369967,0.843536637,0.839696195,0.956908288,0.985510455,0.949232635,0.827355764,0.854826331,0.934054097,0.878865222,0.790562905,0.823570065,0.835246512,0.931775473,0.98167959,0.979348732,0.863395826,0.922556251,0.918077653,0.917286577,0.827428974,0.891339181,0.876421247,0.939660921,0.980623054,0.904215623,0.97690053,1,0.971196198,0.938920275,1.00740603,0.972965402,0.930476631,0.94095179,0.955429094,0.912423072,1.027958499,1.042873015,0.954951721,1.05150614,1.027678457,1.024860385,0.998714909,1.029083983,0.86469932,0.939675643,0.81169903,1.026434765,0.959080526,0.960744798,0.921538538,1.028597415,1.003916128,1.033695748,1.06257903,0.966359864,0.99508553
0.826117311,0.836825408,0.849851645,0.990972915,1.000640698,0.978938093,0.836522105,0.857838992,0.935984341,0.892415163,0.78699432,0.833832553,0.838911841,0.935575287,1.011089642,0.980502747,0.870102588,0.944022072,0.919474589,0.924028518,0.846641958,0.903357455,0.890789293,0.952801873,0.983947238,0.906240498,0.987509112,0.991761493,1,0.955184976,1.030912998,0.976753376,0.940315164,0.948981392,0.972304063,0.91162065,1.035544583,1.050803382,0.971242534,1.063946348,1.03921317,1.034395637,1.006927576,1.036672795,0.867885866,0.947541453,0.82843885,1.028874245,0.959500471,0.98122279,0.918857126,1.039244356,1.013640624,1.050484648,1.080614632,0.98236244,1.014900801
0.846518566,0.862683198,0.870398921,1.013344544,1.027544392,1.001523275,0.857845292,0.884462044,0.961091069,0.914766903,0.810813373,0.853867513,0.860927063,0.960512431,1.038441313,1.008007247,0.892901634,0.969243523,0.943479078,0.947755285,0.86546571,0.927031636,0.912405178,0.981825455,1.016964288,0.932606867,1.02043545,1.024661856,1.020796251,1,1.06228,1.010081883,0.970222544,0.980160241,1.001128989,0.936562504,1.066394279,1.081610235,0.999885853,1.09425544,1.069734165,1.065271521,1.036942235,1.068687465,0.891446535,0.98152119,0.848088296,1.060046307,0.987202318,1.009203807,0.947387177,1.071094098,1.044122464,1.082962515,1.114306694,1.01259085,1.047066347
0.771547024,0.78697873,0.795154199,0.934283744,0.954436027,0.920426499,0.78518602,0.813594239,0.882066705,0.835616728,0.737385233,0.779336564,0.786061359,0.879692825,0.958183029,0.928026674,0.818429173,0.889177006,0.864995996,0.870492268,0.789380214,0.846925931,0.833770929,0.90913111,0.931128727,0.853437631,0.947163766,0.943328523,0.945322875,0.911476704,1,0.934094729,0.894617623,0.909092444,0.927927934,0.853337644,0.98328036,0.997573364,0.927160805,1.009814459,0.989470049,0.983115905,0.956290582,0.986348557,0.811383387,0.910205295,0.77400961,0.97994805,0.902914465,0.938445709,0.869490112,0.987927859,0.963163051,1.013523869,1.040422867,0.942157561,0.976926302
0.81755651,0.846585521,0.845747763,0.977744287,0.998242386,0.964418146,0.834942817,0.867175061,0.939092743,0.884359623,0.795825247,0.82816126,0.839842969,0.937828044,1.009041159,0.988886415,0.867606963,0.938918797,0.915817846,0.9192741,0.83503355,0.8986793,0.883000071,0.966745699,0.998037743,0.915415921,1.003579541,1.005288315,0.988267952,0.956262681,1.030562495,1,0.954390389,0.961615739,0.974116331,0.92031556,1.037233729,1.051979477,0.974032574,1.063742895,1.039511922,1.036604833,1.009408156,1.040896029,0.868589804,0.968647822,0.823112769,1.035687343,0.967506889,0.983243725,0.931452734,1.041349965,1.016487112,1.058880006,1.084666036,0.98772281,1.018170322
0.852281216,0.874327745,0.884176591,1.026102809,1.027667559,1.011530896,0.868972627,0.896804344,0.974149015,0.918644367,0.825332641,0.864214351,0.872236318,0.975239522,1.059468674,1.023809709,0.899395815,0.982848847,0.942884786,0.95003599,0.87581882,0.94076984,0.924083985,1.003666299,1.043865587,0.949716988,1.036924566,1.036606346,1.02584457,0.990439386,1.064357247,1.029213421,1,0.996329497,1.008000441,0.959539816,1.073922533,1.088423883,1.008635409,1.103162485,1.073075242,1.071840345,1.044420337,1.074848299,0.905673454,1.004574464,0.864420416,1.068025412,1.005350812,1.016836828,0.964349893,1.079888481,1.052130748,1.089310854,1.115369972,1.017952272,1.051184894
0.841279139,0.869257517,0.871371576,1.006070689,1.027324449,0.992842783,0.86059191,0.895464926,0.963217856,0.909152385,0.819359514,0.85498969,0.866217302,0.961572946,1.034464107,1.014264363,0.893415194,0.965190414,0.94007918,0.944609243,0.861282025,0.926286237,0.91000136,0.992072471,1.018610711,0.940329874,1.028313235,1.031255478,1.018437143,0.984229635,1.064061455,1.020101764,0.980133494,1,1.003814748,0.941764218,1.062451486,1.076164631,1.007845854,1.08806895,1.062695989,1.059857193,1.033556641,1.065007619,0.891589564,0.994265516,0.845029032,1.060314364,0.989468619,1.014554738,0.956710653,1.065362579,1.041123867,1.088158086,1.109970775,1.018509737,1.048700066
0.835409027,0.856696959,0.86341899,1.001271866,1.018101064,0.989537914,0.852948503,0.880276174,0.953534643,0.903257464,0.805973885,0.846873352,0.855833589,0.952824793,1.023620231,1.000953711,0.886246842,0.955908478,0.934935475,0.940037922,0.855486565,0.916140063,0.901729968,0.97413215,1.001102224,0.926832404,1.012357725,1.015443608,1.011950292,0.97497961,1.053205642,1.002064394,0.961633707,0.973493287,1,0.928312363,1.054269607,1.070187993,0.994483446,1.08079761,1.058362433,1.053945158,1.026758789,1.057081042,0.882037818,0.974085248,0.840328489,1.051283536,0.977254934,1.001023366,0.941529547,1.058133218,1.033438867,1.076111536,1.105203442,1.004902949,1.03846297
0.878348524,0.908292555,0.912530187,1.023345776,1.034898452,1.017332716,0.892635417,0.907226343,1.004436549,0.95028496,0.857050302,0.894786931,0.902794472,1.006452858,1.045471958,1.04401181,0.927257883,0.991118127,0.982987162,0.980568811,0.902053362,0.966983649,0.952362241,0.995509716,1.050812047,0.971061678,1.023305141,1.049587455,1.026919165,0.987204866,1.048298242,1.024686896,0.990779428,0.988544376,1.004752647,1,1.084488943,1.100431488,1.00328408,1.111934131,1.079806669,1.081390422,1.057575493,1.084573362,0.943735352,0.986641582,0.887970652,1.078177662,1.031963191,1.005400214,0.983668674,1.087593641,1.060844056,1.067585584,1.097084206,1.006831249,1.033341528
0.785866346,0.806526993,0.811653431,0.935500285,0.953276873,0.928234986,0.797123752,0.816106542,0.900774553,0.852037745,0.754438011,0.795444228,0.801181348,0.900252622,0.958680426,0.942269033,0.833504277,0.89464408,0.885663834,0.88575572,0.806026299,0.86151604,0.849826074,0.905516604,0.947883339,0.868762846,0.940348901,0.956576118,0.943653348,0.909305685,0.977153736,0.934103313,0.897033195,0.902047132,0.923077767,0.877297128,1,1.013277309,0.921699448,1.024539627,0.999550386,0.996377917,0.968484389,0.9968016,0.834464885,0.901360899,0.790829208,0.992532365,0.924964835,0.928360662,0.883384401,0.998646256,0.973900715,1.00090148,1.032870747,0.93176533,0.965109696
0.771195511,0.791297154,0.796414068,0.919446639,0.937518339,0.91170225,0.782798044,0.801241063,0.88423884,0.836956391,0.740250997,0.780573251,0.786574803,0.884357653,0.941797208,0.925473866,0.818009384,0.880201058,0.870214884,0.870680062,0.790360008,0.845509845,0.834249839,0.88844423,0.932089252,0.853164898,0.92327442,0.939698745,0.927210648,0.893050777,0.959939011,0.917390459,0.880332807,0.884674677,0.907318869,0.861981317,0.981163947,1,0.905467404,1.007763906,0.984096249,0.980656268,0.952995564,0.981190515,0.81940923,0.885106707,0.775922109,0.976374231,0.909524377,0.911485112,0.867372993,0.984328132,0.9575026,0.983673511,1.017203137,0.915025636,0.948143889
0.833685776,0.854608466,0.860202332,0.999014815,1.017217447,0.987848911,0.85023106,0.879988302,0.949907076,0.900985724,0.804817927,0.845985364,0.854448479,0.949294148,1.022550115,0.999356447,0.882788849,0.954342062,0.931606375,0.936335386,0.854673176,0.915915198,0.900433034,0.973751311,1.001412344,0.927596855,1.010506909,1.013946126,1.009859347,0.972818982,1.051308337,1.001030958,0.961300753,0.976446269,0.993513276,0.92605123,1.051668437,1.066962286,1,1.078363903,1.054028982,1.04994372,1.023027379,1.053557173,0.879088687,0.973465932,0.836398269,1.048196673,0.975494446,1.000309026,0.941033226,1.05580272,1.030334494,1.075886364,1.100262287,1.004310206,1.037370816
0.758281919,0.774425229,0.782951916,0.910658309,0.922180038,0.901280962,0.768483839,0.785821611,0.867645646,0.823731825,0.7247573,0.765344355,0.770342874,0.86948634,0.937217498,0.909077993,0.802445382,0.867765012,0.852104432,0.853975435,0.779168235,0.833447551,0.822205207,0.876591644,0.923546552,0.838024305,0.909041157,0.922126352,0.913688334,0.879317026,0.945718282,0.902783301,0.868379799,0.870612518,0.891796262,0.847686581,0.965524789,0.980799426,0.890657024,1,0.967802035,0.964299348,0.9360824,0.963488243,0.804615288,0.872083361,0.764957842,0.958743042,0.894581797,0.898683904,0.85120538,0.96976848,0.942471247,0.968942127,1.000562745,0.901012466,0.933562561
0.779019695,0.796598178,0.80060074,0.927650625,0.948989537,0.919855759,0.788472899,0.808602387,0.890919082,0.844931318,0.743154763,0.78443233,0.791419842,0.890061112,0.950388568,0.933011546,0.824303222,0.887072422,0.878136147,0.878967786,0.794918008,0.849349531,0.838659572,0.897882888,0.936432722,0.858908191,0.934890667,0.947539225,0.938305621,0.903782565,0.974280875,0.927454842,0.888099706,0.893917844,0.918157132,0.865493034,0.990377314,1.006978746,0.915290663,1.017531483,1,0.991809418,0.963563361,0.993563318,0.823180938,0.895399267,0.780891687,0.986229031,0.915553569,0.924764789,0.874453753,0.993297845,0.968620896,0.99893653,1.033410997,0.928530622,0.962265715
