0.092450011,0.212945274,-0.078127324,-0.97988457,-0.880692372,-0.91904662,0.021630388,-0.174226713,-0.343265173,0.063369139,0,0.173720567,0.077354144,-0.841364243,-1.127246343,-0.650594585,0.021994218,-0.787928019,-0.650420634,-0.567607476,0.135472672,-0.019454604,-0.128225583,-0.999693795,-1.284043714,-0.38151579,-1.342445035,-1.473402905,-1.187271616,-0.999643406,-1.336547966,-1.211236164,-1.024202221,-1.13262276,-1.102671695,-0.664112413,-1.364988362,-1.613966683,-1.220036172,-1.977743064,-1.045634391,-1.089427828,-0.958494765,-1.585871539,-0.052888773,-0.795452778,0.372711001,-1.578507552,-1.136913035,-1.416225593,-0.854295963,-1.274871618,-1.334424487,-1.699173816,-1.916282666,-1.162447458,-1.063226644
-0.088694463,0.167680762,-0.204757559,-1.156563273,-1.010834472,-1.110416636,-0.094968106,-0.227696783,-0.449715606,-0.105592476,0.019094852,0,-0.014102937,-0.939338652,-1.27055106,-0.730595075,-0.09432963,-0.934602688,-0.769211165,-0.710730371,-0.057567822,-0.17095188,-0.292031735,-1.050255195,-1.346360475,-0.436024423,-1.387425738,-1.501419262,-1.32473417,-1.102736333,-1.461330526,-1.242267309,-1.088535464,-1.168627197,-1.193652711,-0.725841473,-1.485760336,-1.731916577,-1.301960561,-2.10370832,-1.190372396,-1.222055667,-1.082368662,-1.667394301,-0.160935259,-0.83363111,0.201069877,-1.664812765,-1.216340136,-1.512929416,-0.886072019,-1.407748141,-1.455131034,-1.791002706,-2.030788516,-1.245833202,-1.190646582
0.009874935,0.186416234,-0.117262805,-1.052134832,-0.963080173,-0.999919002,-0.04846064,-0.219290904,-0.396319117,-0.021204734,0.041936719,0.097613797,0,-0.870185853,-1.178120735,-0.687845104,-0.039866311,-0.846836523,-0.730722395,-0.659300582,0.052805775,-0.082397099,-0.191866948,-1.011583821,-1.267150603,-0.40538157,-1.362155714,-1.478943879,-1.256286613,-1.04794442,-1.408343733,-1.221991909,-1.038695357,-1.136372278,-1.151822515,-0.671575159,-1.419000297,-1.673355841,-1.257117326,-2.032919311,-1.13997689,-1.1681859,-1.034097158,-1.625876221,-0.09732519,-0.816153129,0.293643294,-1.626102047,-1.163088508,-1.47052594,-0.85927655,-1.338155588,-1.402853214,-1.760668303,-1.994927741,-1.219595028,-1.1468694
0.872182966,1.048020786,0.735457803,-0.175456807,-0.029842382,-0.125719229,0.838709941,0.69460982,0.467181249,0.830194759,0.93754272,0.967951189,0.923343613,0,-0.330550168,0.195352889,0.820105548,0.038300679,0.216260621,0.274957245,0.891549901,0.7559866,0.651881798,-0.108638818,-0.377320569,0.475689758,-0.426786941,-0.51930696,-0.321158324,-0.135218496,-0.474488841,-0.288944331,-0.141889647,-0.194908398,-0.213477773,0.207827156,-0.501129297,-0.728865861,-0.302552731,-1.079445659,-0.240662856,-0.272563758,-0.128505794,-0.671909545,0.752505672,0.068163505,1.07959019,-0.673500507,-0.250726526,-0.508706086,0.066166825,-0.42792046,-0.479244794,-0.805390116,-1.037148361,-0.273477356,-0.234023736
1.57965239,1.827066235,1.472272442,0.301275982,0.680208378,0.427920362,1.567282088,1.389181111,1.252709916,1.557600041,1.723341706,1.713478078,1.684379891,0.846817938,0,0.945033737,1.573299453,0.615688802,1.120575935,1.116685209,1.566193857,1.415916828,1.343651708,0.482076504,0.23667415,1.205437793,0.188226059,0.282166237,0.319851445,0.488242079,0.134479426,0.372951271,0.45604396,0.468461855,0.450915458,1.001348117,0.23844589,0.032440552,0.355055088,-0.359084749,0.459174932,0.434937796,0.601869927,0.086580612,1.520342953,0.597927616,1.725561791,0.108453587,0.539339051,0.12046941,0.861068092,0.260859531,0.248942514,-0.20885915,-0.412832149,0.360470848,0.359947477
0.737490523,0.861360835,0.611569903,-0.324826239,-0.21591503,-0.260422994,0.688349473,0.489659848,0.309886164,0.687015102,0.775766811,0.827471807,0.762006948,-0.093921459,-0.495418609,0,0.660302162,-0.104220653,0.074497293,0.137912112,0.765690003,0.62081796,0.529673499,-0.303924396,-0.510249157,0.303756502,-0.640128548,-0.696147986,-0.487145406,-0.315151407,-0.674951066,-0.492216941,-0.323535508,-0.398535909,-0.396725743,0.07862291,-0.653330375,-0.87208495,-0.495396596,-1.204404186,-0.410638202,-0.433506855,-0.293417813,-0.831611578,0.618177745,-0.164660681,0.939853135,-0.838468497,-0.384012478,-0.705305948,-0.108865191,-0.578044608,-0.642414302,-1.03448257,-1.244839762,-0.485268601,-0.448995015
0.07784824,0.268457733,-0.052522859,-1.001864645,-0.900408796,-0.960198249,0.045099185,-0.114047739,-0.322622497,0.038984315,0.1489816,0.183812204,0.129206751,-0.78810732,-1.129300947,-0.613028886,0,-0.772362844,-0.641536985,-0.566223033,0.115252053,-0.011572222,-0.131299712,-0.923955382,-1.165603371,-0.314719958,-1.282494906,-1.384390696,-1.195338457,-0.991989194,-1.363170573,-1.126582521,-0.948924625,-1.05384661,-1.079924892,-0.568978428,-1.359379262,-1.597335736,-1.174734669,-1.957014545,-1.081509032,-1.111285408,-0.963728645,-1.545350721,-0.010517387,-0.730695806,0.343161651,-1.549397238,-1.065033852,-1.397373083,-0.757007737,-1.261272304,-1.33726261,-1.705842832,-1.957802557,-1.148510901,-1.100588979
1.017020579,1.287507772,0.904245988,-0.21661138,0.086867601,-0.117992335,1.010946348,0.836428176,0.686866369,0.996701852,1.162051213,1.146593069,1.116437271,0.242767726,-0.39180461,0.386367894,1.02093252,0,0.473774579,0.484368161,1.029521694,0.859794157,0.772834534,-0.025873382,-0.294381637,0.665814258,-0.349695448,-0.335800947,-0.254571349,-0.068336603,-0.419258,-0.175968169,-0.067512203,-0.091014781,-0.112272276,0.409549029,-0.340610994,-0.575520661,-0.213634745,-0.940971932,-0.100236729,-0.125153117,0.027219056,-0.522182212,0.961668614,0.115468889,1.24434577,-0.493087788,-0.061073171,-0.437913792,0.274213372,-0.314227291,-0.336946811,-0.732327788,-0.968096543,-0.195314868,-0.16691455
0.80524306,0.935236626,0.696988157,-0.158411795,-0.170686174,-0.142779721,0.768616787,0.602499867,0.384402765,0.736807381,0.867904093,0.888426911,0.817046768,-0.020250267,-0.247735191,0.132731601,0.723412876,0.036950436,0,0.11984044,0.847269161,0.71689186,0.607185634,-0.099493081,-0.334577206,0.43077034,-0.444911335,-0.601458407,-0.386833457,-0.198478497,-0.545165621,-0.317374123,-0.114253589,-0.233042155,-0.269931758,0.175812697,-0.573200566,-0.802199531,-0.360634426,-1.125569224,-0.330219306,-0.350517833,-0.208044093,-0.753818344,0.684894665,0.093637892,1.076064155,-0.763280176,-0.298915735,-0.571063649,0.006418983,-0.47431862,-0.559049416,-0.871062452,-1.109459438,-0.350121114,-0.301231125
0.68338769,0.866325804,0.568703073,-0.322013908,-0.27407278,-0.286275371,0.65107628,0.491164876,0.293352406,0.623109594,0.777145756,0.773807579,0.71830714,-0.128834232,-0.422273137,0.034384311,0.629697609,-0.118349539,-0.04859154,0,0.718831031,0.583760639,0.47865209,-0.246101291,-0.48645119,0.32999111,-0.592517686,-0.705744418,-0.525903232,-0.332237896,-0.692913453,-0.447253868,-0.263452027,-0.367174969,-0.410456225,0.08463788,-0.683892317,-0.917514788,-0.499003573,-1.254353685,-0.44376262,-0.459659733,-0.314310301,-0.868440782,0.599398049,-0.060557216,0.955943419,-0.869816155,-0.398463335,-0.71997412,-0.101607919,-0.604558404,-0.666886196,-1.013873761,-1.251232823,-0.486721457,-0.442789774
0.016106861,0.355190889,-0.089237528,-1.112502933,-0.851117412,-1.051945076,0.042871383,-0.057189519,-0.287115779,0.002487922,0.193592036,0.15107473,0.146787679,-0.783363959,-1.233772905,-0.560438251,0.052002358,-0.843534068,-0.57226228,-0.541836994,0,-0.087202296,-0.208965447,-0.91659934,-1.221949877,-0.288655133,-1.223412447,-1.29966316,-1.209267235,-0.976976518,-1.317425382,-1.068597154,-0.958788414,-1.004765831,-1.041965067,-0.569322504,-1.330521739,-1.568608788,-1.15509013,-1.964375299,-1.036935885,-1.077144124,-0.927180615,-1.485318681,-0.017782193,-0.682134739,0.289252539,-1.480643761,-1.058598143,-1.37400072,-0.706150751,-1.258969713,-1.305601138,-1.621442198,-1.868348066,-1.086037307,-1.050247825
0.223426921,0.480765919,0.074378796,-0.903252406,-0.662883125,-0.841755509,0.214348996,0.075370631,-0.120223162,0.169807692,0.334968663,0.322944051,0.297306844,-0.578480397,-1.043170903,-0.387153729,0.220589979,-0.680534715,-0.373174325,-0.347827934,0.210872758,0,-0.074868963,-0.734291774,-1.051310789,-0.108453133,-1.036070776,-1.110326917,-0.967348603,-0.77504772,-1.105340436,-0.888141361,-0.778825136,-0.823951719,-0.831968123,-0.399796273,-1.094380462,-1.318509761,-0.943743111,-1.690488983,-0.813914045,-0.856010921,-0.713795675,-1.252629908,0.138878604,-0.548958011,0.479311266,-1.248130858,-0.856614512,-1.140093211,-0.520718737,-1.045244794,-1.080883304,-1.386588052,-1.611905166,-0.887704796,-0.836700719
0.298834925,0.578413978,0.153990963,-0.816081771,-0.583522958,-0.765111344,0.302635646,0.182056144,-0.036410908,0.252044141,0.434887706,0.411349795,0.395119546,-0.504389266,-0.948371199,-0.300034648,0.302071689,-0.588414607,-0.303204827,-0.26977765,0.292893571,0.11876579,0,-0.639293565,-0.955361167,-0.022398985,-0.944525332,-1.023834041,-0.896716639,-0.68947047,-1.026616464,-0.793909139,-0.681207566,-0.729123136,-0.747599627,-0.312049385,-1.028249781,-1.258151875,-0.85370411,-1.63577449,-0.748788964,-0.788132638,-0.643385984,-1.186725224,0.227554151,-0.439879498,0.558909752,-1.177843349,-0.778242084,-1.05824861,-0.431461887,-0.965775252,-1.007998161,-1.314348905,-1.554240644,-0.801141979,-0.760170084
1.252319337,1.420937791,1.128442254,0.038016041,0.236095447,0.156869615,1.196570173,0.94681007,0.84942572,1.22614444,1.307583015,1.366969074,1.295710179,0.429393756,-0.196003182,0.515270496,1.203609622,0.309147547,0.666503634,0.686091738,1.27290688,1.119447437,1.037837748,0,-0.124986847,0.795078998,-0.322175154,-0.230355196,-0.093582478,0.070229282,-0.33805422,-0.135665349,0.023512724,-0.038457485,-0.009147436,0.592631582,-0.196428766,-0.413078485,-0.118464456,-0.781804726,0.043030443,0.020921674,0.17693865,-0.391515786,1.168015909,0.145557727,1.430773142,-0.381908917,0.103376727,-0.368984871,0.380023834,-0.140275187,-0.192182291,-0.719193698,-0.90689098,-0.129890793,-0.104779294
1.475767244,1.646457371,1.327132433,0.336678187,0.575252421,0.446716477,1.447207976,1.262246315,1.09979006,1.434125596,1.527516375,1.58192695,1.531452489,0.680259122,0.089741479,0.808922396,1.446158283,0.566593891,0.928603809,0.946815066,1.46864113,1.302452405,1.22860311,0.40773413,0,1.073501495,0.117146738,0.102176919,0.290153773,0.426199637,0.110698992,0.253338665,0.359840962,0.370459091,0.395576485,0.8185538,0.11640507,-0.101382565,0.290389578,-0.476940222,0.362810007,0.328371076,0.479076394,-0.050998859,1.359326924,0.539573628,1.632638692,-0.029844508,0.366235147,0.087071874,0.677290053,0.129339245,0.149891015,-0.228035019,-0.443005661,0.305472206,0.331250043
0.503152753,0.653885509,0.375765557,-0.595051681,-0.453618821,-0.536202331,0.447760675,0.242624723,0.083469984,0.471076573,0.526540658,0.60084242,0.524722557,-0.36391088,-0.779616782,-0.226806861,0.44244216,-0.370030791,-0.163769523,-0.100364137,0.529224366,0.398201689,0.294869592,-0.583404583,-0.80227281,0,-0.919298217,-0.978898966,-0.762437198,-0.584818499,-0.930758434,-0.777328009,-0.609768224,-0.69074657,-0.677064628,-0.193742287,-0.924211529,-1.15649138,-0.797884457,-1.510431758,-0.656102151,-0.692863937,-0.54832468,-1.109859963,0.383959107,-0.425518188,0.721395182,-1.120559616,-0.676116054,-0.991392965,-0.384674867,-0.840253325,-0.916172825,-1.317768358,-1.521353873,-0.752690251,-0.703626514
1.592878917,1.736166219,1.479673747,0.42132372,0.559491839,0.526289557,1.529404193,1.266886571,1.184240588,1.556086461,1.647431779,1.702429887,1.62644657,0.792190029,0.19229012,0.850547275,1.52217382,0.672195165,0.993016101,1.015139478,1.631188724,1.469835343,1.392548601,0.382121846,0.269980262,1.138758697,0,0.111215825,0.261384382,0.403386274,-0.005735737,0.211632507,0.392307695,0.314027489,0.327160787,0.964842455,0.15064905,-0.062850903,0.229972813,-0.405391942,0.36672891,0.354883314,0.510234122,-0.047369938,1.518381369,0.475014669,1.778836995,-0.040398008,0.472009266,-0.018159865,0.729099159,0.208601161,0.153572653,-0.393338879,-0.592430856,0.196960011,0.214501286
1.508159639,1.61166192,1.382808244,0.448462616,0.514011796,0.515518396,1.443871687,1.213477449,1.075406357,1.453340675,1.530422085,1.596329509,1.514919195,0.682530363,0.261487586,0.771088874,1.418144111,0.65428623,0.830527003,0.891208683,1.545659886,1.38135179,1.30058896,0.436573766,0.226982062,1.060715326,0.083932389,0,0.262455453,0.403972325,0.048095092,0.228509774,0.417943372,0.319437977,0.334713758,0.851182351,0.077132942,-0.14020544,0.236559517,-0.462211221,0.314821441,0.294776997,0.444286316,-0.100739365,1.390427767,0.5467846,1.715966874,-0.119902442,0.368818452,0.023653106,0.641678175,0.156639826,0.100530729,-0.324248202,-0.540402428,0.225850533,0.264026071
1.326710744,1.555112826,1.235062679,0.158413732,0.337811011,0.251559045,1.301507553,1.104892632,0.973545966,1.296496385,1.459058917,1.448182509,1.403450723,0.569117646,-0.002729596,0.673263332,1.290743657,0.437753122,0.730682842,0.761859802,1.34979978,1.227141831,1.131547843,0.266824509,0.11569955,0.957967019,-0.072189892,-0.042025723,0,0.215014181,-0.182939345,0.114320777,0.267049798,0.180609555,0.142625492,0.764091672,-0.058376941,-0.278703198,0.046225587,-0.630563195,0.159125535,0.149852957,0.306781246,-0.237528717,1.281721572,0.409465808,1.535524375,-0.226137759,0.274705016,-0.19583828,0.565695285,0.00428964,-0.048466194,-0.518959917,-0.743427187,0.038230027,0.0577284
1.266043857,1.473054883,1.174678884,0.08124634,0.240583771,0.17367955,1.237147254,1.008270735,0.893721652,1.231665718,1.376867788,1.394477346,1.33845002,0.479353909,-0.110092979,0.578930911,1.222309794,0.344143716,0.648264833,0.682282166,1.300902013,1.157021813,1.068236596,0.147442459,-0.026278967,0.866435695,-0.21919527,-0.187015084,-0.070192518,0,-0.315808625,-0.030905227,0.14006084,0.044122837,0.024178923,0.675879705,-0.183649567,-0.407600347,-0.074169267,-0.764330383,0.042764851,0.030446043,0.192289313,-0.374869703,1.208660713,0.264336991,1.484421526,-0.359526127,0.164556582,-0.317399249,0.452261733,-0.124190162,-0.175122727,-0.665217157,-0.898370009,-0.089940926,-0.075258045
1.629144866,1.815356703,1.536883724,0.488227322,0.595673394,0.590609819,1.58631113,1.353401741,1.258710726,1.588295404,1.740538695,1.740480189,1.68789678,0.888973952,0.307353259,0.954246879,1.56590607,0.756484479,1.039143678,1.060937848,1.658885853,1.520571726,1.438340318,0.526033186,0.4274579,1.247313818,0.172674177,0.249263517,0.32388111,0.47616841,0,0.368195664,0.541901963,0.423867441,0.406404655,1.09401497,0.243502287,0.035452208,0.31291439,-0.297127896,0.434998209,0.436045176,0.589209247,0.061511219,1.583990815,0.626390839,1.823895596,0.066248973,0.607870258,0.070863449,0.853546218,0.296537066,0.248895145,-0.292418024,-0.495580335,0.279001491,0.277090217
1.394754417,1.528089281,1.2818981,0.259412834,0.375318748,0.359803483,1.335125701,1.076292902,0.981203505,1.357533428,1.432949419,1.504626772,1.423064959,0.580471414,0.033045841,0.652302889,1.328241274,0.491280182,0.776255193,0.812795769,1.436720434,1.275689163,1.197678932,0.207676095,0.056544521,0.931757633,-0.145954444,-0.099415461,0.093618622,0.232523154,-0.157069155,0,0.206007772,0.127768411,0.155803509,0.738733081,-0.043937378,-0.261515937,0.053219442,-0.605081973,0.181878742,0.161875408,0.317205493,-0.238526661,1.302018531,0.310550376,1.587903902,-0.242744966,0.251558975,-0.184561069,0.516239737,0.016454383,-0.041110387,-0.546548023,-0.744325438,0.030134354,0.06270901
1.266234211,1.45145513,1.137841834,0.046217975,0.279178048,0.154908036,1.213622932,0.978125974,0.863851441,1.243917738,1.333659082,1.380824482,1.318919229,0.434243866,-0.19419951,0.533486313,1.226963651,0.304266252,0.691422725,0.70880779,1.283217524,1.124777995,1.044603619,0.056900943,-0.145970607,0.81183764,-0.280141552,-0.219662302,-0.060848287,0.096488702,-0.288844042,-0.105274124,0,-0.011839588,0.022558487,0.584946687,-0.187904243,-0.408578766,-0.087894686,-0.779973964,0.063492908,0.033020082,0.189807493,-0.372242231,1.171739781,0.170135086,1.437062638,-0.367988331,0.09686494,-0.325772956,0.392508823,-0.135055731,-0.183075997,-0.664909428,-0.865654087,-0.082815723,-0.059807049
1.371343701,1.518874599,1.251559613,0.197742688,0.31801137,0.299908421,1.301925182,1.022734325,0.963317549,1.338226343,1.409811232,1.473338778,1.393338294,0.554295754,-0.014803995,0.621742012,1.300683744,0.441372523,0.750432683,0.782097088,1.403750937,1.239414759,1.161511832,0.159862575,0.040487969,0.904560319,-0.193357444,-0.149832699,0.019183309,0.170452017,-0.253062812,-0.014908651,0.153781947,0,0.085163766,0.724166982,-0.08223656,-0.296407904,-0.047069353,-0.649245141,0.161706793,0.140683458,0.290492076,-0.274019354,1.289355012,0.263111551,1.582655173,-0.282903223,0.229439156,-0.277381042,0.476051313,-0.014241155,-0.079489421,-0.623780752,-0.795721249,-0.051168648,-0.010048365
1.293729996,1.473454001,1.182342673,0.120664772,0.262463015,0.212307218,1.232685017,1.00091757,0.902839964,1.260069071,1.373464025,1.400597209,1.334673935,0.492508089,-0.054021782,0.585850135,1.226895652,0.390831902,0.665520794,0.694549557,1.324461356,1.182828252,1.094846332,0.162272881,0.036559168,0.867219958,-0.200994257,-0.162402033,-0.048632025,0.118810443,-0.292897036,-0.014057452,0.160890285,0.052746706,0,0.691735063,-0.144429636,-0.371006977,-0.072338832,-0.712240605,0.07501818,0.062841893,0.218263523,-0.336714201,1.228157222,0.277337899,1.494687781,-0.337991372,0.192290983,-0.29722445,0.455561717,-0.081182667,-0.143006132,-0.654055681,-0.873048307,-0.074728763,-0.056374614
0.767909724,0.918220252,0.625539056,-0.293376683,-0.116888392,-0.2344014,0.727047416,0.563847447,0.347800224,0.72716268,0.79780178,0.858286379,0.796372743,-0.100275351,-0.467719466,0.069516635,0.722742186,-0.099500159,0.108147043,0.182370627,0.786046352,0.632645528,0.536610948,-0.250268617,-0.542674093,0.339069375,-0.55300911,-0.653487814,-0.422874138,-0.239810615,-0.549267249,-0.43423422,-0.300119497,-0.324840775,-0.31376176,0,-0.604664909,-0.835183447,-0.411127445,-1.189718351,-0.329543042,-0.376001797,-0.239315894,-0.785756648,0.612215904,-0.081090766,0.956476033,-0.784389827,-0.415651897,-0.610022163,-0.075935554,-0.534645988,-0.590123534,-0.887182633,-1.108375553,-0.371765668,-0.312210872
1.401721563,1.566341048,1.298918341,0.334332111,0.455342466,0.3985034,1.37218318,1.192460215,1.012827424,1.354834518,1.496843747,1.506563486,1.457976561,0.624347868,0.157625096,0.731074927,1.338711961,0.577865875,0.774806239,0.828752943,1.421819348,1.29780048,1.205039214,0.400708751,0.181636439,1.016417204,0.067288847,0.022676908,0.18697261,0.342349302,-0.011331076,0.220941993,0.380544047,0.314762158,0.288466401,0.811423768,0,-0.204150041,0.199191904,-0.53474163,0.232207842,0.215123542,0.374298587,-0.147490788,1.313550065,0.530727967,1.587858563,-0.15586168,0.331087359,-0.012980511,0.625616013,0.088608108,0.038750867,-0.361733678,-0.595748381,0.194523979,0.198656687
1.608832556,1.771664742,1.508809632,0.553533135,0.669112573,0.620105661,1.57669322,1.40177685,1.226093942,1.558751449,1.703143338,1.710534182,1.661328508,0.84112895,0.382392259,0.946820643,1.547031012,0.78759592,0.98786214,1.038773938,1.632981712,1.506830932,1.41464686,0.62788459,0.400668153,1.227696769,0.296771844,0.250008597,0.410179911,0.565306667,0.216448176,0.44621837,0.606822981,0.545381915,0.50796894,1.023916567,0.234628415,0,0.423227607,-0.305596437,0.443728012,0.428676896,0.586498114,0.071086588,1.519888533,0.750964265,1.792636335,0.066520272,0.547795369,0.218077034,0.84479337,0.295950304,0.261169166,-0.130268533,-0.373290362,0.420623486,0.422523973
